Name,Siv.en_10x100_pip_HB_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4250
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
17,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000411,0.000215443,0.000464159,0.644,0.6,0.7,0.0767,0.05,0.1,-0.158,0.0209,0.171,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
18,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0677078252031311,1.0,1.7782013384316186,0.000408,0.000215443,0.000464159,0.747,0.7,0.8,0.0755,0.05,0.1,-0.0479,0.0333,1.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
19,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0677078252031311,1.0,1.7782013384316186,0.000407,0.000215443,0.000464159,0.846,0.8,0.9,0.0819,0.05,0.1,-0.231,0.0486,0.846,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
20,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.118033988749895,1.0,1.7782013384316186,0.000393,0.000215443,0.000464159,0.0412,0.0,0.05,0.123,0.1,0.2,0.00561,0.00166,5.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
21,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.0712,0.05,0.1,0.149,0.1,0.2,-0.00344,0.00082,0.651,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
22,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.0034,0.00123,1.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
23,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.171,0.15,0.2,0.155,0.1,0.2,-0.00455,0.00179,2.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
24,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.239,0.2,0.3,0.153,0.1,0.2,-0.00418,0.00193,3.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
25,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.341,0.3,0.4,0.154,0.1,0.2,0.0245,0.00309,0.127,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
26,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.442,0.4,0.5,0.152,0.1,0.2,-0.0032,0.00469,3.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
27,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000399,0.000215443,0.000464159,0.544,0.5,0.6,0.152,0.1,0.2,0.014,0.00655,0.917,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
28,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000401,0.000215443,0.000464159,0.642,0.6,0.7,0.152,0.1,0.2,-0.067,0.00964,0.647,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
29,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000402,0.000215443,0.000464159,0.744,0.7,0.8,0.151,0.1,0.2,-0.0374,0.015,0.264,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
30,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000405,0.000215443,0.000464159,0.847,0.8,0.9,0.154,0.1,0.2,-0.0219,0.0224,4.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
31,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000412,0.000215443,0.000464159,0.947,0.9,1.0,0.154,0.1,0.2,0.298,0.0437,0.731,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
32,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.0832,0.05,0.1,0.236,0.2,0.3,-0.00165,0.0012,3.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
33,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.121,0.1,0.15,0.248,0.2,0.3,-0.00475,0.00106,0.823,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
34,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.172,0.15,0.2,0.249,0.2,0.3,-0.0117,0.0014,0.0186,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
35,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.24,0.2,0.3,0.25,0.2,0.3,-0.00394,0.00143,0.436,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
36,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.341,0.3,0.4,0.251,0.2,0.3,-0.00869,0.00235,1.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
37,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.442,0.4,0.5,0.25,0.2,0.3,0.0105,0.00358,1.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
38,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.545,0.5,0.6,0.25,0.2,0.3,0.034,0.00512,0.817,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
39,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000397,0.000215443,0.000464159,0.644,0.6,0.7,0.25,0.2,0.3,-0.0383,0.00749,0.978,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
40,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.743,0.7,0.8,0.249,0.2,0.3,0.118,0.0108,0.172,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
41,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.841,0.8,0.9,0.252,0.2,0.3,-0.142,0.0163,0.776,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
42,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000397,0.000215443,0.000464159,0.942,0.9,1.0,0.25,0.2,0.3,-0.179,0.0281,0.635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
43,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1789826122551597,1.0,1.7782013384316186,0.000414,0.000215443,0.000464159,0.0929,0.05,0.1,0.317,0.3,0.5,-0.0142,0.00521,0.285,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
44,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1090536506409416,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.127,0.1,0.15,0.359,0.3,0.5,-0.00905,0.00111,0.0324,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
45,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.172,0.15,0.2,0.388,0.3,0.5,0.00545,0.00105,0.889,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
46,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.242,0.2,0.3,0.391,0.3,0.5,-0.00276,0.000983,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
47,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.342,0.3,0.4,0.394,0.3,0.5,0.00733,0.00142,0.474,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
48,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.442,0.4,0.5,0.398,0.3,0.5,-0.00812,0.00208,0.741,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
49,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.542,0.5,0.6,0.4,0.3,0.5,-0.0251,0.00308,0.00998,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
50,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000389,0.000215443,0.000464159,0.642,0.6,0.7,0.398,0.3,0.5,-0.0174,0.00443,0.501,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
51,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.743,0.7,0.8,0.401,0.3,0.5,-0.0579,0.0065,0.724,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
52,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.843,0.8,0.9,0.395,0.3,0.5,0.106,0.00936,0.288,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
53,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.938,0.9,1.0,0.393,0.3,0.5,-0.049,0.0168,3.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
54,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2328828005937953,1.0,1.7782013384316186,0.000428,0.000215443,0.000464159,0.143,0.1,0.15,0.518,0.5,0.7,0.154,0.0177,0.377,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
55,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1224972160321824,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.18,0.15,0.2,0.55,0.5,0.7,-0.0207,0.00232,0.418,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
56,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.244,0.2,0.3,0.583,0.5,0.7,0.00734,0.00132,0.389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
57,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.344,0.3,0.4,0.586,0.5,0.7,0.00782,0.00174,0.561,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
58,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.444,0.4,0.5,0.586,0.5,0.7,0.0125,0.00232,0.181,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
59,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.543,0.5,0.6,0.59,0.5,0.7,-0.00379,0.00309,6.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
60,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000383,0.000215443,0.000464159,0.642,0.6,0.7,0.59,0.5,0.7,0.0292,0.00455,1.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
61,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.742,0.7,0.8,0.594,0.5,0.7,-0.00418,0.00622,0.632,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
62,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.842,0.8,0.9,0.595,0.5,0.7,0.0556,0.0101,0.806,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
63,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.94,0.9,1.0,0.594,0.5,0.7,-0.105,0.0167,0.187,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
64,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2529964086141667,1.0,1.7782013384316186,0.000435,0.000215443,0.000464159,0.193,0.15,0.2,0.716,0.7,0.9,-0.101,0.0467,2.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
65,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.118033988749895,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.26,0.2,0.3,0.765,0.7,0.9,0.0214,0.00266,0.501,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
66,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.344,0.3,0.4,0.782,0.7,0.9,0.00633,0.00256,1.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
67,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.444,0.4,0.5,0.781,0.7,0.9,0.00438,0.00334,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
68,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.544,0.5,0.6,0.783,0.7,0.9,0.0067,0.00457,0.368,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
69,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000388,0.000215443,0.000464159,0.645,0.6,0.7,0.786,0.7,0.9,0.0231,0.00595,0.731,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
70,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000389,0.000215443,0.000464159,0.743,0.7,0.8,0.784,0.7,0.9,-0.0238,0.00761,0.181,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
71,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.843,0.8,0.9,0.786,0.7,0.9,-0.0466,0.0119,0.318,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
72,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000381,0.000215443,0.000464159,0.939,0.9,1.0,0.791,0.7,0.9,0.00783,0.0229,31.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
73,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1789826122551597,1.0,1.7782013384316186,0.00041,0.000215443,0.000464159,0.281,0.2,0.3,0.948,0.9,1.2,-0.0303,0.0125,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
74,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.349,0.3,0.4,0.996,0.9,1.2,-0.0393,0.00415,0.0778,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
75,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.444,0.4,0.5,1.01,0.9,1.2,0.02,0.00474,0.0846,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
76,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.543,0.5,0.6,1.02,0.9,1.2,-0.0248,0.00636,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
77,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.642,0.6,0.7,1.01,0.9,1.2,-0.0555,0.00793,0.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
78,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000382,0.000215443,0.000464159,0.741,0.7,0.8,1.01,0.9,1.2,0.0622,0.0118,0.446,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
79,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.84,0.8,0.9,1.01,0.9,1.2,-0.154,0.0173,0.258,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
80,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.941,0.9,1.0,1.0,0.9,1.2,0.0795,0.0266,0.248,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
81,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1874342087037917,1.0,1.7782013384316186,0.000417,0.000215443,0.000464159,0.371,0.3,0.4,1.26,1.2,1.5,0.00148,0.0217,0.601,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
82,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1090536506409416,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.45,0.4,0.5,1.31,1.2,1.5,-0.0963,0.0106,0.411,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
83,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.544,0.5,0.6,1.31,1.2,1.5,0.0358,0.0125,0.434,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
84,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000379,0.000215443,0.000464159,0.643,0.6,0.7,1.32,1.2,1.5,0.00712,0.0173,7.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
85,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.104536101718726,1.0,1.7782013384316186,0.00038,0.000215443,0.000464159,0.735,0.7,0.8,1.31,1.2,1.5,-0.0405,0.0243,3.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
86,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.00038,0.000215443,0.000464159,0.844,0.8,0.9,1.32,1.2,1.5,0.344,0.0377,1.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
87,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1789826122551597,1.0,1.7782013384316186,0.000416,0.000215443,0.000464159,0.477,0.4,0.5,1.58,1.5,1.8,0.157,0.0443,0.417,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
88,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000396,0.000215443,0.000464159,0.547,0.5,0.6,1.61,1.5,1.8,0.105,0.024,0.0578,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
89,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000381,0.000215443,0.000464159,0.641,0.6,0.7,1.62,1.5,1.8,-0.193,0.0304,0.564,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
90,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.747,0.7,0.8,1.63,1.5,1.8,-0.159,0.0422,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
91,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000388,0.000215443,0.000464159,0.64,0.6,0.7,1.94,1.8,2.4,0.295,0.0436,0.334,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
92,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2609520212918492,1.0,1.7782013384316186,0.000725,0.000464159,0.001,0.0217,0.0,0.05,0.0295,0.0,0.05,-0.00501,0.000648,184.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
93,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2369316876852983,1.0,1.7782013384316186,0.000732,0.000464159,0.001,0.0693,0.05,0.1,0.0315,0.0,0.05,-0.00178,0.00137,10.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
94,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2288205727444508,1.0,1.7782013384316186,0.000733,0.000464159,0.001,0.121,0.1,0.15,0.0315,0.0,0.05,0.0114,0.00217,0.0334,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
95,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.2288205727444508,1.0,1.7782013384316186,0.000726,0.000464159,0.001,0.172,0.15,0.2,0.0315,0.0,0.05,-0.0394,0.00303,0.267,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
96,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.224744871391589,1.0,1.7782013384316186,0.000728,0.000464159,0.001,0.242,0.2,0.3,0.0315,0.0,0.05,0.00794,0.00301,1.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
