Name,Siv.ep_18x100_pip_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4782
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1043,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.5079872407968904,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.449,0.4,0.5,2.72,2.4,4.0,-0.042,0.0155,0.593,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1044,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.546,0.5,0.6,2.83,2.4,4.0,-0.0192,0.0177,2.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1045,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.360084744241189,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.647,0.6,0.7,2.89,2.4,4.0,-0.0452,0.0254,5.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1046,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.414539293529927,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.739,0.7,0.8,2.96,2.4,4.0,0.0462,0.0326,4.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1047,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.0207,0.0,0.05,0.0306,0.0,0.05,-0.00159,0.000656,13.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1048,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0676,0.05,0.1,0.0315,0.0,0.05,0.00615,0.00141,2.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1049,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.122,0.1,0.15,0.0316,0.0,0.05,-0.0154,0.00254,1.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1050,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.172,0.15,0.2,0.0316,0.0,0.05,0.0159,0.00367,0.924,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1051,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.241,0.2,0.3,0.0314,0.0,0.05,-0.031,0.00376,0.132,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.342,0.3,0.4,0.0312,0.0,0.05,-0.00666,0.00603,2.02e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1053,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.44,0.4,0.5,0.0313,0.0,0.05,-0.0831,0.00868,3.71e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1054,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.542,0.5,0.6,0.0328,0.0,0.05,-0.0634,0.0137,3.61e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1055,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.642,0.6,0.7,0.0308,0.0,0.05,0.211,0.0204,2.06e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1056,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.75,0.7,0.8,0.0293,0.0,0.05,0.137,0.0406,0.0743,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1057,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1283796653792764,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.836,0.8,0.9,0.0291,0.0,0.05,0.62,0.0536,1.81e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1058,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0248,0.0,0.05,0.0737,0.05,0.1,-0.000324,0.000507,310.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1059,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0689,0.05,0.1,0.0756,0.05,0.1,0.00233,0.000883,9.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1060,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.121,0.1,0.15,0.0761,0.05,0.1,0.013,0.00146,0.264,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1061,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00695,0.00204,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1062,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.241,0.2,0.3,0.0763,0.05,0.1,0.00525,0.0021,0.548,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1063,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.341,0.3,0.4,0.0761,0.05,0.1,-0.0471,0.00334,0.0147,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1064,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.441,0.4,0.5,0.077,0.05,0.1,0.0194,0.00502,0.00474,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1065,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.542,0.5,0.6,0.0769,0.05,0.1,0.0512,0.00783,6.35e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1066,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.644,0.6,0.7,0.075,0.05,0.1,0.0209,0.0117,2.82e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1067,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.741,0.7,0.8,0.076,0.05,0.1,0.0412,0.0178,0.162,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1068,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.838,0.8,0.9,0.0767,0.05,0.1,0.279,0.0276,0.169,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1069,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.939,0.9,1.0,0.0695,0.05,0.1,0.224,0.037,0.214,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1070,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.4,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0321,0.0,0.05,0.143,0.1,0.2,-0.000649,0.000403,350.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1071,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0699,0.05,0.1,0.151,0.1,0.2,-0.00181,0.000487,0.973,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1072,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.121,0.1,0.15,0.152,0.1,0.2,0.00166,0.00075,0.315,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1073,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.171,0.15,0.2,0.152,0.1,0.2,-0.00922,0.00104,0.361,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1074,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,0.00421,0.00106,0.0651,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1075,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0106,0.00166,0.00884,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1076,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.0281,0.00246,0.0327,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1077,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.541,0.5,0.6,0.152,0.1,0.2,-0.0349,0.00367,0.00182,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1078,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.642,0.6,0.7,0.152,0.1,0.2,-0.0173,0.00523,0.118,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1079,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.742,0.7,0.8,0.152,0.1,0.2,0.054,0.00778,0.0263,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1080,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.843,0.8,0.9,0.151,0.1,0.2,0.0411,0.0118,0.412,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1081,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.942,0.9,1.0,0.158,0.1,0.2,-0.173,0.0207,0.0853,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1082,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.5059928172283334,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0393,0.0,0.05,0.237,0.2,0.3,0.0011,0.000647,18.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1083,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0706,0.05,0.1,0.247,0.2,0.3,0.00274,0.000449,3.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1084,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.121,0.1,0.15,0.248,0.2,0.3,-0.00921,0.000657,0.167,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1085,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.172,0.15,0.2,0.249,0.2,0.3,0.00092,0.00088,0.562,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1086,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.00757,0.000895,0.0598,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1087,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.342,0.3,0.4,0.249,0.2,0.3,0.0109,0.00137,0.0109,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1088,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0328,0.00203,0.0272,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1089,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.542,0.5,0.6,0.249,0.2,0.3,0.014,0.00294,3.76e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1090,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.644,0.6,0.7,0.25,0.2,0.3,-0.0459,0.00425,0.0616,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1091,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.742,0.7,0.8,0.25,0.2,0.3,0.0613,0.00639,0.0314,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1092,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.84,0.8,0.9,0.248,0.2,0.3,0.0721,0.0093,0.145,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1093,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.947,0.9,1.0,0.249,0.2,0.3,0.118,0.0152,0.163,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1094,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.7982137159266447,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0432,0.0,0.05,0.336,0.3,0.5,-4.77e-05,0.00157,393.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1095,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.4020824298928627,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.075,0.05,0.1,0.376,0.3,0.5,-0.00372,0.000425,1.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1096,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.122,0.1,0.15,0.388,0.3,0.5,0.00639,0.000501,0.735,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1097,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.172,0.15,0.2,0.39,0.3,0.5,0.000778,0.000643,0.312,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1098,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.241,0.2,0.3,0.392,0.3,0.5,0.00697,0.000629,0.116,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1099,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.342,0.3,0.4,0.394,0.3,0.5,0.00426,0.000917,0.0515,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1100,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.395,0.3,0.5,-0.00377,0.00133,0.0159,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1101,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.542,0.5,0.6,0.395,0.3,0.5,0.0142,0.00191,0.026,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1102,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.643,0.6,0.7,0.394,0.3,0.5,0.0229,0.00268,0.0378,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1103,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.743,0.7,0.8,0.396,0.3,0.5,-0.00654,0.00379,0.977,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1104,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.842,0.8,0.9,0.396,0.3,0.5,0.0525,0.0055,0.0843,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1105,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.944,0.9,1.0,0.391,0.3,0.5,0.0334,0.00971,0.203,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1106,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.6229754097208002,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0842,0.05,0.1,0.562,0.5,0.7,0.00998,0.00107,0.0869,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1107,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.123,0.1,0.15,0.581,0.5,0.7,0.00457,0.000715,0.543,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1108,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.585,0.5,0.7,0.0114,0.000854,0.175,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1109,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.242,0.2,0.3,0.586,0.5,0.7,-0.00524,0.000781,0.00732,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1110,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.343,0.3,0.4,0.587,0.5,0.7,0.0242,0.0011,0.00812,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1111,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.588,0.5,0.7,-0.0123,0.0015,0.0197,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1112,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.59,0.5,0.7,0.02,0.00208,0.0161,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1113,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.643,0.6,0.7,0.591,0.5,0.7,-0.00873,0.0029,0.118,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1114,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.743,0.7,0.8,0.594,0.5,0.7,-0.0167,0.00412,0.0251,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1115,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.842,0.8,0.9,0.59,0.5,0.7,0.0554,0.00622,0.153,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1116,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.941,0.9,1.0,0.59,0.5,0.7,0.0382,0.0101,0.416,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1117,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.925747767665559,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.0909,0.05,0.1,0.751,0.7,0.9,-0.0296,0.00455,7.08e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1118,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.5179356624028344,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.127,0.1,0.15,0.772,0.7,0.9,0.0108,0.00136,0.0944,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1119,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.345207879911715,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.173,0.15,0.2,0.782,0.7,0.9,-0.00302,0.00126,0.123,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1120,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.243,0.2,0.3,0.783,0.7,0.9,0.00337,0.0011,0.0134,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1121,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.343,0.3,0.4,0.784,0.7,0.9,0.0165,0.00151,0.0384,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1122,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.443,0.4,0.5,0.785,0.7,0.9,-0.0143,0.00201,5.04e-05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1123,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.543,0.5,0.6,0.787,0.7,0.9,-0.0135,0.00272,6.84e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1124,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.643,0.6,0.7,0.788,0.7,0.9,-0.00292,0.00372,0.745,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1125,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.743,0.7,0.8,0.789,0.7,0.9,0.033,0.0052,0.104,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1126,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.84,0.8,0.9,0.789,0.7,0.9,0.0899,0.00787,0.0821,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1127,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.938,0.9,1.0,0.778,0.7,0.9,0.00324,0.0146,3.45,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1128,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.7838821814150108,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.132,0.1,0.15,0.979,0.9,1.2,-0.00112,0.00336,0.317,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1129,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.453568829277059,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.175,0.15,0.2,1.0,0.9,1.2,-0.000245,0.002,0.247,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1130,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.243,0.2,0.3,1.01,0.9,1.2,0.00312,0.00149,0.105,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1131,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.344,0.3,0.4,1.02,0.9,1.2,-0.0191,0.00198,0.000201,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1132,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.443,0.4,0.5,1.02,0.9,1.2,-0.000599,0.00262,3.52e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1133,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.544,0.5,0.6,1.02,0.9,1.2,0.016,0.0034,3.56e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1134,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.644,0.6,0.7,1.02,0.9,1.2,0.024,0.00457,0.0237,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1135,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,1.02,0.9,1.2,0.0597,0.00643,0.134,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1136,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.842,0.8,0.9,1.01,0.9,1.2,0.00426,0.0104,3.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1137,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.937,0.9,1.0,1.01,0.9,1.2,0.0319,0.0193,1.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
