Name,Siv.en_10x100_kp_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3467
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
0,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.0276,0.0,0.05,0.033,0.0,0.05,0.0471,0.00642,1.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000393,0.000215443,0.000464159,0.0699,0.05,0.1,0.0329,0.0,0.05,-0.0111,0.00988,5.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.121,0.1,0.15,0.0311,0.0,0.05,0.0335,0.0161,0.0837,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
3,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000402,0.000215443,0.000464159,0.171,0.15,0.2,0.0307,0.0,0.05,-0.00611,0.0206,2.52e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000409,0.000215443,0.000464159,0.241,0.2,0.3,0.0306,0.0,0.05,0.0179,0.0201,0.834,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
5,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000409,0.000215443,0.000464159,0.344,0.3,0.4,0.0324,0.0,0.05,-0.109,0.0245,0.175,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
6,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000405,0.000215443,0.000464159,0.442,0.4,0.5,0.0339,0.0,0.05,0.127,0.0368,3.51e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
7,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0723805294763609,1.0,1.7782013384316186,0.000416,0.000215443,0.000464159,0.548,0.5,0.6,0.0278,0.0,0.05,0.0506,0.046,1.51e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
8,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.0334,0.0,0.05,0.0733,0.05,0.1,0.0182,0.00463,0.451,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
9,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.0708,0.05,0.1,0.0765,0.05,0.1,-0.0233,0.00491,0.945,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
10,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000388,0.000215443,0.000464159,0.121,0.1,0.15,0.0775,0.05,0.1,0.0562,0.00786,0.0825,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
11,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.171,0.15,0.2,0.0771,0.05,0.1,0.0315,0.0104,0.0138,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
12,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000399,0.000215443,0.000464159,0.243,0.2,0.3,0.0778,0.05,0.1,-0.0407,0.0107,0.0117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
13,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.0004,0.000215443,0.000464159,0.346,0.3,0.4,0.0773,0.05,0.1,-0.0358,0.015,0.254,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
14,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000405,0.000215443,0.000464159,0.446,0.4,0.5,0.0756,0.05,0.1,0.0152,0.0201,0.0972,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
15,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000408,0.000215443,0.000464159,0.545,0.5,0.6,0.0762,0.05,0.1,-0.0582,0.0239,0.169,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
16,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000409,0.000215443,0.000464159,0.638,0.6,0.7,0.0741,0.05,0.1,-0.255,0.0459,7.52e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
17,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.118033988749895,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.0413,0.0,0.05,0.123,0.1,0.2,0.0124,0.00625,0.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
18,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.0724,0.05,0.1,0.149,0.1,0.2,0.0118,0.0026,0.879,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
19,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.121,0.1,0.15,0.152,0.1,0.2,0.0118,0.00342,0.0676,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
20,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.172,0.15,0.2,0.154,0.1,0.2,0.0606,0.00455,0.0184,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
21,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.241,0.2,0.3,0.155,0.1,0.2,0.00364,0.00456,0.0641,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
22,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.344,0.3,0.4,0.152,0.1,0.2,0.0217,0.00708,0.0666,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
23,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0676,0.00886,0.0668,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
24,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000402,0.000215443,0.000464159,0.546,0.5,0.6,0.153,0.1,0.2,-0.104,0.012,0.0338,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
25,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000397,0.000215443,0.000464159,0.636,0.6,0.7,0.151,0.1,0.2,0.109,0.0206,0.0536,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
26,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.0004,0.000215443,0.000464159,0.742,0.7,0.8,0.152,0.1,0.2,0.0565,0.0284,1.4e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
27,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000407,0.000215443,0.000464159,0.852,0.8,0.9,0.153,0.1,0.2,-0.111,0.047,0.127,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
28,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0630145812734648,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.936,0.9,1.0,0.151,0.1,0.2,0.239,0.0693,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
29,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.0833,0.05,0.1,0.237,0.2,0.3,0.0101,0.00354,0.689,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
30,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.122,0.1,0.15,0.248,0.2,0.3,-0.00697,0.00291,0.0772,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
31,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.173,0.15,0.2,0.248,0.2,0.3,0.0317,0.00364,0.0173,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
32,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.241,0.2,0.3,0.25,0.2,0.3,0.0223,0.00339,0.237,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
33,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.343,0.3,0.4,0.25,0.2,0.3,-0.0123,0.00531,0.207,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
34,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000388,0.000215443,0.000464159,0.444,0.4,0.5,0.251,0.2,0.3,-0.0209,0.00718,0.0446,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
35,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.545,0.5,0.6,0.25,0.2,0.3,0.0476,0.0106,0.148,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
36,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000396,0.000215443,0.000464159,0.643,0.6,0.7,0.248,0.2,0.3,-0.0865,0.0157,0.0936,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
37,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.742,0.7,0.8,0.252,0.2,0.3,-0.141,0.0224,0.432,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
38,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.85,0.8,0.9,0.249,0.2,0.3,-0.162,0.0348,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
39,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.931,0.9,1.0,0.242,0.2,0.3,-0.0276,0.0653,18.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
40,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1874342087037917,1.0,1.7782013384316186,0.000415,0.000215443,0.000464159,0.0926,0.05,0.1,0.318,0.3,0.5,-0.0732,0.0161,0.213,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
41,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1090536506409416,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.128,0.1,0.15,0.361,0.3,0.5,-0.00622,0.00283,0.541,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
42,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.172,0.15,0.2,0.391,0.3,0.5,-0.0155,0.00267,0.128,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
43,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.243,0.2,0.3,0.392,0.3,0.5,0.00554,0.00233,0.363,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
44,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.343,0.3,0.4,0.394,0.3,0.5,0.035,0.00318,0.0287,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
45,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000382,0.000215443,0.000464159,0.443,0.4,0.5,0.397,0.3,0.5,0.00934,0.0043,0.414,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
46,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.542,0.5,0.6,0.395,0.3,0.5,-0.0228,0.00599,0.419,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
47,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000389,0.000215443,0.000464159,0.643,0.6,0.7,0.4,0.3,0.5,-0.0789,0.00896,0.0348,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
48,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.744,0.7,0.8,0.401,0.3,0.5,0.0346,0.0128,0.642,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
49,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.843,0.8,0.9,0.394,0.3,0.5,0.0214,0.0175,0.532,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
50,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0816653826391966,1.0,1.7782013384316186,0.000394,0.000215443,0.000464159,0.935,0.9,1.0,0.399,0.3,0.5,0.104,0.043,0.069,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
51,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2369316876852983,1.0,1.7782013384316186,0.000433,0.000215443,0.000464159,0.143,0.1,0.15,0.517,0.5,0.7,-0.165,0.0406,0.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
52,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1269427669584644,1.0,1.7782013384316186,0.000396,0.000215443,0.000464159,0.18,0.15,0.2,0.554,0.5,0.7,0.0277,0.00554,0.0149,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
53,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.243,0.2,0.3,0.586,0.5,0.7,-0.00436,0.00293,0.395,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
54,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.343,0.3,0.4,0.588,0.5,0.7,0.0133,0.00391,0.202,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
55,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.444,0.4,0.5,0.587,0.5,0.7,-0.013,0.00515,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
56,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.543,0.5,0.6,0.589,0.5,0.7,0.0184,0.00668,0.192,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
57,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.644,0.6,0.7,0.593,0.5,0.7,0.0376,0.00927,0.178,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
58,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.000378,0.000215443,0.000464159,0.745,0.7,0.8,0.592,0.5,0.7,0.00596,0.0136,6.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
59,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0862780491200215,1.0,1.7782013384316186,0.00039,0.000215443,0.000464159,0.838,0.8,0.9,0.59,0.5,0.7,0.084,0.0204,0.424,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
60,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1090536506409416,1.0,1.7782013384316186,0.0004,0.000215443,0.000464159,0.942,0.9,1.0,0.597,0.5,0.7,-0.138,0.039,0.778,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
61,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1135528725660044,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.261,0.2,0.3,0.768,0.7,0.9,0.053,0.00562,0.0589,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
62,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.343,0.3,0.4,0.783,0.7,0.9,0.0073,0.00534,0.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
63,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.444,0.4,0.5,0.786,0.7,0.9,-0.00995,0.00714,0.536,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
64,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.544,0.5,0.6,0.786,0.7,0.9,-0.000887,0.0101,7.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
65,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000388,0.000215443,0.000464159,0.644,0.6,0.7,0.787,0.7,0.9,-0.0788,0.0133,0.0719,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
66,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000386,0.000215443,0.000464159,0.742,0.7,0.8,0.786,0.7,0.9,-0.0996,0.0188,0.217,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
67,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000384,0.000215443,0.000464159,0.841,0.8,0.9,0.788,0.7,0.9,0.199,0.0236,0.407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
68,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0770329614269007,1.0,1.7782013384316186,0.000368,0.000215443,0.000464159,0.937,0.9,1.0,0.797,0.7,0.9,-0.182,0.0449,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
69,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1704699910719625,1.0,1.7782013384316186,0.000407,0.000215443,0.000464159,0.281,0.2,0.3,0.945,0.9,1.2,0.124,0.0253,0.144,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
70,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1090536506409416,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.349,0.3,0.4,0.997,0.9,1.2,0.102,0.00807,0.0633,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
71,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000387,0.000215443,0.000464159,0.445,0.4,0.5,1.02,0.9,1.2,-0.122,0.00974,0.0268,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
72,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000385,0.000215443,0.000464159,0.543,0.5,0.6,1.01,0.9,1.2,-0.0348,0.0127,0.186,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
73,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.104536101718726,1.0,1.7782013384316186,0.000389,0.000215443,0.000464159,0.645,0.6,0.7,1.01,0.9,1.2,-0.0919,0.019,0.0032,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
74,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0908712114635715,1.0,1.7782013384316186,0.000382,0.000215443,0.000464159,0.745,0.7,0.8,1.01,0.9,1.2,-0.0905,0.0247,0.426,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
75,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000389,0.000215443,0.000464159,0.841,0.8,0.9,1.02,0.9,1.2,0.0392,0.0338,2.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
76,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.939,0.9,1.0,1.0,0.9,1.2,-0.309,0.0596,0.899,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
77,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1704699910719625,1.0,1.7782013384316186,0.000413,0.000215443,0.000464159,0.373,0.3,0.4,1.24,1.2,1.5,-0.375,0.0479,0.245,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
78,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.118033988749895,1.0,1.7782013384316186,0.000395,0.000215443,0.000464159,0.449,0.4,0.5,1.31,1.2,1.5,-0.0562,0.0189,0.203,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
79,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.546,0.5,0.6,1.33,1.2,1.5,-0.0131,0.0221,1.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
80,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.104536101718726,1.0,1.7782013384316186,0.000391,0.000215443,0.000464159,0.644,0.6,0.7,1.33,1.2,1.5,0.0939,0.0376,0.312,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
81,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.0954451150103321,1.0,1.7782013384316186,0.000397,0.000215443,0.000464159,0.739,0.7,0.8,1.32,1.2,1.5,0.0663,0.0371,1.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
82,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.104536101718726,1.0,1.7782013384316186,0.000392,0.000215443,0.000464159,0.549,0.5,0.6,1.62,1.5,1.8,-0.0414,0.0366,1.81e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
83,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1,1.0,1.7782013384316186,0.000398,0.000215443,0.000464159,0.642,0.6,0.7,1.62,1.5,1.8,0.32,0.0524,5.55e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
84,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.1,1.0,1.7782013384316186,0.000411,0.000215443,0.000464159,0.645,0.6,0.7,1.97,1.8,2.4,0.544,0.0615,1.99e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
85,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.284523257866513,1.0,1.7782013384316186,0.000704,0.000464159,0.001,0.029,0.0,0.05,0.0336,0.0,0.05,-0.0254,0.00355,0.741,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
86,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2288205727444508,1.0,1.7782013384316186,0.000727,0.000464159,0.001,0.0714,0.05,0.1,0.0313,0.0,0.05,-0.00448,0.0043,14.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
87,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2328828005937953,1.0,1.7782013384316186,0.000736,0.000464159,0.001,0.122,0.1,0.15,0.0316,0.0,0.05,0.0157,0.00601,2.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
88,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2328828005937953,1.0,1.7782013384316186,0.00073,0.000464159,0.001,0.173,0.15,0.2,0.0317,0.0,0.05,-0.0335,0.00793,0.0409,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
89,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2409673645990857,1.0,1.7782013384316186,0.000729,0.000464159,0.001,0.242,0.2,0.3,0.0314,0.0,0.05,0.0365,0.00725,0.0139,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
90,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2288205727444508,1.0,1.7782013384316186,0.000729,0.000464159,0.001,0.347,0.3,0.4,0.0316,0.0,0.05,-0.0515,0.00992,0.0979,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
91,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2124355652982142,1.0,1.7782013384316186,0.00074,0.000464159,0.001,0.442,0.4,0.5,0.031,0.0,0.05,-0.0517,0.012,0.124,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
92,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2165525060596438,1.0,1.7782013384316186,0.000744,0.000464159,0.001,0.545,0.5,0.6,0.0328,0.0,0.05,0.014,0.0156,6.45e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
93,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2083045973594573,1.0,1.7782013384316186,0.000721,0.000464159,0.001,0.638,0.6,0.7,0.0302,0.0,0.05,-0.0974,0.0232,2.03e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
94,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2409673645990857,1.0,1.7782013384316186,0.00073,0.000464159,0.001,0.743,0.7,0.8,0.0307,0.0,0.05,0.142,0.0389,1.5e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
95,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2409673645990857,1.0,1.7782013384316186,0.00071,0.000464159,0.001,0.835,0.8,0.9,0.0325,0.0,0.05,-0.27,0.0454,0.0421,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
96,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2767145334803705,1.0,1.7782013384316186,0.000726,0.000464159,0.001,0.0319,0.0,0.05,0.0735,0.05,0.1,-0.0255,0.00215,0.451,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
97,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2409673645990857,1.0,1.7782013384316186,0.000727,0.000464159,0.001,0.0707,0.05,0.1,0.0764,0.05,0.1,-0.0165,0.00245,7.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
98,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.2328828005937953,1.0,1.7782013384316186,0.000734,0.000464159,0.001,0.122,0.1,0.15,0.0762,0.05,0.1,0.0102,0.0034,2.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
