Name,unpol.18x100_pim_HB_opt5
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,15270
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3964,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.125,0.1,0.15,0.941,0.9,1.0,2530.0,39.6,316.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3965,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.128,0.1,0.15,1.15,1.0,1.5,442.0,7.41,105.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3966,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.175,0.15,0.2,0.0306,0.0,0.05,2100.0,51.1,1900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3967,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.176,0.15,0.2,0.0775,0.05,0.1,9260.0,107.0,9260.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3968,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.174,0.15,0.2,0.155,0.1,0.2,16400.0,101.0,27600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3969,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.173,0.15,0.2,0.248,0.2,0.3,22300.0,118.0,24700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3970,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.173,0.15,0.2,0.348,0.3,0.4,20900.0,114.0,19000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3971,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.173,0.15,0.2,0.442,0.4,0.5,16600.0,102.0,11600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3972,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.175,0.15,0.2,0.545,0.5,0.6,12100.0,86.7,5470.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3973,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.172,0.15,0.2,0.647,0.6,0.7,8950.0,74.5,1470.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3974,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.175,0.15,0.2,0.746,0.7,0.8,4950.0,55.4,1260.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3975,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.17,0.15,0.2,0.845,0.8,0.9,3470.0,46.4,630.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3976,1 - 1 - 2021,7200.0,1.7378147196982767,1.3335216533675034,1.7782800679308082,0.0405,0.0398107,0.0630957,0.176,0.15,0.2,0.927,0.9,1.0,631.0,19.8,1370.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3977,1 - 1 - 2021,7200.0,1.7435595774162693,1.3335216533675034,1.7782800679308082,0.0407,0.0398107,0.0630957,0.171,0.15,0.2,1.14,1.0,1.5,274.0,5.83,147.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3978,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0415,0.0398107,0.0630957,0.225,0.2,0.25,0.032,0.0,0.05,2740.0,58.3,1470.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3979,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0416,0.0398107,0.0630957,0.221,0.2,0.25,0.0802,0.05,0.1,3160.0,62.6,17300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3980,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.224,0.2,0.25,0.155,0.1,0.2,8420.0,72.3,29600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3981,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.223,0.2,0.25,0.256,0.2,0.3,15800.0,99.0,32500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3982,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.223,0.2,0.25,0.348,0.3,0.4,16100.0,100.0,24500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3983,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.224,0.2,0.25,0.451,0.4,0.5,12700.0,88.9,13600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3984,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.226,0.2,0.25,0.548,0.5,0.6,9890.0,78.4,7470.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3985,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.225,0.2,0.25,0.644,0.6,0.7,6210.0,62.1,2730.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3986,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0414,0.0398107,0.0630957,0.223,0.2,0.25,0.748,0.7,0.8,3890.0,49.2,3050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3987,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0414,0.0398107,0.0630957,0.222,0.2,0.25,0.85,0.8,0.9,2630.0,40.4,1890.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3988,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.224,0.2,0.25,0.957,0.9,1.0,2210.0,37.0,631.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3989,1 - 1 - 2021,7200.0,1.740689518552921,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.228,0.2,0.25,1.15,1.0,1.5,400.0,7.05,211.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3990,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.271,0.25,0.3,0.0251,0.0,0.05,1470.0,42.7,1890.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3991,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.271,0.25,0.3,0.0816,0.05,0.1,3370.0,64.6,14500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3992,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.278,0.25,0.3,0.153,0.1,0.2,6000.0,61.0,34400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3993,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.272,0.25,0.3,0.248,0.2,0.3,9680.0,77.5,34600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3994,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.273,0.25,0.3,0.347,0.3,0.4,8840.0,74.1,26400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3995,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.272,0.25,0.3,0.451,0.4,0.5,8940.0,74.5,15500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3996,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.275,0.25,0.3,0.546,0.5,0.6,6730.0,64.7,9050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3997,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.273,0.25,0.3,0.643,0.6,0.7,4420.0,52.4,6210.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3998,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.275,0.25,0.3,0.737,0.7,0.8,2740.0,41.2,2950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3999,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.275,0.25,0.3,0.848,0.8,0.9,2840.0,42.0,1050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4000,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.266,0.25,0.3,0.933,0.9,1.0,1580.0,31.3,526.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4001,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.0418,0.0398107,0.0630957,0.267,0.25,0.3,1.13,1.0,1.5,400.0,7.05,126.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4002,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.358,0.3,0.4,0.0803,0.05,0.1,2000.0,35.2,15400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4003,1 - 1 - 2021,7200.0,1.7435595774162693,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.345,0.3,0.4,0.154,0.1,0.2,4260.0,36.4,37400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4004,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.345,0.3,0.4,0.251,0.2,0.3,6790.0,45.9,38900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4005,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.346,0.3,0.4,0.349,0.3,0.4,5840.0,42.6,29700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4006,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.345,0.3,0.4,0.45,0.4,0.5,5580.0,41.6,20400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4007,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.348,0.3,0.4,0.552,0.5,0.6,4530.0,37.5,12800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4008,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.346,0.3,0.4,0.645,0.6,0.7,3840.0,34.5,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4009,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.344,0.3,0.4,0.748,0.7,0.8,2260.0,26.5,4210.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4010,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.351,0.3,0.4,0.84,0.8,0.9,1630.0,22.5,1630.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4011,1 - 1 - 2021,7200.0,1.740689518552921,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.34,0.3,0.4,0.95,0.9,1.0,789.0,15.6,1000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4012,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.344,0.3,0.4,1.13,1.0,1.5,263.0,4.04,316.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4013,1 - 1 - 2021,7200.0,1.7378147196982767,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.447,0.4,0.5,0.036,0.0,0.05,632.0,19.8,3260.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4014,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.447,0.4,0.5,0.0799,0.05,0.1,1680.0,32.3,15200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4015,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.442,0.4,0.5,0.148,0.1,0.2,2310.0,26.8,33200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4016,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.444,0.4,0.5,0.257,0.2,0.3,2580.0,28.3,37000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4017,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.442,0.4,0.5,0.35,0.3,0.4,3520.0,33.1,31900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4018,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.45,0.4,0.5,0.452,0.4,0.5,2370.0,27.1,21000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4019,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.447,0.4,0.5,0.548,0.5,0.6,2530.0,28.0,13400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4020,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0414,0.0398107,0.0630957,0.449,0.4,0.5,0.645,0.6,0.7,1680.0,22.9,7050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4021,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.454,0.4,0.5,0.746,0.7,0.8,1530.0,21.8,4530.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4022,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0407,0.0398107,0.0630957,0.446,0.4,0.5,0.837,0.8,0.9,632.0,14.0,2110.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4023,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0415,0.0398107,0.0630957,0.45,0.4,0.5,0.931,0.9,1.0,894.0,16.7,1260.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4024,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0407,0.0398107,0.0630957,0.44,0.4,0.5,1.24,1.0,1.5,137.0,2.91,400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4025,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.543,0.5,0.6,0.0722,0.05,0.1,1160.0,26.8,13400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4026,1 - 1 - 2021,7200.0,1.7378147196982767,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.535,0.5,0.6,0.15,0.1,0.2,1110.0,18.5,30800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4027,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.541,0.5,0.6,0.26,0.2,0.3,1420.0,21.0,36600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4028,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.534,0.5,0.6,0.349,0.3,0.4,1370.0,20.6,30600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4029,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.551,0.5,0.6,0.447,0.4,0.5,1890.0,24.2,20800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4030,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0415,0.0398107,0.0630957,0.535,0.5,0.6,0.539,0.5,0.6,1210.0,19.4,13600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4031,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.542,0.5,0.6,0.645,0.6,0.7,1260.0,19.8,8840.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4032,1 - 1 - 2021,7200.0,1.7435595774162693,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.541,0.5,0.6,0.753,0.7,0.8,789.0,15.6,4470.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4033,1 - 1 - 2021,7200.0,1.7349351572897471,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.545,0.5,0.6,0.847,0.8,0.9,473.0,12.1,2160.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4034,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0407,0.0398107,0.0630957,0.556,0.5,0.6,0.944,0.9,1.0,316.0,9.9,1950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4035,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0415,0.0398107,0.0630957,0.539,0.5,0.6,1.11,1.0,1.5,105.0,2.56,421.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4036,1 - 1 - 2021,7200.0,1.740689518552921,1.3335216533675034,1.7782800679308082,0.0416,0.0398107,0.0630957,0.685,0.6,0.7,0.036,0.0,0.05,316.0,14.0,1260.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4037,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.654,0.6,0.7,0.156,0.1,0.2,473.0,12.1,29900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4038,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.645,0.6,0.7,0.248,0.2,0.3,1000.0,17.6,34300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4039,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.647,0.6,0.7,0.348,0.3,0.4,1370.0,20.6,29700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4040,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.647,0.6,0.7,0.433,0.4,0.5,999.0,17.6,18900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4041,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.658,0.6,0.7,0.554,0.5,0.6,737.0,15.1,13300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4042,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.658,0.6,0.7,0.65,0.6,0.7,842.0,16.2,7420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4043,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.0418,0.0398107,0.0630957,0.653,0.6,0.7,0.762,0.7,0.8,368.0,10.7,4630.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4044,1 - 1 - 2021,7200.0,1.740689518552921,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.644,0.6,0.7,0.852,0.8,0.9,631.0,14.0,2210.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4045,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0418,0.0398107,0.0630957,0.653,0.6,0.7,1.14,1.0,1.5,52.6,1.81,442.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4046,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0418,0.0398107,0.0630957,0.766,0.7,0.8,0.0763,0.05,0.1,316.0,14.0,13300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4047,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.75,0.7,0.8,0.152,0.1,0.2,474.0,12.1,25400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4048,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.75,0.7,0.8,0.247,0.2,0.3,894.0,16.7,29600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4049,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.748,0.7,0.8,0.343,0.3,0.4,1050.0,18.1,26200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4050,1 - 1 - 2021,7200.0,1.7435595774162693,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.74,0.7,0.8,0.447,0.4,0.5,999.0,17.6,18000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4051,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.752,0.7,0.8,0.54,0.5,0.6,631.0,14.0,12200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4052,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.747,0.7,0.8,0.654,0.6,0.7,526.0,12.8,7630.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4053,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.75,0.7,0.8,0.746,0.7,0.8,526.0,12.8,4950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4054,1 - 1 - 2021,7200.0,1.746424919657298,1.3335216533675034,1.7782800679308082,0.0416,0.0398107,0.0630957,0.76,0.7,0.8,0.83,0.8,0.9,211.0,8.09,2680.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4055,1 - 1 - 2021,7200.0,1.7635192088548397,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.736,0.7,0.8,1.07,1.0,1.5,31.6,1.4,463.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4056,1 - 1 - 2021,7200.0,1.7549928774784245,1.3335216533675034,1.7782800679308082,0.0415,0.0398107,0.0630957,0.842,0.8,0.9,0.137,0.1,0.2,368.0,10.7,23400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4057,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.845,0.8,0.9,0.248,0.2,0.3,579.0,13.4,32300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4058,1 - 1 - 2021,7200.0,1.7578395831246945,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.856,0.8,0.9,0.36,0.3,0.4,421.0,11.4,25300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4059,1 - 1 - 2021,7200.0,1.752141546793523,1.3335216533675034,1.7782800679308082,0.041,0.0398107,0.0630957,0.853,0.8,0.9,0.459,0.4,0.5,526.0,12.8,18000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4060,1 - 1 - 2021,7200.0,1.760681686165901,1.3335216533675034,1.7782800679308082,0.0419,0.0398107,0.0630957,0.857,0.8,0.9,0.525,0.5,0.6,316.0,9.89,12100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4061,1 - 1 - 2021,7200.0,1.7435595774162693,1.3335216533675034,1.7782800679308082,0.0409,0.0398107,0.0630957,0.851,0.8,0.9,0.651,0.6,0.7,632.0,14.0,7050.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4062,1 - 1 - 2021,7200.0,1.760681686165901,1.3335216533675034,1.7782800679308082,0.0412,0.0398107,0.0630957,0.855,0.8,0.9,0.961,0.9,1.0,211.0,8.09,1420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4063,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0408,0.0398107,0.0630957,0.957,0.9,1.0,0.26,0.2,0.3,421.0,11.4,25800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4064,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.0413,0.0398107,0.0630957,0.947,0.9,1.0,0.365,0.3,0.4,526.0,12.8,20500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4065,1 - 1 - 2021,7200.0,1.7378147196982767,1.3335216533675034,1.7782800679308082,0.0411,0.0398107,0.0630957,0.942,0.9,1.0,0.53,0.5,0.6,368.0,10.7,11200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4066,1 - 1 - 2021,7200.0,1.7492855684535902,1.3335216533675034,1.7782800679308082,0.04,0.0398107,0.0630957,0.925,0.9,1.0,0.777,0.7,0.8,158.0,7.0,4840.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4067,1 - 1 - 2021,7200.0,1.8708286933869707,1.7782800679308082,2.3713730200033902,0.000569,0.000398107,0.000630957,0.0107,0.0,0.05,0.034,0.0,0.05,82600000.0,76000.0,76700000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
