Name,unpol.18x100_kp_HB_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,14076
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
496,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000497,0.000398107,0.000630957,0.64,0.6,0.7,2.55,2.0,4.0,14000.0,197.0,0.804,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
497,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000491,0.000398107,0.000630957,0.754,0.7,0.8,0.0358,0.0,0.05,337000.0,6100.0,56300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
498,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000521,0.000398107,0.000630957,0.749,0.7,0.8,0.0766,0.05,0.1,1160000.0,11300.0,318000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
499,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000512,0.000398107,0.000630957,0.749,0.7,0.8,0.154,0.1,0.2,2220000.0,11100.0,636000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
500,1 - 1 - 2002,7200.0,1.131370849898476,1.0,1.3335216533675034,0.000505,0.000398107,0.000630957,0.745,0.7,0.8,0.252,0.2,0.3,3240000.0,13400.0,1290000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
501,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000507,0.000398107,0.000630957,0.745,0.7,0.8,0.351,0.3,0.4,3560000.0,14000.0,1420000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
502,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000504,0.000398107,0.000630957,0.744,0.7,0.8,0.448,0.4,0.5,3230000.0,13300.0,1170000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
503,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000508,0.000398107,0.000630957,0.749,0.7,0.8,0.548,0.5,0.6,3190000.0,13300.0,1440000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
504,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000513,0.000398107,0.000630957,0.743,0.7,0.8,0.647,0.6,0.7,2060000.0,10700.0,1000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
505,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000517,0.000398107,0.000630957,0.746,0.7,0.8,0.747,0.7,0.8,1670000.0,9590.0,515000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
506,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000516,0.000398107,0.000630957,0.743,0.7,0.8,0.847,0.8,0.9,1010000.0,7470.0,262000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
507,1 - 1 - 2002,7200.0,1.131370849898476,1.0,1.3335216533675034,0.000507,0.000398107,0.000630957,0.745,0.7,0.8,0.951,0.9,1.0,721000.0,6310.0,365000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
508,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.0005,0.000398107,0.000630957,0.743,0.7,0.8,1.17,1.0,1.5,316000.0,1870.0,165000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
509,1 - 1 - 2002,7200.0,1.118033988749895,1.0,1.3335216533675034,0.000507,0.000398107,0.000630957,0.738,0.7,0.8,1.68,1.5,2.0,73000.0,897.0,29900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
510,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.74,0.7,0.8,2.58,2.0,4.0,8420.0,152.0,3270.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
511,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000499,0.000398107,0.000630957,0.84,0.8,0.9,0.0352,0.0,0.05,150000.0,4060.0,131000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
512,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.00049,0.000398107,0.000630957,0.843,0.8,0.9,0.0831,0.05,0.1,468000.0,7180.0,243000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
513,1 - 1 - 2002,7200.0,1.1269427669584644,1.0,1.3335216533675034,0.000517,0.000398107,0.000630957,0.845,0.8,0.9,0.149,0.1,0.2,1100000.0,7810.0,524000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
514,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000517,0.000398107,0.000630957,0.845,0.8,0.9,0.254,0.2,0.3,1510000.0,9120.0,870000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
515,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000499,0.000398107,0.000630957,0.845,0.8,0.9,0.355,0.3,0.4,1720000.0,9750.0,908000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
516,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000505,0.000398107,0.000630957,0.845,0.8,0.9,0.447,0.4,0.5,1930000.0,10300.0,1160000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
517,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.843,0.8,0.9,0.549,0.5,0.6,1800000.0,9960.0,1030000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
518,1 - 1 - 2002,7200.0,1.1269427669584644,1.0,1.3335216533675034,0.000511,0.000398107,0.000630957,0.841,0.8,0.9,0.652,0.6,0.7,1290000.0,8440.0,767000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
519,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.00049,0.000398107,0.000630957,0.849,0.8,0.9,0.75,0.7,0.8,898000.0,7040.0,571000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
520,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000514,0.000398107,0.000630957,0.849,0.8,0.9,0.85,0.8,0.9,627000.0,5880.0,374000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
521,1 - 1 - 2002,7200.0,1.1704699910719625,1.0,1.3335216533675034,0.000505,0.000398107,0.000630957,0.835,0.8,0.9,0.948,0.9,1.0,440000.0,4930.0,299000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
522,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.00051,0.000398107,0.000630957,0.843,0.8,0.9,1.15,1.0,1.5,135000.0,1220.0,74800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
523,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000501,0.000398107,0.000630957,0.845,0.8,0.9,1.68,1.5,2.0,28100.0,557.0,9370.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
524,1 - 1 - 2002,7200.0,1.1874342087037917,1.0,1.3335216533675034,0.000541,0.000398107,0.000630957,0.821,0.8,0.9,2.26,2.0,4.0,2340.0,80.3,1870.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
525,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000471,0.000398107,0.000630957,0.937,0.9,1.0,0.0806,0.05,0.1,281000.0,5570.0,187000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
526,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000502,0.000398107,0.000630957,0.942,0.9,1.0,0.152,0.1,0.2,561000.0,5570.0,346000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
527,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000505,0.000398107,0.000630957,0.938,0.9,1.0,0.253,0.2,0.3,767000.0,6500.0,430000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
528,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000502,0.000398107,0.000630957,0.935,0.9,1.0,0.349,0.3,0.4,730000.0,6350.0,421000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
529,1 - 1 - 2002,7200.0,1.1090536506409416,1.0,1.3335216533675034,0.000503,0.000398107,0.000630957,0.939,0.9,1.0,0.447,0.4,0.5,646000.0,5970.0,365000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
530,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000515,0.000398107,0.000630957,0.943,0.9,1.0,0.546,0.5,0.6,664000.0,6050.0,384000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
531,1 - 1 - 2002,7200.0,1.131370849898476,1.0,1.3335216533675034,0.000506,0.000398107,0.000630957,0.938,0.9,1.0,0.656,0.6,0.7,561000.0,5570.0,458000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
532,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000522,0.000398107,0.000630957,0.941,0.9,1.0,0.744,0.7,0.8,365000.0,4490.0,272000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
533,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000487,0.000398107,0.000630957,0.939,0.9,1.0,0.855,0.8,0.9,337000.0,4310.0,234000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
534,1 - 1 - 2002,7200.0,1.1357816691600546,1.0,1.3335216533675034,0.000533,0.000398107,0.000630957,0.931,0.9,1.0,0.941,0.9,1.0,84300.0,2160.0,56200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
535,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000503,0.000398107,0.000630957,0.935,0.9,1.0,1.16,1.0,1.5,48600.0,732.0,31800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
536,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.0224,0.0,0.05,0.0786,0.05,0.1,180000000.0,158000.0,180000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
537,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.019,0.0,0.05,0.155,0.1,0.2,401000000.0,167000.0,385000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
538,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.0175,0.0,0.05,0.251,0.2,0.3,568000000.0,199000.0,521000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
539,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.0172,0.0,0.05,0.349,0.3,0.4,580000000.0,201000.0,517000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
540,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.0174,0.0,0.05,0.448,0.4,0.5,491000000.0,185000.0,416000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
541,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.0176,0.0,0.05,0.547,0.5,0.6,370000000.0,160000.0,300000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
542,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.0183,0.0,0.05,0.647,0.6,0.7,255000000.0,133000.0,206000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
543,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0187,0.0,0.05,0.747,0.7,0.8,168000000.0,108000.0,131000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
544,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000796,0.000630957,0.001,0.0195,0.0,0.05,0.845,0.8,0.9,104000000.0,85200.0,79100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
545,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.0201,0.0,0.05,0.946,0.9,1.0,63800000.0,66700.0,46700000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
546,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000794,0.000630957,0.001,0.0217,0.0,0.05,1.16,1.0,1.5,17600000.0,15700.0,12500000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
547,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000791,0.000630957,0.001,0.0252,0.0,0.05,1.67,1.5,2.0,1900000.0,5150.0,1260000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
548,1 - 1 - 2002,7200.0,1.174734012447073,1.0,1.3335216533675034,0.000787,0.000630957,0.001,0.0286,0.0,0.05,2.36,2.0,4.0,120000.0,646.0,68500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
549,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.072,0.05,0.1,0.0778,0.05,0.1,68300000.0,97600.0,68000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
550,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0723,0.05,0.1,0.153,0.1,0.2,122000000.0,92400.0,111000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
551,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0721,0.05,0.1,0.251,0.2,0.3,158000000.0,105000.0,119000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
552,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0723,0.05,0.1,0.349,0.3,0.4,158000000.0,105000.0,100000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
553,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0723,0.05,0.1,0.448,0.4,0.5,139000000.0,98300.0,69200000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
554,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.0725,0.05,0.1,0.547,0.5,0.6,110000000.0,87600.0,43800000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
555,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0728,0.05,0.1,0.647,0.6,0.7,80300000.0,74800.0,32300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
556,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.0727,0.05,0.1,0.747,0.7,0.8,56100000.0,62500.0,21000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
557,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.0725,0.05,0.1,0.846,0.8,0.9,38000000.0,51400.0,12000000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
558,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.0732,0.05,0.1,0.946,0.9,1.0,24800000.0,41600.0,6100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
559,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0729,0.05,0.1,1.18,1.0,1.5,8270000.0,10700.0,2560000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
560,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000805,0.000630957,0.001,0.0731,0.05,0.1,1.69,1.5,2.0,1310000.0,4280.0,538000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
561,1 - 1 - 2002,7200.0,1.174734012447073,1.0,1.3335216533675034,0.000798,0.000630957,0.001,0.0744,0.05,0.1,2.43,2.0,4.0,104000.0,601.0,52600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
562,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000806,0.000630957,0.001,0.123,0.1,0.15,0.0327,0.0,0.05,13900000.0,43900.0,13800000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
563,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.123,0.1,0.15,0.0775,0.05,0.1,39000000.0,73700.0,38800000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
564,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.154,0.1,0.2,67700000.0,68700.0,59300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
565,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.123,0.1,0.15,0.251,0.2,0.3,87400000.0,78000.0,63600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
566,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.123,0.1,0.15,0.349,0.3,0.4,89800000.0,79100.0,51100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
567,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.123,0.1,0.15,0.449,0.4,0.5,80200000.0,74700.0,28800000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
568,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.123,0.1,0.15,0.548,0.5,0.6,65600000.0,67600.0,14400000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
569,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.647,0.6,0.7,47900000.0,57800.0,9470000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
570,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.123,0.1,0.15,0.747,0.7,0.8,34900000.0,49300.0,6250000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
571,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.123,0.1,0.15,0.847,0.8,0.9,24200000.0,41100.0,2280000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
572,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.123,0.1,0.15,0.947,0.9,1.0,15600000.0,33000.0,223000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
573,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.123,0.1,0.15,1.18,1.0,1.5,5510000.0,8760.0,142000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
574,1 - 1 - 2002,7200.0,1.1661903789690602,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.124,0.1,0.15,1.68,1.5,2.0,959000.0,3650.0,215000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
575,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000794,0.000630957,0.001,0.123,0.1,0.15,2.43,2.0,4.0,89100.0,557.0,30700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
576,1 - 1 - 2002,7200.0,1.140175425099138,1.0,1.3335216533675034,0.000792,0.000630957,0.001,0.173,0.15,0.2,0.0331,0.0,0.05,9560000.0,36500.0,9470000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
577,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.173,0.15,0.2,0.0776,0.05,0.1,24500000.0,58400.0,23900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
578,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.173,0.15,0.2,0.153,0.1,0.2,43900000.0,55300.0,38900000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
579,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.0008,0.000630957,0.001,0.173,0.15,0.2,0.251,0.2,0.3,58000000.0,63600.0,45200000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
580,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.173,0.15,0.2,0.349,0.3,0.4,58200000.0,63700.0,35300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
581,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.174,0.15,0.2,0.448,0.4,0.5,52400000.0,60400.0,18400000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
582,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.174,0.15,0.2,0.548,0.5,0.6,41800000.0,54000.0,7620000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
583,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.174,0.15,0.2,0.647,0.6,0.7,33900000.0,48600.0,4890000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
584,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.173,0.15,0.2,0.748,0.7,0.8,22800000.0,39900.0,873000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
585,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.173,0.15,0.2,0.847,0.8,0.9,16700000.0,34100.0,141000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
586,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.174,0.15,0.2,0.947,0.9,1.0,11900000.0,28700.0,319000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
587,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.174,0.15,0.2,1.18,1.0,1.5,4070000.0,7530.0,435000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
588,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000795,0.000630957,0.001,0.174,0.15,0.2,1.7,1.5,2.0,862000.0,3470.0,151000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
589,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000789,0.000630957,0.001,0.175,0.15,0.2,2.38,2.0,4.0,86800.0,550.0,25400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
590,1 - 1 - 2002,7200.0,1.1575836902790226,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.224,0.2,0.25,0.033,0.0,0.05,5670000.0,28100.0,5550000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
591,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000797,0.000630957,0.001,0.223,0.2,0.25,0.0779,0.05,0.1,16200000.0,47500.0,15300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
592,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.224,0.2,0.25,0.154,0.1,0.2,31000000.0,46500.0,28300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
593,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.224,0.2,0.25,0.252,0.2,0.3,39600000.0,52500.0,33300000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
594,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.223,0.2,0.25,0.35,0.3,0.4,39900000.0,52700.0,27100000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
595,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.223,0.2,0.25,0.449,0.4,0.5,37200000.0,50900.0,17600000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
596,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.224,0.2,0.25,0.548,0.5,0.6,30100000.0,45800.0,8240000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
597,1 - 1 - 2002,7200.0,1.1445523142259597,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.224,0.2,0.25,0.647,0.6,0.7,22900000.0,39900.0,3150000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
598,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000804,0.000630957,0.001,0.224,0.2,0.25,0.748,0.7,0.8,16900000.0,34300.0,1250000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
599,1 - 1 - 2002,7200.0,1.1489125293076057,1.0,1.3335216533675034,0.000802,0.000630957,0.001,0.224,0.2,0.25,0.848,0.8,0.9,11600000.0,28400.0,993000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
600,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000801,0.000630957,0.001,0.224,0.2,0.25,0.948,0.9,1.0,8510000.0,24300.0,1570000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
601,1 - 1 - 2002,7200.0,1.1532562594670797,1.0,1.3335216533675034,0.000803,0.000630957,0.001,0.224,0.2,0.25,1.18,1.0,1.5,3250000.0,6730.0,227000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
602,1 - 1 - 2002,7200.0,1.161895003862225,1.0,1.3335216533675034,0.000799,0.000630957,0.001,0.224,0.2,0.25,1.69,1.5,2.0,654000.0,3020.0,11700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
