Name,unpol.10x100_kp_HB_opt2_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3459
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4093,1 - 1 - 2002,4000.0,1.8275666882497066,1.7782800679308082,2.3713730200033902,0.000946,0.000630957,0.001,0.442,0.4,0.5,0.16,0.1,0.2,38300.0,649.0,15900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4105,1 - 1 - 2002,4000.0,1.835755975068582,1.7782800679308082,2.3713730200033902,0.000942,0.000630957,0.001,0.545,0.5,0.6,0.157,0.1,0.2,27100.0,546.0,4790.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4116,1 - 1 - 2002,4000.0,1.8110770276274832,1.7782800679308082,2.3713730200033902,0.000939,0.000630957,0.001,0.633,0.6,0.7,0.0844,0.05,0.1,12800.0,530.0,3190.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4117,1 - 1 - 2002,4000.0,1.833030277982336,1.7782800679308082,2.3713730200033902,0.000931,0.000630957,0.001,0.645,0.6,0.7,0.137,0.1,0.2,11200.0,350.0,1590.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4118,1 - 1 - 2002,4000.0,1.8439088914585775,1.7782800679308082,2.3713730200033902,0.000951,0.000630957,0.001,0.647,0.6,0.7,0.231,0.2,0.3,6380.0,265.0,11200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4128,1 - 1 - 2002,4000.0,1.8384776310850235,1.7782800679308082,2.3713730200033902,0.000964,0.000630957,0.001,0.736,0.7,0.8,0.148,0.1,0.2,9570.0,325.0,4790.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4129,1 - 1 - 2002,4000.0,1.8193405398660252,1.7782800679308082,2.3713730200033902,0.000946,0.000630957,0.001,0.747,0.7,0.8,0.228,0.2,0.3,12700.0,375.0,11200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4136,1 - 1 - 2002,4000.0,1.8248287590894658,1.7782800679308082,2.3713730200033902,0.000954,0.000630957,0.001,0.837,0.8,0.9,0.126,0.1,0.2,6370.0,265.0,4780.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4137,1 - 1 - 2002,4000.0,1.841195263952197,1.7782800679308082,2.3713730200033902,0.000941,0.000630957,0.001,0.844,0.8,0.9,0.375,0.3,0.4,4780.0,229.0,3180.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4165,1 - 1 - 2002,4000.0,1.9748417658131499,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.124,0.1,0.15,0.0342,0.0,0.05,680000.0,4350.0,676000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4179,1 - 1 - 2002,4000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.173,0.15,0.2,0.0343,0.0,0.05,358000.0,3150.0,265000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4180,1 - 1 - 2002,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.174,0.15,0.2,0.0774,0.05,0.1,1340000.0,6100.0,1170000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4193,1 - 1 - 2002,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.223,0.2,0.25,0.0334,0.0,0.05,382000.0,3260.0,237000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4194,1 - 1 - 2002,4000.0,1.9924858845171276,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.223,0.2,0.25,0.0765,0.05,0.1,901000.0,5000.0,511000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4207,1 - 1 - 2002,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.274,0.25,0.3,0.0347,0.0,0.05,201000.0,2360.0,60300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4208,1 - 1 - 2002,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.275,0.25,0.3,0.0755,0.05,0.1,559000.0,3940.0,101000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4221,1 - 1 - 2002,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.347,0.3,0.4,0.0324,0.0,0.05,127000.0,1330.0,8030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4222,1 - 1 - 2002,4000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.347,0.3,0.4,0.0767,0.05,0.1,340000.0,2170.0,1990.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4223,1 - 1 - 2002,4000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.344,0.3,0.4,0.155,0.1,0.2,580000.0,2010.0,44200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4235,1 - 1 - 2002,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.443,0.4,0.5,0.0344,0.0,0.05,58300.0,900.0,12100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4236,1 - 1 - 2002,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.442,0.4,0.5,0.0802,0.05,0.1,197000.0,1650.0,18100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4237,1 - 1 - 2002,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.445,0.4,0.5,0.154,0.1,0.2,342000.0,1540.0,19100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4249,1 - 1 - 2002,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.549,0.5,0.6,0.0351,0.0,0.05,22100.0,554.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4250,1 - 1 - 2002,4000.0,1.9339079605813716,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.544,0.5,0.6,0.0769,0.05,0.1,101000.0,1180.0,8030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4251,1 - 1 - 2002,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.546,0.5,0.6,0.152,0.1,0.2,183000.0,1130.0,3010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4252,1 - 1 - 2002,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.546,0.5,0.6,0.251,0.2,0.3,248000.0,1310.0,9070.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4263,1 - 1 - 2002,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.631,0.6,0.7,0.0371,0.0,0.05,12100.0,410.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4264,1 - 1 - 2002,4000.0,1.9595917942265424,1.7782800679308082,2.3713730200033902,0.00135,0.001,0.00158489,0.638,0.6,0.7,0.081,0.05,0.1,30200.0,647.0,4020.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4265,1 - 1 - 2002,4000.0,1.9570385790780926,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.641,0.6,0.7,0.152,0.1,0.2,92500.0,802.0,3030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4266,1 - 1 - 2002,4000.0,1.9672315572906003,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.645,0.6,0.7,0.252,0.2,0.3,110000.0,873.0,17100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4277,1 - 1 - 2002,4000.0,1.9519221295943134,1.7782800679308082,2.3713730200033902,0.00149,0.001,0.00158489,0.781,0.7,0.8,0.0369,0.0,0.05,8040.0,334.0,3.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4278,1 - 1 - 2002,4000.0,1.905255888325765,1.7782800679308082,2.3713730200033902,0.0012,0.001,0.00158489,0.745,0.7,0.8,0.0716,0.05,0.1,14100.0,442.0,4030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4279,1 - 1 - 2002,4000.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.746,0.7,0.8,0.152,0.1,0.2,39200.0,522.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4280,1 - 1 - 2002,4000.0,1.9621416870348585,1.7782800679308082,2.3713730200033902,0.00134,0.001,0.00158489,0.744,0.7,0.8,0.26,0.2,0.3,51300.0,597.0,4010.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4281,1 - 1 - 2002,4000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.745,0.7,0.8,0.355,0.3,0.4,61400.0,653.0,8030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4291,1 - 1 - 2002,4000.0,1.862793601019716,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.859,0.8,0.9,0.0905,0.05,0.1,10100.0,374.0,8.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4292,1 - 1 - 2002,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.848,0.8,0.9,0.152,0.1,0.2,21100.0,383.0,6030.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4293,1 - 1 - 2002,4000.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00123,0.001,0.00158489,0.846,0.8,0.9,0.251,0.2,0.3,23100.0,401.0,4.43,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4294,1 - 1 - 2002,4000.0,1.9287301521985911,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.843,0.8,0.9,0.341,0.3,0.4,33200.0,480.0,6040.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4303,1 - 1 - 2002,4000.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.936,0.9,1.0,0.169,0.1,0.2,9050.0,251.0,4020.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4304,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00137,0.001,0.00158489,0.937,0.9,1.0,0.245,0.2,0.3,19100.0,364.0,9050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4305,1 - 1 - 2002,4000.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.928,0.9,1.0,0.345,0.3,0.4,17100.0,344.0,10100.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4306,1 - 1 - 2002,4000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.939,0.9,1.0,0.445,0.4,0.5,20100.0,374.0,9050.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4326,1 - 1 - 2002,4000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.072,0.05,0.1,0.0325,0.0,0.05,944000.0,4070.0,942000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4340,1 - 1 - 2002,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.123,0.1,0.15,0.0322,0.0,0.05,563000.0,3140.0,548000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4354,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.174,0.15,0.2,0.0339,0.0,0.05,404000.0,2660.0,386000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4355,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.174,0.15,0.2,0.077,0.05,0.1,1270000.0,4710.0,1190000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4368,1 - 1 - 2002,4000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.222,0.2,0.25,0.0332,0.0,0.05,277000.0,2200.0,261000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4369,1 - 1 - 2002,4000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.224,0.2,0.25,0.0763,0.05,0.1,810000.0,3770.0,736000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4382,1 - 1 - 2002,4000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.273,0.25,0.3,0.0321,0.0,0.05,203000.0,1890.0,147000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4383,1 - 1 - 2002,4000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.273,0.25,0.3,0.0779,0.05,0.1,515000.0,3010.0,401000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4396,1 - 1 - 2002,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.345,0.3,0.4,0.0331,0.0,0.05,103000.0,949.0,52000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4397,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.345,0.3,0.4,0.0773,0.05,0.1,293000.0,1600.0,137000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4398,1 - 1 - 2002,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.346,0.3,0.4,0.154,0.1,0.2,556000.0,1560.0,211000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4410,1 - 1 - 2002,4000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.448,0.4,0.5,0.0322,0.0,0.05,63400.0,746.0,5060.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4411,1 - 1 - 2002,4000.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.448,0.4,0.5,0.0778,0.05,0.1,201000.0,1330.0,29200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4412,1 - 1 - 2002,4000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.445,0.4,0.5,0.153,0.1,0.2,350000.0,1240.0,45700.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4424,1 - 1 - 2002,4000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00195,0.00158489,0.00251189,0.552,0.5,0.6,0.0329,0.0,0.05,36800.0,568.0,7630.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4425,1 - 1 - 2002,4000.0,1.9798989873223332,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.547,0.5,0.6,0.0769,0.05,0.1,95200.0,913.0,1260.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4426,1 - 1 - 2002,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.547,0.5,0.6,0.154,0.1,0.2,183000.0,895.0,11400.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4427,1 - 1 - 2002,4000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.251,0.2,0.3,247000.0,1040.0,17.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4438,1 - 1 - 2002,4000.0,2.0,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.64,0.6,0.7,0.0301,0.0,0.05,15200.0,366.0,15200.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4439,1 - 1 - 2002,4000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.638,0.6,0.7,0.0795,0.05,0.1,54600.0,692.0,6360.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4440,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.641,0.6,0.7,0.155,0.1,0.2,86900.0,617.0,14000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4441,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.642,0.6,0.7,0.25,0.2,0.3,131000.0,757.0,5080.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4452,1 - 1 - 2002,4000.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.00194,0.00158489,0.00251189,0.742,0.7,0.8,0.0296,0.0,0.05,8890.0,279.0,1.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4453,1 - 1 - 2002,4000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00192,0.00158489,0.00251189,0.749,0.7,0.8,0.0737,0.05,0.1,20300.0,422.0,5070.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4454,1 - 1 - 2002,4000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.75,0.7,0.8,0.157,0.1,0.2,46300.0,451.0,9510.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4455,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00197,0.00158489,0.00251189,0.749,0.7,0.8,0.255,0.2,0.3,61600.0,519.0,1900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4456,1 - 1 - 2002,4000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.746,0.7,0.8,0.351,0.3,0.4,79300.0,590.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4466,1 - 1 - 2002,4000.0,2.1610182784974308,1.7782800679308082,2.3713730200033902,0.00192,0.00158489,0.00251189,0.852,0.8,0.9,0.0297,0.0,0.05,5080.0,211.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4467,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00214,0.00158489,0.00251189,0.846,0.8,0.9,0.0805,0.05,0.1,14000.0,350.0,2540.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4468,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.844,0.8,0.9,0.163,0.1,0.2,19000.0,289.0,3810.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4469,1 - 1 - 2002,4000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.847,0.8,0.9,0.255,0.2,0.3,24700.0,329.0,8250.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4470,1 - 1 - 2002,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.843,0.8,0.9,0.351,0.3,0.4,40000.0,419.0,1900.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4480,1 - 1 - 2002,4000.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00214,0.00158489,0.00251189,0.908,0.9,1.0,0.0861,0.05,0.1,3810.0,183.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4481,1 - 1 - 2002,4000.0,2.0976176963403033,1.7782800679308082,2.3713730200033902,0.00209,0.00158489,0.00251189,0.936,0.9,1.0,0.164,0.1,0.2,8250.0,190.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4482,1 - 1 - 2002,4000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.946,0.9,1.0,0.257,0.2,0.3,10800.0,217.0,2530.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4483,1 - 1 - 2002,4000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00219,0.00158489,0.00251189,0.934,0.9,1.0,0.366,0.3,0.4,8240.0,190.0,14000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4484,1 - 1 - 2002,4000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0021,0.00158489,0.00251189,0.929,0.9,1.0,0.445,0.4,0.5,14600.0,253.0,1270.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4504,1 - 1 - 2002,4000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.0735,0.05,0.1,0.0342,0.0,0.05,674000.0,2730.0,669000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4518,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.123,0.1,0.15,0.0333,0.0,0.05,400000.0,2100.0,360000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4532,1 - 1 - 2002,4000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.174,0.15,0.2,0.0335,0.0,0.05,266000.0,1720.0,231000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4533,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.172,0.15,0.2,0.078,0.05,0.1,774000.0,2930.0,685000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4546,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.223,0.2,0.25,0.034,0.0,0.05,162000.0,1340.0,134000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4547,1 - 1 - 2002,4000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.222,0.2,0.25,0.0771,0.05,0.1,519000.0,2400.0,453000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4560,1 - 1 - 2002,4000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00326,0.00251189,0.00398107,0.275,0.25,0.3,0.033,0.0,0.05,114000.0,1120.0,103000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4561,1 - 1 - 2002,4000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.273,0.25,0.3,0.0769,0.05,0.1,332000.0,1920.0,282000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4574,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.345,0.3,0.4,0.0319,0.0,0.05,69700.0,621.0,55300.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4575,1 - 1 - 2002,4000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.347,0.3,0.4,0.0779,0.05,0.1,233000.0,1140.0,192000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
4576,1 - 1 - 2002,4000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.346,0.3,0.4,0.155,0.1,0.2,376000.0,1020.0,269000.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
