Name,Siv.ed_18x100_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2074
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2252,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.0289,0.00245,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2253,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.342,0.3,0.4,0.25,0.2,0.3,-0.0137,0.00378,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2254,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.441,0.4,0.5,0.249,0.2,0.3,0.0241,0.00555,0.315,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2255,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.545,0.5,0.6,0.25,0.2,0.3,-0.0197,0.00794,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2256,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.646,0.6,0.7,0.249,0.2,0.3,-0.0298,0.0114,1.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2257,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.744,0.7,0.8,0.249,0.2,0.3,0.0433,0.0152,1.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2258,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.841,0.8,0.9,0.251,0.2,0.3,-0.0401,0.0215,5.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2259,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.949,0.9,1.0,0.247,0.2,0.3,0.0474,0.0294,2.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2265,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.342,0.3,0.4,0.393,0.3,0.5,-0.000873,0.00253,12.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2266,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.443,0.4,0.5,0.395,0.3,0.5,-0.029,0.00362,0.552,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2267,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.542,0.5,0.6,0.395,0.3,0.5,-0.00864,0.00511,0.591,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2268,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.642,0.6,0.7,0.395,0.3,0.5,-0.0325,0.0069,0.199,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2269,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.741,0.7,0.8,0.397,0.3,0.5,-0.0686,0.00957,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2270,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.842,0.8,0.9,0.394,0.3,0.5,-0.0192,0.0134,1.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2271,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.943,0.9,1.0,0.39,0.3,0.5,-0.0361,0.0206,0.383,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2279,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.544,0.5,0.6,0.588,0.5,0.7,0.0161,0.00575,0.428,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2280,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.644,0.6,0.7,0.59,0.5,0.7,-0.0612,0.00771,0.565,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2281,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.741,0.7,0.8,0.588,0.5,0.7,-0.0103,0.011,1.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2282,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.846,0.8,0.9,0.59,0.5,0.7,0.0177,0.0165,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2283,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.942,0.9,1.0,0.588,0.5,0.7,-0.0333,0.0224,3.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2293,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.742,0.7,0.8,0.786,0.7,0.9,-0.0676,0.014,0.897,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2294,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.84,0.8,0.9,0.776,0.7,0.9,0.0198,0.0218,0.657,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2295,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.936,0.9,1.0,0.778,0.7,0.9,-0.0194,0.0364,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2306,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.936,0.9,1.0,0.973,0.9,1.2,-0.118,0.066,0.948,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2339,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0688,0.0464159,0.1,0.0681,0.05,0.1,0.0312,0.0,0.05,-0.0185,0.00392,2.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2340,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.121,0.1,0.15,0.0316,0.0,0.05,-0.0227,0.00747,1.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2341,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0703,0.0464159,0.1,0.171,0.15,0.2,0.0312,0.0,0.05,-0.0084,0.0107,0.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2342,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0691,0.0464159,0.1,0.242,0.2,0.3,0.0313,0.0,0.05,-0.00319,0.0112,19.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2343,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.069,0.0464159,0.1,0.342,0.3,0.4,0.0305,0.0,0.05,0.0538,0.0185,0.659,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2344,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.446,0.4,0.5,0.0304,0.0,0.05,-0.0716,0.0258,2.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2345,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.068,0.0464159,0.1,0.539,0.5,0.6,0.0314,0.0,0.05,0.00114,0.0358,174.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2346,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0645,0.0464159,0.1,0.639,0.6,0.7,0.0333,0.0,0.05,0.427,0.0548,1.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2347,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0733,0.0464159,0.1,0.728,0.7,0.8,0.029,0.0,0.05,0.0435,0.0731,9.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2349,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.069,0.0464159,0.1,0.0694,0.05,0.1,0.0756,0.05,0.1,0.00253,0.00257,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2350,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0693,0.0464159,0.1,0.121,0.1,0.15,0.0756,0.05,0.1,0.0125,0.00429,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2351,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.171,0.15,0.2,0.076,0.05,0.1,0.0281,0.00601,0.745,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2352,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0702,0.0464159,0.1,0.242,0.2,0.3,0.076,0.05,0.1,-0.0405,0.00615,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2353,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0704,0.0464159,0.1,0.342,0.3,0.4,0.0757,0.05,0.1,-0.00317,0.00971,6.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2354,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.445,0.4,0.5,0.0763,0.05,0.1,0.0283,0.0149,0.626,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2355,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.542,0.5,0.6,0.0765,0.05,0.1,0.0231,0.0202,3.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2356,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0676,0.0464159,0.1,0.644,0.6,0.7,0.0754,0.05,0.1,0.02,0.0298,10.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2357,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0713,0.0464159,0.1,0.736,0.7,0.8,0.0793,0.05,0.1,-0.0234,0.0382,1.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2358,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0673,0.0464159,0.1,0.847,0.8,0.9,0.0751,0.05,0.1,0.169,0.0578,2.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2359,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0712,0.0464159,0.1,0.945,0.9,1.0,0.0748,0.05,0.1,-0.275,0.0699,2.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2363,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.172,0.15,0.2,0.152,0.1,0.2,0.00628,0.00304,2.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2364,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.24,0.2,0.3,0.153,0.1,0.2,-0.00897,0.00309,3.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2365,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.341,0.3,0.4,0.152,0.1,0.2,-0.0289,0.00471,2.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2366,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0699,0.0464159,0.1,0.443,0.4,0.5,0.152,0.1,0.2,0.0262,0.0068,0.679,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2367,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.543,0.5,0.6,0.15,0.1,0.2,-0.00033,0.00954,165.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2368,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.642,0.6,0.7,0.152,0.1,0.2,0.0174,0.0129,0.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2369,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.745,0.7,0.8,0.15,0.1,0.2,-0.0841,0.0174,0.918,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2370,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.071,0.0464159,0.1,0.843,0.8,0.9,0.157,0.1,0.2,-0.0448,0.0288,0.228,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2371,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.951,0.9,1.0,0.154,0.1,0.2,0.219,0.0311,0.925,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2376,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.241,0.2,0.3,0.249,0.2,0.3,0.000278,0.00256,27.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2377,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.342,0.3,0.4,0.249,0.2,0.3,0.00143,0.0039,11.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2378,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.442,0.4,0.5,0.25,0.2,0.3,0.00447,0.00559,16.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2379,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.542,0.5,0.6,0.248,0.2,0.3,0.0129,0.00803,0.176,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2380,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.644,0.6,0.7,0.25,0.2,0.3,0.0115,0.0108,5.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2381,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.743,0.7,0.8,0.25,0.2,0.3,-0.0555,0.0151,5.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2382,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0711,0.0464159,0.1,0.843,0.8,0.9,0.248,0.2,0.3,0.0425,0.0202,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2383,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0726,0.0464159,0.1,0.95,0.9,1.0,0.247,0.2,0.3,0.0353,0.0275,0.839,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2389,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.342,0.3,0.4,0.393,0.3,0.5,0.00708,0.00264,0.917,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2390,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0694,0.0464159,0.1,0.442,0.4,0.5,0.394,0.3,0.5,0.00699,0.00369,2.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2391,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.543,0.5,0.6,0.396,0.3,0.5,-0.00996,0.00507,0.451,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2392,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0699,0.0464159,0.1,0.644,0.6,0.7,0.394,0.3,0.5,-0.00102,0.00681,4.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2393,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.743,0.7,0.8,0.398,0.3,0.5,-0.0336,0.00944,0.176,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2394,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.843,0.8,0.9,0.399,0.3,0.5,0.00465,0.0128,15.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2395,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.95,0.9,1.0,0.392,0.3,0.5,0.0283,0.0176,0.567,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2403,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0696,0.0464159,0.1,0.543,0.5,0.6,0.589,0.5,0.7,-0.0158,0.00579,0.987,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2404,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.068,0.0464159,0.1,0.644,0.6,0.7,0.591,0.5,0.7,0.00178,0.00774,12.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2405,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0686,0.0464159,0.1,0.744,0.7,0.8,0.589,0.5,0.7,0.0751,0.011,0.178,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2406,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.84,0.8,0.9,0.589,0.5,0.7,0.00199,0.0151,2.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2407,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.944,0.9,1.0,0.583,0.5,0.7,-0.00913,0.0235,4.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2417,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.069,0.0464159,0.1,0.745,0.7,0.8,0.783,0.7,0.9,0.0237,0.0144,3.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2418,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.842,0.8,0.9,0.78,0.7,0.9,0.0109,0.0217,15.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2419,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0722,0.0464159,0.1,0.939,0.9,1.0,0.785,0.7,0.9,-0.0848,0.0366,2.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2430,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0671,0.0464159,0.1,0.937,0.9,1.0,1.01,0.9,1.2,-0.0706,0.0529,0.274,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2460,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.0691,0.05,0.1,0.0312,0.0,0.05,0.0093,0.00509,0.555,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2461,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.121,0.1,0.15,0.0321,0.0,0.05,0.0371,0.00916,2.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2462,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.172,0.15,0.2,0.0321,0.0,0.05,0.00647,0.0127,6.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2463,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.143,0.1,0.215443,0.243,0.2,0.3,0.0322,0.0,0.05,0.0171,0.0135,7.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2464,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.148,0.1,0.215443,0.342,0.3,0.4,0.0298,0.0,0.05,0.0472,0.0201,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2465,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.145,0.1,0.215443,0.444,0.4,0.5,0.0322,0.0,0.05,0.147,0.0321,0.867,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2466,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.54,0.5,0.6,0.0313,0.0,0.05,-0.217,0.045,0.681,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2467,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.144,0.1,0.215443,0.637,0.6,0.7,0.0322,0.0,0.05,0.0545,0.0625,3.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2468,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.148,0.1,0.215443,0.749,0.7,0.8,0.035,0.0,0.05,-0.496,0.0696,0.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2470,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.0697,0.05,0.1,0.0757,0.05,0.1,-0.00799,0.0032,4.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2471,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.121,0.1,0.15,0.0763,0.05,0.1,0.0347,0.00514,0.641,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2472,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.172,0.15,0.2,0.0757,0.05,0.1,-0.0309,0.00703,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2473,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.143,0.1,0.215443,0.24,0.2,0.3,0.076,0.05,0.1,-0.0296,0.0073,0.491,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2474,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.144,0.1,0.215443,0.341,0.3,0.4,0.0763,0.05,0.1,0.0268,0.0109,0.903,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2475,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.444,0.4,0.5,0.0749,0.05,0.1,-0.0233,0.017,6.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2476,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.545,0.5,0.6,0.0783,0.05,0.1,0.0393,0.0241,1.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2477,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.642,0.6,0.7,0.0779,0.05,0.1,-0.0206,0.0341,23.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2478,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.748,0.7,0.8,0.0772,0.05,0.1,0.138,0.0401,0.0201,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2479,1 - 1 - 12031,1 - 1 - 2031,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.134,0.1,0.215443,0.834,0.8,0.9,0.0708,0.05,0.1,-0.29,0.0604,2.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2480,1 - 1 - 12031,1 - 1 - 2031,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.144,0.1,0.215443,0.944,0.9,1.0,0.0765,0.05,0.1,0.00179,0.0661,487.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
