Name,Siv.ep_10x100_kp_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1352
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
833,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.344,0.3,0.4,0.151,0.1,0.2,0.0221,0.00505,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
834,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.442,0.4,0.5,0.15,0.1,0.2,0.00703,0.00659,0.256,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
835,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.543,0.5,0.6,0.15,0.1,0.2,-0.0837,0.0104,0.0669,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
836,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.638,0.6,0.7,0.15,0.1,0.2,0.0344,0.0149,3.04e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
837,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.746,0.7,0.8,0.151,0.1,0.2,-0.0148,0.0235,2.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
838,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.84,0.8,0.9,0.151,0.1,0.2,-0.294,0.0339,0.291,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
845,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.247,0.2,0.3,0.00695,0.00604,0.671,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
846,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.032,0.00802,0.0961,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
847,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00167,0.001,0.00215443,0.64,0.6,0.7,0.249,0.2,0.3,-0.0219,0.0121,0.151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
848,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.745,0.7,0.8,0.254,0.2,0.3,0.106,0.0184,0.102,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
849,1 - 1 - 12002,1 - 1 - 2002,4000.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.842,0.8,0.9,0.251,0.2,0.3,-0.113,0.0318,1.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
850,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.00148,0.001,0.00215443,0.936,0.9,1.0,0.245,0.2,0.3,-0.0039,0.0455,46.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
860,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00168,0.001,0.00215443,0.743,0.7,0.8,0.394,0.3,0.5,0.00269,0.0115,2.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
861,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.843,0.8,0.9,0.393,0.3,0.5,0.0286,0.0166,0.769,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
862,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.93,0.9,1.0,0.397,0.3,0.5,-0.0174,0.0305,7.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
873,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00176,0.001,0.00215443,0.941,0.9,1.0,0.587,0.5,0.7,0.105,0.0325,3.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.0721,0.05,0.1,0.0318,0.0,0.05,0.0268,0.0054,5.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.122,0.1,0.15,0.0317,0.0,0.05,0.0287,0.00723,2.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0317,0.0,0.05,-0.00693,0.00924,5.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
916,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.241,0.2,0.3,0.0311,0.0,0.05,0.001,0.00926,6.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
917,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.345,0.3,0.4,0.0304,0.0,0.05,-0.154,0.0146,0.0108,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.443,0.4,0.5,0.0306,0.0,0.05,0.184,0.0175,3.75e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.55,0.5,0.6,0.0303,0.0,0.05,-0.0744,0.0238,7.65e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.637,0.6,0.7,0.0331,0.0,0.05,0.105,0.0388,7.79e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.74,0.7,0.8,0.0306,0.0,0.05,0.157,0.0594,5.26e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.122,0.1,0.15,0.0765,0.05,0.1,0.0149,0.004,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.172,0.15,0.2,0.0761,0.05,0.1,-0.0538,0.0051,0.0417,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.242,0.2,0.3,0.0762,0.05,0.1,-0.0109,0.00485,0.326,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
927,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.342,0.3,0.4,0.0761,0.05,0.1,-0.0219,0.00711,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
928,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.443,0.4,0.5,0.0758,0.05,0.1,0.0252,0.01,0.00349,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
929,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.544,0.5,0.6,0.0763,0.05,0.1,-0.0999,0.0147,0.102,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
930,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.638,0.6,0.7,0.0756,0.05,0.1,0.0972,0.0219,0.0488,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.745,0.7,0.8,0.0759,0.05,0.1,-0.29,0.0345,9.12e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00317,0.00215443,0.00464159,0.84,0.8,0.9,0.0792,0.05,0.1,-0.161,0.0448,0.712,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,0.00422,0.0024,0.683,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.343,0.3,0.4,0.153,0.1,0.2,0.0352,0.00355,0.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
939,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.442,0.4,0.5,0.151,0.1,0.2,0.00909,0.00493,0.0893,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
940,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.543,0.5,0.6,0.15,0.1,0.2,0.0192,0.00684,0.102,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
941,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.639,0.6,0.7,0.15,0.1,0.2,-0.0377,0.0108,0.271,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
942,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.741,0.7,0.8,0.156,0.1,0.2,-0.028,0.0164,0.242,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
943,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.85,0.8,0.9,0.151,0.1,0.2,0.0867,0.0249,0.391,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
944,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.94,0.9,1.0,0.151,0.1,0.2,-0.135,0.0357,2.15e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
951,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.444,0.4,0.5,0.247,0.2,0.3,0.0344,0.00404,0.0904,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
952,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.544,0.5,0.6,0.249,0.2,0.3,0.0157,0.00553,0.125,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
953,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.639,0.6,0.7,0.251,0.2,0.3,-0.0532,0.00881,0.0467,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
954,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.746,0.7,0.8,0.252,0.2,0.3,0.0278,0.0139,1.11e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
955,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.846,0.8,0.9,0.253,0.2,0.3,-0.132,0.0211,0.0133,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
956,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.934,0.9,1.0,0.253,0.2,0.3,0.0185,0.0317,2.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
965,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.642,0.6,0.7,0.396,0.3,0.5,0.0568,0.00553,0.0184,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
966,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.743,0.7,0.8,0.404,0.3,0.5,0.00267,0.00753,0.947,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
967,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.842,0.8,0.9,0.397,0.3,0.5,0.0525,0.0105,0.106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
968,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.934,0.9,1.0,0.397,0.3,0.5,0.0849,0.0212,0.107,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
979,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.935,0.9,1.0,0.601,0.5,0.7,-0.0152,0.0211,2.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.0709,0.05,0.1,0.0321,0.0,0.05,0.00379,0.00541,15.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00685,0.00464159,0.01,0.122,0.1,0.15,0.031,0.0,0.05,0.00837,0.00696,6.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00693,0.00464159,0.01,0.172,0.15,0.2,0.0316,0.0,0.05,-0.122,0.00962,0.988,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.241,0.2,0.3,0.0316,0.0,0.05,0.0491,0.00852,0.614,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.344,0.3,0.4,0.0315,0.0,0.05,0.0929,0.0125,2.81e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.445,0.4,0.5,0.0305,0.0,0.05,-0.0148,0.0178,1.05e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.542,0.5,0.6,0.0326,0.0,0.05,-0.166,0.0238,1.06e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00743,0.00464159,0.01,0.64,0.6,0.7,0.0363,0.0,0.05,0.329,0.0401,7.84e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.747,0.7,0.8,0.0315,0.0,0.05,-0.446,0.0448,1.14e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1038,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.122,0.1,0.15,0.0758,0.05,0.1,-0.00904,0.00385,1.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.172,0.15,0.2,0.0757,0.05,0.1,-0.0122,0.00478,7.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1040,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.241,0.2,0.3,0.0755,0.05,0.1,-0.0294,0.00457,0.477,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.344,0.3,0.4,0.0762,0.05,0.1,-0.0136,0.00686,0.0414,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.443,0.4,0.5,0.0757,0.05,0.1,0.041,0.00894,0.0813,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.544,0.5,0.6,0.0765,0.05,0.1,0.18,0.0128,0.0163,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00717,0.00464159,0.01,0.641,0.6,0.7,0.0776,0.05,0.1,-0.00346,0.0215,4.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00737,0.00464159,0.01,0.744,0.7,0.8,0.0756,0.05,0.1,-0.337,0.0315,5.02e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1046,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.845,0.8,0.9,0.0729,0.05,0.1,-0.32,0.0502,0.0572,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1051,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.242,0.2,0.3,0.151,0.1,0.2,0.0046,0.00234,0.125,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1052,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.343,0.3,0.4,0.152,0.1,0.2,-0.028,0.00334,0.402,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1053,1 - 1 - 12002,1 - 1 - 2002,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.444,0.4,0.5,0.152,0.1,0.2,-0.00298,0.00447,0.076,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
