Name,Siv.ep_10x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1762
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1628,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.444,0.4,0.5,0.0756,0.05,0.1,0.0269,0.00746,0.0938,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1629,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6343879744638983,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.543,0.5,0.6,0.0754,0.05,0.1,0.0768,0.00975,0.000196,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1630,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.641,0.6,0.7,0.0754,0.05,0.1,-0.0445,0.0131,0.277,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1631,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6095976701399777,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.746,0.7,0.8,0.0761,0.05,0.1,-0.00374,0.016,0.514,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1632,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6683328128252666,1.7782013384316186,3.1622776601683795,0.137,0.1,0.215443,0.851,0.8,0.9,0.0757,0.05,0.1,0.00501,0.0231,2.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1633,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.584569596664017,1.7782013384316186,3.1622776601683795,0.129,0.1,0.215443,0.94,0.9,1.0,0.0736,0.05,0.1,-0.173,0.0381,0.282,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1638,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.00119,0.0019,1.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1639,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.344,0.3,0.4,0.151,0.1,0.2,0.0259,0.00267,0.0855,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1640,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.443,0.4,0.5,0.152,0.1,0.2,-0.00369,0.00369,0.391,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1641,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6532998322843198,1.7782013384316186,3.1622776601683795,0.133,0.1,0.215443,0.545,0.5,0.6,0.151,0.1,0.2,0.0074,0.00479,0.559,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1642,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6720778431774774,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.644,0.6,0.7,0.153,0.1,0.2,0.0528,0.00613,0.0706,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1643,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.744,0.7,0.8,0.15,0.1,0.2,0.0235,0.00758,0.316,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1644,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.136,0.1,0.215443,0.843,0.8,0.9,0.153,0.1,0.2,0.122,0.0104,0.00778,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1645,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.946,0.9,1.0,0.158,0.1,0.2,0.0688,0.0159,0.0781,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1651,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.343,0.3,0.4,0.249,0.2,0.3,0.029,0.00221,0.0708,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1652,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.445,0.4,0.5,0.249,0.2,0.3,0.082,0.003,0.0525,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1653,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.545,0.5,0.6,0.249,0.2,0.3,0.00929,0.00404,0.148,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1654,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.645,0.6,0.7,0.249,0.2,0.3,0.0455,0.0049,0.0309,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1655,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.744,0.7,0.8,0.25,0.2,0.3,-0.0219,0.00631,0.0974,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1656,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6532998322843198,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.84,0.8,0.9,0.25,0.2,0.3,-0.00969,0.00851,0.459,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1657,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6343879744638983,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.942,0.9,1.0,0.249,0.2,0.3,0.0638,0.0127,0.195,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1665,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.544,0.5,0.6,0.395,0.3,0.5,0.0527,0.00258,0.055,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1666,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.645,0.6,0.7,0.393,0.3,0.5,0.072,0.00326,0.0466,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1667,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6514147167125706,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.743,0.7,0.8,0.394,0.3,0.5,0.0329,0.00408,0.0648,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1668,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.841,0.8,0.9,0.396,0.3,0.5,0.0304,0.00548,0.0739,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1669,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6532998322843198,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.943,0.9,1.0,0.391,0.3,0.5,-0.0209,0.00867,0.391,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1679,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6664583251946765,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.842,0.8,0.9,0.588,0.5,0.7,0.174,0.00666,0.0384,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1680,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.6419689627245813,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.941,0.9,1.0,0.586,0.5,0.7,0.0183,0.0105,0.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1715,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.0688,0.05,0.1,0.0294,0.0,0.05,0.271,0.0362,0.226,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1716,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.126,0.1,0.15,0.0348,0.0,0.05,0.379,0.0553,0.0333,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1718,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0757112998459397,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.121,0.1,0.15,0.0802,0.05,0.1,-0.0367,0.027,0.407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1719,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.175,0.15,0.2,0.0736,0.05,0.1,-0.0457,0.0368,0.192,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1720,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.093541659651604,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.243,0.2,0.3,0.078,0.05,0.1,0.676,0.04,0.229,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1721,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.116087290176577,1.7782013384316186,3.1622776601683795,0.23,0.215443,0.464159,0.336,0.3,0.4,0.0756,0.05,0.1,0.338,0.0749,1.01e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1725,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0757112998459397,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.0598,0.0196,0.215,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1726,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.244,0.2,0.3,0.15,0.1,0.2,0.102,0.0166,0.293,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1727,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.347,0.3,0.4,0.147,0.1,0.2,-0.105,0.0233,0.554,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1728,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.439,0.4,0.5,0.156,0.1,0.2,-0.188,0.0363,0.562,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1729,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0805843601498726,1.7782013384316186,3.1622776601683795,0.228,0.215443,0.464159,0.537,0.5,0.6,0.153,0.1,0.2,0.0274,0.0449,3.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1735,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0789608636681307,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.341,0.3,0.4,0.252,0.2,0.3,0.143,0.0217,0.251,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1736,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0854497241083023,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.441,0.4,0.5,0.251,0.2,0.3,-0.2,0.0286,0.0983,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1737,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0919249667480613,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.54,0.5,0.6,0.257,0.2,0.3,0.334,0.0352,0.126,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1738,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0659419433511785,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.638,0.6,0.7,0.245,0.2,0.3,-0.0808,0.0398,0.341,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1739,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.087069808086626,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.747,0.7,0.8,0.247,0.2,0.3,-0.256,0.0502,0.515,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1745,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.446,0.4,0.5,0.393,0.3,0.5,0.043,0.0175,0.0871,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1746,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.542,0.5,0.6,0.39,0.3,0.5,0.335,0.026,0.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1747,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0919249667480613,1.7782013384316186,3.1622776601683795,0.227,0.215443,0.464159,0.645,0.6,0.7,0.399,0.3,0.5,0.326,0.0277,0.168,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.083828789021855,1.7782013384316186,3.1622776601683795,0.225,0.215443,0.464159,0.751,0.7,0.8,0.378,0.3,0.5,-0.136,0.0378,0.392,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.0773365106858237,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.845,0.8,0.9,0.399,0.3,0.5,0.0822,0.0492,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1758,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.082207001484488,1.7782013384316186,3.1622776601683795,0.226,0.215443,0.464159,0.744,0.7,0.8,0.583,0.5,0.7,-0.0425,0.0382,1.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1770,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.0672,0.05,0.1,0.0311,0.0,0.05,-0.0516,0.0057,0.178,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1771,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.121,0.1,0.15,0.03,0.0,0.05,-0.0446,0.012,0.074,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1772,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.17,0.15,0.2,0.0316,0.0,0.05,0.0548,0.0167,0.347,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1773,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.24,0.2,0.3,0.0314,0.0,0.05,-0.0835,0.0169,0.137,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1774,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.346,0.3,0.4,0.0299,0.0,0.05,0.0986,0.0287,2.64e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1775,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00368,0.00215443,0.00464159,0.444,0.4,0.5,0.0321,0.0,0.05,-0.247,0.0512,3.67e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1778,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.121,0.1,0.15,0.0765,0.05,0.1,0.038,0.00632,0.0987,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1779,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.172,0.15,0.2,0.0753,0.05,0.1,0.0236,0.00957,0.0762,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1780,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.24,0.2,0.3,0.0757,0.05,0.1,-0.0464,0.00964,0.054,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1781,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00384,0.00215443,0.00464159,0.344,0.3,0.4,0.0717,0.05,0.1,-0.104,0.0184,3.73e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1782,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.446,0.4,0.5,0.0772,0.05,0.1,-0.146,0.027,0.0361,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1783,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.538,0.5,0.6,0.0795,0.05,0.1,0.235,0.0552,4.07e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.171,0.15,0.2,0.152,0.1,0.2,0.00962,0.00458,0.151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1788,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0332,0.00474,0.012,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1789,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.338,0.3,0.4,0.151,0.1,0.2,-0.006,0.00792,0.756,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1790,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.441,0.4,0.5,0.153,0.1,0.2,-0.0839,0.0136,0.263,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1791,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.543,0.5,0.6,0.156,0.1,0.2,-0.0137,0.0196,0.592,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1792,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.641,0.6,0.7,0.158,0.1,0.2,-0.243,0.0311,0.0746,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1793,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00374,0.00215443,0.00464159,0.739,0.7,0.8,0.151,0.1,0.2,0.045,0.0568,5.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1798,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.243,0.2,0.3,0.249,0.2,0.3,-0.00782,0.00392,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1799,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.342,0.3,0.4,0.249,0.2,0.3,-0.0413,0.00662,0.00311,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1800,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00386,0.00215443,0.00464159,0.441,0.4,0.5,0.25,0.2,0.3,-0.00461,0.0103,2.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1801,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.541,0.5,0.6,0.246,0.2,0.3,-0.174,0.0187,8.7e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1802,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.64,0.6,0.7,0.245,0.2,0.3,0.059,0.0249,1.9e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1803,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.744,0.7,0.8,0.25,0.2,0.3,3.36e-05,0.0337,1210.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1804,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.00375,0.00215443,0.00464159,0.851,0.8,0.9,0.249,0.2,0.3,-0.349,0.0526,0.418,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1811,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00391,0.00215443,0.00464159,0.441,0.4,0.5,0.396,0.3,0.5,0.0111,0.00684,0.0691,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1812,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00387,0.00215443,0.00464159,0.543,0.5,0.6,0.398,0.3,0.5,0.0687,0.0104,0.025,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1813,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.643,0.6,0.7,0.398,0.3,0.5,-0.114,0.0146,0.00507,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1814,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00385,0.00215443,0.00464159,0.745,0.7,0.8,0.39,0.3,0.5,-0.0249,0.0236,0.291,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1815,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00383,0.00215443,0.00464159,0.839,0.8,0.9,0.385,0.3,0.5,0.0931,0.0416,0.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1824,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.00392,0.00215443,0.00464159,0.642,0.6,0.7,0.594,0.5,0.7,0.152,0.017,0.164,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1825,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0039,0.00215443,0.00464159,0.741,0.7,0.8,0.581,0.5,0.7,-0.0965,0.0243,0.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1826,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00388,0.00215443,0.00464159,0.846,0.8,0.9,0.576,0.5,0.7,0.101,0.0369,0.106,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1836,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00389,0.00215443,0.00464159,0.839,0.8,0.9,0.804,0.7,0.9,-0.251,0.0414,0.197,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1867,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.067,0.05,0.1,0.0313,0.0,0.05,0.0142,0.00289,4.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1868,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.12,0.1,0.15,0.0321,0.0,0.05,-0.0167,0.00585,0.752,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1869,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.171,0.15,0.2,0.0323,0.0,0.05,0.0597,0.00812,0.0809,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1870,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00722,0.00464159,0.01,0.24,0.2,0.3,0.0311,0.0,0.05,0.0463,0.00882,0.0473,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1871,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.339,0.3,0.4,0.032,0.0,0.05,0.0493,0.0168,2.31e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1872,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00738,0.00464159,0.01,0.436,0.4,0.5,0.0302,0.0,0.05,-0.131,0.0249,5.93e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1873,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00751,0.00464159,0.01,0.547,0.5,0.6,0.031,0.0,0.05,-0.146,0.038,1.41e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1874,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.643,0.6,0.7,0.032,0.0,0.05,-0.219,0.0438,8.31e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1876,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00719,0.00464159,0.01,0.0688,0.05,0.1,0.0755,0.05,0.1,0.00102,0.00181,16.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1877,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,-0.0195,0.00312,0.245,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1878,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00709,0.00464159,0.01,0.171,0.15,0.2,0.0762,0.05,0.1,0.037,0.00457,0.0265,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
