Name,Siv.ep_18x100_km_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1349
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
759,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000854,0.000464159,0.001,0.444,0.4,0.5,0.0775,0.05,0.1,0.0594,0.0196,0.252,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
760,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.000841,0.000464159,0.001,0.545,0.5,0.6,0.0746,0.05,0.1,0.115,0.0279,0.933,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
766,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000816,0.000464159,0.001,0.342,0.3,0.4,0.151,0.1,0.2,0.0151,0.0072,7.55e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
767,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.444,0.4,0.5,0.149,0.1,0.2,0.0499,0.00997,0.522,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
768,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.000841,0.000464159,0.001,0.548,0.5,0.6,0.151,0.1,0.2,0.0124,0.0141,5.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
769,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000808,0.000464159,0.001,0.64,0.6,0.7,0.149,0.1,0.2,-0.112,0.0228,1.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
770,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9183326093250879,1.7782013384316186,3.1622776601683795,0.000835,0.000464159,0.001,0.742,0.7,0.8,0.153,0.1,0.2,0.216,0.0327,2.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
777,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000819,0.000464159,0.001,0.444,0.4,0.5,0.251,0.2,0.3,0.0239,0.00818,0.0185,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
778,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000819,0.000464159,0.001,0.542,0.5,0.6,0.25,0.2,0.3,-0.0809,0.0121,0.252,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
779,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.642,0.6,0.7,0.247,0.2,0.3,0.0079,0.0177,45.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
780,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.000852,0.000464159,0.001,0.736,0.7,0.8,0.248,0.2,0.3,-0.225,0.036,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
781,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9339079605813716,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.844,0.8,0.9,0.244,0.2,0.3,-0.0245,0.0323,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
791,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000806,0.000464159,0.001,0.743,0.7,0.8,0.396,0.3,0.5,0.0636,0.019,2.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
792,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000803,0.000464159,0.001,0.838,0.8,0.9,0.398,0.3,0.5,-0.29,0.0312,2.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
793,1 - 1 - 12022,1 - 1 - 2022,7200.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.929,0.9,1.0,0.375,0.3,0.5,-0.22,0.0425,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
838,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.0708,0.05,0.1,0.0311,0.0,0.05,0.000398,0.0056,56.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
839,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.123,0.1,0.15,0.0324,0.0,0.05,0.000747,0.00733,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
840,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.171,0.15,0.2,0.0318,0.0,0.05,0.0488,0.00852,4.7e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
841,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.241,0.2,0.3,0.0307,0.0,0.05,0.0176,0.00911,3.92e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
842,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.34,0.3,0.4,0.0301,0.0,0.05,-0.15,0.015,1.6e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
843,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.446,0.4,0.5,0.0315,0.0,0.05,-0.0563,0.0194,0.177,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
844,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.547,0.5,0.6,0.0303,0.0,0.05,-0.0132,0.0222,0.0051,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
845,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1587033144922905,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.634,0.6,0.7,0.0317,0.0,0.05,0.212,0.0402,0.849,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
848,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.122,0.1,0.15,0.0761,0.05,0.1,-0.0629,0.00402,0.194,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
849,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.0152,0.00511,0.00397,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
850,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.24,0.2,0.3,0.0762,0.05,0.1,-0.0066,0.00475,1.45e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
851,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.343,0.3,0.4,0.0764,0.05,0.1,-0.0836,0.00805,1.36e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
852,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.0759,0.05,0.1,0.0513,0.0109,0.003,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
853,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.542,0.5,0.6,0.0751,0.05,0.1,0.0826,0.014,0.126,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.639,0.6,0.7,0.0763,0.05,0.1,0.0588,0.0237,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00168,0.001,0.00215443,0.747,0.7,0.8,0.0799,0.05,0.1,0.0602,0.0385,2.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.241,0.2,0.3,0.151,0.1,0.2,0.0362,0.0025,0.00427,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
861,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.151,0.1,0.2,0.0185,0.00368,3.48e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
862,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.152,0.1,0.2,0.0112,0.00501,0.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
863,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.545,0.5,0.6,0.151,0.1,0.2,-0.0525,0.00719,0.0246,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
864,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.64,0.6,0.7,0.151,0.1,0.2,-0.037,0.0114,0.191,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
865,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.744,0.7,0.8,0.151,0.1,0.2,-0.0392,0.0173,1.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.838,0.8,0.9,0.154,0.1,0.2,-0.0103,0.0269,8.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
873,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.443,0.4,0.5,0.25,0.2,0.3,-0.00157,0.00434,0.0775,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
874,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.543,0.5,0.6,0.246,0.2,0.3,0.0579,0.00594,0.0638,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
875,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.64,0.6,0.7,0.248,0.2,0.3,-0.0413,0.00941,1.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.743,0.7,0.8,0.253,0.2,0.3,-0.136,0.0138,0.721,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
877,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.846,0.8,0.9,0.251,0.2,0.3,0.0932,0.0182,0.917,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
878,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1166010488516727,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.935,0.9,1.0,0.251,0.2,0.3,0.235,0.0419,0.571,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
887,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.642,0.6,0.7,0.395,0.3,0.5,-0.0576,0.00573,0.334,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
888,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.743,0.7,0.8,0.393,0.3,0.5,-0.013,0.00797,2.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
889,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.844,0.8,0.9,0.387,0.3,0.5,-0.0522,0.0125,1.77,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
890,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.931,0.9,1.0,0.397,0.3,0.5,0.228,0.026,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
901,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.937,0.9,1.0,0.593,0.5,0.7,0.128,0.0296,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
946,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0713,0.05,0.1,0.0317,0.0,0.05,-0.0125,0.00543,1.84,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
947,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.123,0.1,0.15,0.0317,0.0,0.05,-0.00519,0.00654,0.026,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
948,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.173,0.15,0.2,0.0315,0.0,0.05,0.0351,0.00901,0.0331,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
949,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.242,0.2,0.3,0.0322,0.0,0.05,-0.0526,0.00838,0.0153,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
950,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.344,0.3,0.4,0.0322,0.0,0.05,-0.0193,0.013,4.55e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
951,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.443,0.4,0.5,0.0304,0.0,0.05,-0.0604,0.0171,2.12e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
952,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.543,0.5,0.6,0.0329,0.0,0.05,-0.135,0.0231,7.67e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
953,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3811761799581315,1.7782013384316186,3.1622776601683795,0.00285,0.00215443,0.00464159,0.638,0.6,0.7,0.0337,0.0,0.05,-0.304,0.0458,4.2e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.122,0.1,0.15,0.0759,0.05,0.1,0.00185,0.00371,22.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.172,0.15,0.2,0.0761,0.05,0.1,0.0531,0.00467,0.233,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.242,0.2,0.3,0.0759,0.05,0.1,-0.00348,0.00465,2.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
959,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.345,0.3,0.4,0.0762,0.05,0.1,0.0373,0.00694,1.88e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
960,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.444,0.4,0.5,0.0761,0.05,0.1,0.0872,0.00944,0.0191,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
961,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.542,0.5,0.6,0.0754,0.05,0.1,0.201,0.0134,3.63e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
962,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1587033144922905,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.634,0.6,0.7,0.0776,0.05,0.1,0.11,0.0236,1.36e-14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
963,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00308,0.00215443,0.00464159,0.743,0.7,0.8,0.0734,0.05,0.1,-0.123,0.0339,9.46e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
964,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00313,0.00215443,0.00464159,0.845,0.8,0.9,0.0765,0.05,0.1,-0.139,0.0366,0.243,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0388,0.00225,0.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.343,0.3,0.4,0.152,0.1,0.2,-0.00904,0.00341,0.0114,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.443,0.4,0.5,0.151,0.1,0.2,0.0369,0.00447,0.00897,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.544,0.5,0.6,0.151,0.1,0.2,0.00804,0.00606,3.99e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
973,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.637,0.6,0.7,0.15,0.1,0.2,-0.0646,0.0101,0.0677,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
974,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.741,0.7,0.8,0.153,0.1,0.2,0.118,0.0153,0.00636,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
975,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.85,0.8,0.9,0.149,0.1,0.2,-0.0718,0.0239,0.917,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
976,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.929,0.9,1.0,0.15,0.1,0.2,-0.264,0.0483,0.181,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
983,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.442,0.4,0.5,0.248,0.2,0.3,0.0239,0.00383,7.01e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.545,0.5,0.6,0.248,0.2,0.3,-0.048,0.00541,2.74e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
985,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.642,0.6,0.7,0.248,0.2,0.3,0.00961,0.00807,0.181,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
986,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.247,0.2,0.3,-0.0582,0.0113,0.157,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
987,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.842,0.8,0.9,0.25,0.2,0.3,-0.0577,0.0179,0.0648,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
988,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.933,0.9,1.0,0.243,0.2,0.3,-0.0996,0.035,0.111,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
997,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.642,0.6,0.7,0.396,0.3,0.5,-0.0181,0.00515,0.0359,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
998,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.742,0.7,0.8,0.398,0.3,0.5,-0.0434,0.00704,0.182,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
999,1 - 1 - 12022,1 - 1 - 2022,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.844,0.8,0.9,0.399,0.3,0.5,0.054,0.0101,0.173,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
