Name,Siv.ep_10x100_km_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1099
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1579,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00756,0.00464159,0.01,0.343,0.3,0.4,0.0297,0.0,0.05,0.00493,0.0378,21.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1580,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00723,0.00464159,0.01,0.437,0.4,0.5,0.0327,0.0,0.05,0.00531,0.0488,1.14e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1582,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.071,0.05,0.1,0.0761,0.05,0.1,0.0531,0.00627,1.98,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1583,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00707,0.00464159,0.01,0.123,0.1,0.15,0.0765,0.05,0.1,0.055,0.0077,2.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1584,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.173,0.15,0.2,0.0755,0.05,0.1,-0.0505,0.0108,0.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1585,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00702,0.00464159,0.01,0.24,0.2,0.3,0.0756,0.05,0.1,0.086,0.0106,0.968,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1586,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00739,0.00464159,0.01,0.341,0.3,0.4,0.0751,0.05,0.1,0.0104,0.0177,2.93,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1587,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.441,0.4,0.5,0.0748,0.05,0.1,-0.054,0.0233,0.0533,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1588,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00687,0.00464159,0.01,0.542,0.5,0.6,0.0759,0.05,0.1,-0.279,0.0364,2.64e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1589,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00742,0.00464159,0.01,0.638,0.6,0.7,0.0781,0.05,0.1,0.0105,0.0439,2.12e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1593,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.172,0.15,0.2,0.151,0.1,0.2,0.0261,0.00493,0.923,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1594,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00721,0.00464159,0.01,0.241,0.2,0.3,0.151,0.1,0.2,0.0494,0.00497,0.586,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1595,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.343,0.3,0.4,0.153,0.1,0.2,-0.0386,0.00794,0.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1596,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.442,0.4,0.5,0.154,0.1,0.2,-0.052,0.0125,0.0678,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1597,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.538,0.5,0.6,0.154,0.1,0.2,0.0989,0.0185,0.0645,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1598,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00755,0.00464159,0.01,0.64,0.6,0.7,0.15,0.1,0.2,0.163,0.0286,1.67e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1599,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00737,0.00464159,0.01,0.746,0.7,0.8,0.152,0.1,0.2,-0.401,0.0589,0.0635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1600,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00771,0.00464159,0.01,0.839,0.8,0.9,0.144,0.1,0.2,0.307,0.0483,9.1e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1605,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00714,0.00464159,0.01,0.241,0.2,0.3,0.249,0.2,0.3,-0.02,0.00423,0.0952,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1606,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00724,0.00464159,0.01,0.34,0.3,0.4,0.25,0.2,0.3,-0.0111,0.00684,0.156,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1607,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.445,0.4,0.5,0.247,0.2,0.3,0.0102,0.0106,0.442,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1608,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00718,0.00464159,0.01,0.543,0.5,0.6,0.25,0.2,0.3,-0.0974,0.0153,0.00205,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1609,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00712,0.00464159,0.01,0.641,0.6,0.7,0.248,0.2,0.3,0.0747,0.0209,0.0919,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1610,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00715,0.00464159,0.01,0.746,0.7,0.8,0.248,0.2,0.3,0.151,0.0345,1.52e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1611,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.00666,0.00464159,0.01,0.838,0.8,0.9,0.258,0.2,0.3,0.0585,0.0499,1.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1618,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.00727,0.00464159,0.01,0.444,0.4,0.5,0.396,0.3,0.5,0.0258,0.00641,0.208,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1619,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.00728,0.00464159,0.01,0.543,0.5,0.6,0.399,0.3,0.5,-0.0127,0.00941,0.335,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1620,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.00726,0.00464159,0.01,0.642,0.6,0.7,0.402,0.3,0.5,0.103,0.0123,0.0176,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1621,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00717,0.00464159,0.01,0.742,0.7,0.8,0.391,0.3,0.5,-0.0658,0.0179,0.0947,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1622,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00713,0.00464159,0.01,0.843,0.8,0.9,0.388,0.3,0.5,-0.0518,0.0286,0.519,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1623,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00698,0.00464159,0.01,0.922,0.9,1.0,0.377,0.3,0.5,-0.296,0.0489,0.0789,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1631,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00726,0.00464159,0.01,0.541,0.5,0.6,0.586,0.5,0.7,-0.000458,0.0102,28.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1632,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.00729,0.00464159,0.01,0.646,0.6,0.7,0.585,0.5,0.7,-0.156,0.0141,8.01e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1633,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0072,0.00464159,0.01,0.741,0.7,0.8,0.596,0.5,0.7,0.111,0.0202,1.48e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1634,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.00731,0.00464159,0.01,0.845,0.8,0.9,0.586,0.5,0.7,-0.16,0.0292,0.443,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1643,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00701,0.00464159,0.01,0.741,0.7,0.8,0.793,0.7,0.9,0.0922,0.0311,0.475,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1644,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00736,0.00464159,0.01,0.836,0.8,0.9,0.794,0.7,0.9,0.233,0.0365,0.396,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1679,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.0715,0.05,0.1,0.0312,0.0,0.05,0.0117,0.0111,37.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1680,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.123,0.1,0.15,0.0308,0.0,0.05,0.0802,0.0136,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1681,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.171,0.15,0.2,0.0336,0.0,0.05,0.19,0.0184,0.0484,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1682,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.0324,0.0,0.05,0.0932,0.0176,0.0393,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1683,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.344,0.3,0.4,0.032,0.0,0.05,-0.371,0.0267,7.5e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1684,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.444,0.4,0.5,0.0332,0.0,0.05,0.0473,0.0325,1.39e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1686,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.0713,0.05,0.1,0.0758,0.05,0.1,-0.0185,0.00606,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1687,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.122,0.1,0.15,0.0761,0.05,0.1,0.0211,0.00722,3.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1688,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.0756,0.05,0.1,0.066,0.0101,0.612,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1689,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.24,0.2,0.3,0.0769,0.05,0.1,0.0687,0.00964,0.0593,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1690,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.339,0.3,0.4,0.0759,0.05,0.1,0.0134,0.0157,4.98e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1691,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.0764,0.05,0.1,0.197,0.0227,2.19e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1692,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.546,0.5,0.6,0.0768,0.05,0.1,-0.12,0.0273,4.74e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1693,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.655,0.6,0.7,0.0735,0.05,0.1,-0.614,0.0588,9.06e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1697,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.0353,0.00485,0.787,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1698,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.242,0.2,0.3,0.152,0.1,0.2,-0.000412,0.00464,28.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1699,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.344,0.3,0.4,0.152,0.1,0.2,0.0911,0.00812,0.0365,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1700,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.441,0.4,0.5,0.152,0.1,0.2,-0.0137,0.0105,2.38e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1701,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.545,0.5,0.6,0.151,0.1,0.2,-0.14,0.0167,0.0559,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1702,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.642,0.6,0.7,0.152,0.1,0.2,-0.0794,0.0199,6.39e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1703,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.747,0.7,0.8,0.149,0.1,0.2,-0.21,0.0283,5.06e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1704,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0162,0.01,0.0215443,0.839,0.8,0.9,0.155,0.1,0.2,-0.317,0.0463,4e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1709,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.241,0.2,0.3,0.248,0.2,0.3,0.00862,0.00388,0.429,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1710,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.341,0.3,0.4,0.248,0.2,0.3,0.0154,0.00627,0.446,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1711,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.444,0.4,0.5,0.251,0.2,0.3,0.0165,0.00882,0.00731,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1712,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.544,0.5,0.6,0.246,0.2,0.3,0.0343,0.0119,9.46e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1713,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.645,0.6,0.7,0.251,0.2,0.3,-0.188,0.0205,6.93e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1714,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.741,0.7,0.8,0.254,0.2,0.3,0.387,0.0292,0.0159,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1715,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.847,0.8,0.9,0.246,0.2,0.3,-0.321,0.0404,1.42e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1721,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.394,0.3,0.5,0.0118,0.00394,0.00668,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1722,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.395,0.3,0.5,-0.0214,0.00584,0.0212,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1723,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.543,0.5,0.6,0.391,0.3,0.5,0.00718,0.00818,0.617,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1724,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.645,0.6,0.7,0.397,0.3,0.5,-0.0686,0.0121,6.98e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1725,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.746,0.7,0.8,0.4,0.3,0.5,-0.0828,0.0164,7.56e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1726,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.84,0.8,0.9,0.382,0.3,0.5,-0.017,0.0213,1.44e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1727,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.933,0.9,1.0,0.394,0.3,0.5,0.164,0.0389,9.89e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1735,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.544,0.5,0.6,0.593,0.5,0.7,-0.0657,0.00997,7.78e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1736,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.643,0.6,0.7,0.589,0.5,0.7,0.0136,0.0135,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1737,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.748,0.7,0.8,0.595,0.5,0.7,0.0105,0.0175,3.69e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1738,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.848,0.8,0.9,0.585,0.5,0.7,-0.0327,0.0268,8.16e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1739,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.924,0.9,1.0,0.585,0.5,0.7,-0.0468,0.0419,7.25e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1748,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.74,0.7,0.8,0.785,0.7,0.9,0.094,0.0225,5.88e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1749,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.836,0.8,0.9,0.795,0.7,0.9,0.0958,0.0358,5.48e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1782,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.0725,0.05,0.1,0.0322,0.0,0.05,-0.00857,0.011,8.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1783,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0315,0.0215443,0.0464159,0.122,0.1,0.15,0.0318,0.0,0.05,-0.178,0.0146,0.406,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1784,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0317,0.0215443,0.0464159,0.173,0.15,0.2,0.0316,0.0,0.05,-0.109,0.018,0.183,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1785,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.238,0.2,0.3,0.0325,0.0,0.05,-0.107,0.0169,0.201,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1786,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.343,0.3,0.4,0.0331,0.0,0.05,0.209,0.0344,6.79e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1787,1 - 1 - 12022,1 - 1 - 2022,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.441,0.4,0.5,0.0309,0.0,0.05,-0.21,0.039,4.42e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1789,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.0716,0.05,0.1,0.0758,0.05,0.1,-0.0629,0.00585,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1790,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.122,0.1,0.15,0.0755,0.05,0.1,0.0392,0.00832,1.73,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1791,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.172,0.15,0.2,0.0768,0.05,0.1,-0.0178,0.0106,2.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1792,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.24,0.2,0.3,0.0755,0.05,0.1,0.0221,0.0103,0.0104,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1793,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.343,0.3,0.4,0.0778,0.05,0.1,0.126,0.0149,0.224,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1794,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.444,0.4,0.5,0.0786,0.05,0.1,0.044,0.0214,7.84e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1795,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.534,0.5,0.6,0.0748,0.05,0.1,0.277,0.0332,4.02e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1796,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.64,0.6,0.7,0.0738,0.05,0.1,0.191,0.0493,4.09e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1797,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.746,0.7,0.8,0.0748,0.05,0.1,0.284,0.0531,6.03e-14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1800,1 - 1 - 12022,1 - 1 - 2022,4000.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.00367,0.00388,0.206,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
