Name,Siv.en_18x100_pim_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1930
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
835,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.00083,0.000464159,0.001,0.341,0.3,0.4,0.0764,0.05,0.1,0.0824,0.00804,0.345,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
836,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000832,0.000464159,0.001,0.439,0.4,0.5,0.0774,0.05,0.1,-0.00432,0.0134,15.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
837,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9519221295943134,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.543,0.5,0.6,0.0746,0.05,0.1,-0.0344,0.0208,3.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
838,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9595917942265424,1.7782013384316186,3.1622776601683795,0.000792,0.000464159,0.001,0.642,0.6,0.7,0.0749,0.05,0.1,-0.0343,0.0263,21.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
839,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9261360284258222,1.7782013384316186,3.1622776601683795,0.000815,0.000464159,0.001,0.744,0.7,0.8,0.0749,0.05,0.1,-0.202,0.0413,15.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
840,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.000839,0.000464159,0.001,0.834,0.8,0.9,0.0724,0.05,0.1,-0.756,0.0528,1.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
846,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000815,0.000464159,0.001,0.34,0.3,0.4,0.152,0.1,0.2,-0.0117,0.00387,0.813,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
847,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.443,0.4,0.5,0.15,0.1,0.2,-0.0199,0.00601,0.736,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
848,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000825,0.000464159,0.001,0.543,0.5,0.6,0.153,0.1,0.2,-0.0337,0.00917,2.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
849,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000823,0.000464159,0.001,0.643,0.6,0.7,0.156,0.1,0.2,-0.0992,0.0138,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
850,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000826,0.000464159,0.001,0.74,0.7,0.8,0.153,0.1,0.2,-0.101,0.0226,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
851,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000851,0.000464159,0.001,0.843,0.8,0.9,0.152,0.1,0.2,-0.205,0.0373,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
852,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9390719429665315,1.7782013384316186,3.1622776601683795,0.00084,0.000464159,0.001,0.935,0.9,1.0,0.16,0.1,0.2,0.0879,0.069,0.886,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.000814,0.000464159,0.001,0.443,0.4,0.5,0.251,0.2,0.3,-0.0396,0.00484,0.276,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000809,0.000464159,0.001,0.542,0.5,0.6,0.249,0.2,0.3,0.00159,0.00711,21.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
861,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.642,0.6,0.7,0.251,0.2,0.3,0.0199,0.0111,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
862,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000816,0.000464159,0.001,0.743,0.7,0.8,0.251,0.2,0.3,-0.00858,0.0148,86.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
863,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9235384061671346,1.7782013384316186,3.1622776601683795,0.000825,0.000464159,0.001,0.844,0.8,0.9,0.251,0.2,0.3,-0.0276,0.0231,1.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
864,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.0223748416156684,1.7782013384316186,3.1622776601683795,0.000858,0.000464159,0.001,0.942,0.9,1.0,0.259,0.2,0.3,0.265,0.0336,0.962,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
874,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000801,0.000464159,0.001,0.742,0.7,0.8,0.397,0.3,0.5,0.0341,0.00941,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
875,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.0074859899884734,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.84,0.8,0.9,0.395,0.3,0.5,0.0186,0.0154,69.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
876,1 - 1 - 12051,1 - 1 - 2051,7200.0,1.969771560359221,1.7782013384316186,3.1622776601683795,0.000835,0.000464159,0.001,0.939,0.9,1.0,0.387,0.3,0.5,0.0321,0.0239,0.688,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
931,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.0674,0.05,0.1,0.031,0.0,0.05,0.00722,0.00162,0.642,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
932,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0318,0.0,0.05,-0.0251,0.00304,0.453,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
933,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.171,0.15,0.2,0.0318,0.0,0.05,-0.0176,0.00439,0.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
934,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.241,0.2,0.3,0.0317,0.0,0.05,0.000176,0.00467,144.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
935,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.34,0.3,0.4,0.031,0.0,0.05,0.00557,0.00761,2.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
936,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.0311,0.0,0.05,0.107,0.0115,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
937,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.537,0.5,0.6,0.0303,0.0,0.05,-0.0821,0.0207,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
938,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.638,0.6,0.7,0.0312,0.0,0.05,0.396,0.028,0.431,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
939,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.737,0.7,0.8,0.0307,0.0,0.05,-0.165,0.0417,1.22,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
942,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0761,0.05,0.1,-0.0107,0.00176,0.919,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
943,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.172,0.15,0.2,0.0761,0.05,0.1,0.00841,0.00249,0.872,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
944,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.241,0.2,0.3,0.0759,0.05,0.1,-0.00225,0.00259,3.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
945,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.342,0.3,0.4,0.0762,0.05,0.1,0.0043,0.00408,0.0503,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
946,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.444,0.4,0.5,0.0763,0.05,0.1,0.0443,0.0061,0.167,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
947,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.541,0.5,0.6,0.0764,0.05,0.1,-0.0784,0.00937,0.0861,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
948,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.643,0.6,0.7,0.0762,0.05,0.1,-0.0194,0.0149,1.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
949,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.744,0.7,0.8,0.0765,0.05,0.1,0.00755,0.0201,6.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
950,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.844,0.8,0.9,0.074,0.05,0.1,0.0927,0.0293,0.0126,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
951,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1142374511865976,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.949,0.9,1.0,0.0786,0.05,0.1,0.312,0.052,0.595,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.000973,0.00132,1.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.151,0.1,0.2,-0.0108,0.00205,1.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0262,0.00311,0.241,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
959,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.543,0.5,0.6,0.152,0.1,0.2,0.0137,0.00447,2.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
960,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.643,0.6,0.7,0.153,0.1,0.2,-0.0529,0.00656,0.603,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
961,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.744,0.7,0.8,0.155,0.1,0.2,0.0107,0.00946,3.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
962,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.843,0.8,0.9,0.151,0.1,0.2,0.0831,0.0146,0.967,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
963,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1047565179849186,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.936,0.9,1.0,0.154,0.1,0.2,0.0108,0.0236,15.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0178,0.0025,0.483,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.00798,0.00377,1.87,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.642,0.6,0.7,0.25,0.2,0.3,0.0123,0.00545,1.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
973,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.745,0.7,0.8,0.25,0.2,0.3,-0.0499,0.00743,0.939,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
974,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.84,0.8,0.9,0.249,0.2,0.3,-0.00489,0.0121,11.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
975,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.151743479135001,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.942,0.9,1.0,0.249,0.2,0.3,-0.177,0.0182,2.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.643,0.6,0.7,0.395,0.3,0.5,-0.0218,0.0034,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
985,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.742,0.7,0.8,0.395,0.3,0.5,-0.0135,0.00471,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
986,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.842,0.8,0.9,0.397,0.3,0.5,-0.00615,0.00703,3.84,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
987,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.941,0.9,1.0,0.395,0.3,0.5,0.0834,0.0108,0.834,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
998,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.939,0.9,1.0,0.596,0.5,0.7,0.132,0.0142,0.499,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1049,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.121,0.1,0.15,0.0316,0.0,0.05,0.00177,0.00288,3.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1050,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.0315,0.0,0.05,0.0438,0.00405,0.00471,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1051,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.241,0.2,0.3,0.0318,0.0,0.05,-0.0348,0.0042,0.404,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.342,0.3,0.4,0.032,0.0,0.05,0.0648,0.00714,0.375,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1053,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.441,0.4,0.5,0.0316,0.0,0.05,-0.0279,0.0116,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1054,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.547,0.5,0.6,0.0318,0.0,0.05,-0.106,0.0179,0.346,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1055,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.643,0.6,0.7,0.0316,0.0,0.05,0.016,0.0272,16.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1056,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.742,0.7,0.8,0.0336,0.0,0.05,0.323,0.0349,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1057,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3874672772626644,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.847,0.8,0.9,0.0319,0.0,0.05,0.288,0.0517,1.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1060,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.121,0.1,0.15,0.0763,0.05,0.1,0.0338,0.00162,0.0654,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1061,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.172,0.15,0.2,0.0759,0.05,0.1,0.0271,0.00231,0.244,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1062,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.24,0.2,0.3,0.0761,0.05,0.1,-0.03,0.00237,0.0956,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1063,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.342,0.3,0.4,0.0764,0.05,0.1,0.00409,0.00379,7.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1064,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.443,0.4,0.5,0.0764,0.05,0.1,-0.0707,0.00564,0.588,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1065,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.543,0.5,0.6,0.0758,0.05,0.1,0.0542,0.00846,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1066,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.645,0.6,0.7,0.0764,0.05,0.1,0.0147,0.0127,0.0364,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1067,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.741,0.7,0.8,0.0769,0.05,0.1,0.0714,0.0164,2.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1068,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.84,0.8,0.9,0.0725,0.05,0.1,-0.109,0.0246,2.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1069,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.939,0.9,1.0,0.078,0.05,0.1,0.272,0.0411,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1074,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,0.0143,0.00121,0.748,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1075,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0185,0.00188,0.999,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1076,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,-0.0121,0.00278,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1077,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.152,0.1,0.2,-0.02,0.00401,2.45,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1078,1 - 1 - 12051,1 - 1 - 2051,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.643,0.6,0.7,0.152,0.1,0.2,-0.00326,0.0056,0.959,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
