Name,Siv.ep_10x100_pip_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1762
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
865,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.835755975068582,1.7782013384316186,3.1622776601683795,0.000954,0.000464159,0.001,0.544,0.5,0.6,0.157,0.1,0.2,0.529,0.0387,0.0635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
873,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.8220867158288598,1.7782013384316186,3.1622776601683795,0.000938,0.000464159,0.001,0.545,0.5,0.6,0.251,0.2,0.3,-0.0564,0.0392,0.0194,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
874,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.841195263952197,1.7782013384316186,3.1622776601683795,0.00094,0.000464159,0.001,0.641,0.6,0.7,0.252,0.2,0.3,-0.292,0.0449,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
883,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.835755975068582,1.7782013384316186,3.1622776601683795,0.000935,0.000464159,0.001,0.742,0.7,0.8,0.409,0.3,0.5,-0.516,0.0533,0.296,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.0677,0.05,0.1,0.0312,0.0,0.05,0.0295,0.00216,0.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.121,0.1,0.15,0.0318,0.0,0.05,-0.0189,0.00392,0.0498,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.172,0.15,0.2,0.0313,0.0,0.05,0.0342,0.00561,0.0327,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.242,0.2,0.3,0.032,0.0,0.05,-0.00594,0.00595,0.256,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
916,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.34,0.3,0.4,0.0307,0.0,0.05,0.00675,0.00929,0.793,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
917,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.439,0.4,0.5,0.0323,0.0,0.05,-0.0501,0.0165,8.28e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0223748416156684,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.543,0.5,0.6,0.0307,0.0,0.05,0.0337,0.0241,0.595,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.636,0.6,0.7,0.0305,0.0,0.05,0.0899,0.0355,7.74e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.9595917942265424,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.744,0.7,0.8,0.0343,0.0,0.05,0.237,0.0505,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.172,0.15,0.2,0.0761,0.05,0.1,0.0284,0.00319,0.226,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.24,0.2,0.3,0.0764,0.05,0.1,-0.00592,0.00325,0.412,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.341,0.3,0.4,0.0759,0.05,0.1,0.038,0.00535,0.00389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
927,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.441,0.4,0.5,0.0757,0.05,0.1,-0.0153,0.00809,0.298,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
928,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.542,0.5,0.6,0.0748,0.05,0.1,0.106,0.0125,0.0509,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
929,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.64,0.6,0.7,0.0774,0.05,0.1,0.0293,0.0184,0.331,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
930,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.743,0.7,0.8,0.0768,0.05,0.1,-0.031,0.0286,6.11e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12001,1 - 1 - 2001,4000.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.84,0.8,0.9,0.0786,0.05,0.1,0.331,0.0439,0.297,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,-0.0125,0.00257,0.0398,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.441,0.4,0.5,0.151,0.1,0.2,0.00568,0.00381,0.505,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
939,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.543,0.5,0.6,0.15,0.1,0.2,0.000836,0.0057,3.84,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
940,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.64,0.6,0.7,0.153,0.1,0.2,0.0276,0.0087,0.0916,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
941,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.744,0.7,0.8,0.153,0.1,0.2,-0.0658,0.0131,0.00875,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
942,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00168,0.001,0.00215443,0.839,0.8,0.9,0.152,0.1,0.2,0.0235,0.0206,1.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
943,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.941,0.9,1.0,0.149,0.1,0.2,-0.265,0.0336,0.0404,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
950,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.443,0.4,0.5,0.248,0.2,0.3,-0.0218,0.00313,0.0296,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
951,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0305,0.0047,0.059,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
952,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.643,0.6,0.7,0.251,0.2,0.3,0.0149,0.00686,0.0052,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
953,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.742,0.7,0.8,0.249,0.2,0.3,-0.0945,0.0102,0.0165,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
954,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.841,0.8,0.9,0.247,0.2,0.3,0.0528,0.0174,0.0873,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
955,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00169,0.001,0.00215443,0.945,0.9,1.0,0.251,0.2,0.3,0.32,0.0251,0.0244,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
965,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.742,0.7,0.8,0.394,0.3,0.5,-0.043,0.00626,0.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
966,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.842,0.8,0.9,0.397,0.3,0.5,0.0644,0.00989,0.0367,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
967,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.942,0.9,1.0,0.396,0.3,0.5,0.0122,0.016,6.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.0673,0.05,0.1,0.0312,0.0,0.05,0.0178,0.00154,0.284,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.121,0.1,0.15,0.0318,0.0,0.05,0.0356,0.0028,0.328,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1026,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.171,0.15,0.2,0.0315,0.0,0.05,0.033,0.004,0.316,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.241,0.2,0.3,0.0318,0.0,0.05,-0.028,0.00411,0.0155,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.342,0.3,0.4,0.0324,0.0,0.05,0.0647,0.00645,0.0288,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.44,0.4,0.5,0.0314,0.0,0.05,-0.0743,0.00973,3.18e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.54,0.5,0.6,0.0313,0.0,0.05,-0.0175,0.0154,9.15e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.641,0.6,0.7,0.0337,0.0,0.05,-0.073,0.0225,2.45e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00307,0.00215443,0.00464159,0.742,0.7,0.8,0.0328,0.0,0.05,-0.0669,0.0325,8.24e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.1166010488516727,1.7782013384316186,3.1622776601683795,0.00308,0.00215443,0.00464159,0.851,0.8,0.9,0.0291,0.0,0.05,0.141,0.0462,1.92e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0172,0.0016,0.193,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1037,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.172,0.15,0.2,0.0759,0.05,0.1,0.0224,0.00226,0.387,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1038,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.241,0.2,0.3,0.0764,0.05,0.1,0.00658,0.00229,0.262,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.341,0.3,0.4,0.0765,0.05,0.1,-0.0319,0.0037,0.0151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1040,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.443,0.4,0.5,0.076,0.05,0.1,-0.0219,0.00551,0.0428,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.543,0.5,0.6,0.0757,0.05,0.1,-0.0498,0.0081,1.23e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.644,0.6,0.7,0.0755,0.05,0.1,-0.0575,0.0129,6.16e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.738,0.7,0.8,0.0764,0.05,0.1,0.00304,0.0186,4.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.848,0.8,0.9,0.0742,0.05,0.1,0.304,0.028,0.0317,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.95,0.9,1.0,0.0764,0.05,0.1,-0.0117,0.0442,1.33e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1050,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,0.00739,0.00118,0.179,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1051,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0308,0.00184,0.00591,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1052,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.00135,0.0027,1.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1053,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.542,0.5,0.6,0.152,0.1,0.2,-0.00613,0.00401,0.0436,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1054,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.643,0.6,0.7,0.153,0.1,0.2,0.026,0.00558,0.0287,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1055,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.742,0.7,0.8,0.151,0.1,0.2,-0.0217,0.00871,0.0516,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1056,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.841,0.8,0.9,0.153,0.1,0.2,0.00616,0.0138,2.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1057,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.94,0.9,1.0,0.153,0.1,0.2,0.0934,0.02,0.0625,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1064,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,0.015,0.00224,0.0524,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1065,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.543,0.5,0.6,0.25,0.2,0.3,0.0189,0.00326,0.0164,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1066,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,0.0157,0.00475,0.00483,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1067,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.743,0.7,0.8,0.249,0.2,0.3,0.00427,0.00658,0.0408,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1068,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.841,0.8,0.9,0.25,0.2,0.3,0.00603,0.0105,2.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1069,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.943,0.9,1.0,0.25,0.2,0.3,-0.0888,0.0159,0.0584,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1078,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.643,0.6,0.7,0.396,0.3,0.5,0.0158,0.00289,0.068,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1079,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.743,0.7,0.8,0.395,0.3,0.5,-0.0163,0.00418,0.116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1080,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.841,0.8,0.9,0.394,0.3,0.5,0.0338,0.0063,0.0629,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1081,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.944,0.9,1.0,0.397,0.3,0.5,-0.0826,0.0102,0.109,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1092,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.941,0.9,1.0,0.583,0.5,0.7,0.0193,0.0109,0.869,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1144,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00696,0.00464159,0.01,0.0678,0.05,0.1,0.0312,0.0,0.05,0.0207,0.0015,0.517,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1145,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.121,0.1,0.15,0.0314,0.0,0.05,-0.0606,0.00271,0.376,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1146,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.0315,0.0,0.05,-0.0253,0.00378,2.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1147,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.241,0.2,0.3,0.032,0.0,0.05,0.00191,0.00385,3.47,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1148,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.34,0.3,0.4,0.0318,0.0,0.05,0.0649,0.0061,0.00353,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1149,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.444,0.4,0.5,0.0314,0.0,0.05,0.0494,0.00896,9.6e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1150,1 - 1 - 12001,1 - 1 - 2001,4000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.541,0.5,0.6,0.0327,0.0,0.05,0.167,0.0142,1.68e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
