Name,Siv.en_10x100_km_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1114
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
813,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.546,0.5,0.6,0.0304,0.0,0.05,-0.284,0.0353,0.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
816,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.122,0.1,0.15,0.0763,0.05,0.1,-0.0193,0.0065,10.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
817,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.173,0.15,0.2,0.0755,0.05,0.1,0.0382,0.00815,5.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
818,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.243,0.2,0.3,0.0769,0.05,0.1,0.0162,0.00799,3.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
819,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.343,0.3,0.4,0.076,0.05,0.1,-0.11,0.0129,0.543,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
820,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.445,0.4,0.5,0.0766,0.05,0.1,-0.0681,0.0163,0.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
821,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.542,0.5,0.6,0.0767,0.05,0.1,0.134,0.023,0.323,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
822,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.641,0.6,0.7,0.0721,0.05,0.1,-0.137,0.0363,0.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
823,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.753,0.7,0.8,0.0762,0.05,0.1,-0.23,0.0445,0.526,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
829,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,-0.00348,0.00596,4.97,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
830,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.151,0.1,0.2,0.0192,0.0082,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
831,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.542,0.5,0.6,0.15,0.1,0.2,0.0366,0.0117,1.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
832,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.637,0.6,0.7,0.154,0.1,0.2,0.0283,0.0186,2.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
833,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.745,0.7,0.8,0.155,0.1,0.2,0.0835,0.0277,0.0696,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
834,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.845,0.8,0.9,0.15,0.1,0.2,-0.0045,0.0443,1.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
835,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.935,0.9,1.0,0.162,0.1,0.2,-0.269,0.068,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
842,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,0.00937,0.00713,3.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
843,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,0.0467,0.00941,0.356,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
844,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.641,0.6,0.7,0.249,0.2,0.3,0.0368,0.0147,2.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
845,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.745,0.7,0.8,0.249,0.2,0.3,0.108,0.0227,0.353,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
846,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.838,0.8,0.9,0.25,0.2,0.3,0.0827,0.0316,0.425,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
847,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.934,0.9,1.0,0.246,0.2,0.3,-0.105,0.0386,1.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
857,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.742,0.7,0.8,0.394,0.3,0.5,-0.0527,0.0132,0.582,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
858,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.839,0.8,0.9,0.392,0.3,0.5,-0.0301,0.019,3.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
859,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.933,0.9,1.0,0.395,0.3,0.5,-0.372,0.0285,0.0311,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.073,0.05,0.1,0.0312,0.0,0.05,0.00305,0.00639,25.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.032,0.0,0.05,0.0342,0.0082,2.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
910,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.171,0.15,0.2,0.0315,0.0,0.05,-0.14,0.0101,0.0876,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
911,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.242,0.2,0.3,0.0317,0.0,0.05,0.0337,0.00982,4.83,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.347,0.3,0.4,0.0316,0.0,0.05,-0.0155,0.0175,4.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.443,0.4,0.5,0.0327,0.0,0.05,-0.11,0.0207,0.305,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.547,0.5,0.6,0.0327,0.0,0.05,0.0614,0.0323,1.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.642,0.6,0.7,0.0293,0.0,0.05,-0.393,0.0576,0.666,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.0764,0.05,0.1,-0.0463,0.00451,0.303,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0751,0.05,0.1,-0.0424,0.00587,1.47,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.0767,0.05,0.1,0.0398,0.00538,0.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.345,0.3,0.4,0.076,0.05,0.1,-0.00455,0.00827,13.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
922,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.443,0.4,0.5,0.075,0.05,0.1,0.0326,0.011,1.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
923,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.544,0.5,0.6,0.077,0.05,0.1,0.0123,0.015,5.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.642,0.6,0.7,0.0753,0.05,0.1,-0.00805,0.0247,18.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.0742,0.05,0.1,-0.0713,0.0388,1.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.835,0.8,0.9,0.0746,0.05,0.1,0.0777,0.0568,2.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.151,0.1,0.2,-0.0221,0.00281,1.73,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.00324,0.00426,4.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
933,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.442,0.4,0.5,0.153,0.1,0.2,-0.00819,0.00572,0.894,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
934,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.544,0.5,0.6,0.151,0.1,0.2,-0.0888,0.00774,0.0928,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
935,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.153,0.1,0.2,-0.0356,0.0123,0.711,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
936,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.742,0.7,0.8,0.153,0.1,0.2,-0.121,0.0164,0.367,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.838,0.8,0.9,0.154,0.1,0.2,-0.0435,0.0274,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.933,0.9,1.0,0.154,0.1,0.2,0.111,0.0466,0.942,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
945,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0344,0.00478,0.0154,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
946,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.544,0.5,0.6,0.248,0.2,0.3,0.00355,0.00645,3.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
947,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,-0.0437,0.00977,0.00182,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
948,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.743,0.7,0.8,0.248,0.2,0.3,-0.108,0.0137,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
949,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.84,0.8,0.9,0.25,0.2,0.3,-0.226,0.0236,0.737,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
950,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.93,0.9,1.0,0.25,0.2,0.3,-0.0966,0.0382,0.211,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
959,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.642,0.6,0.7,0.394,0.3,0.5,-0.0222,0.00634,0.278,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
960,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.744,0.7,0.8,0.392,0.3,0.5,-0.0335,0.00829,0.82,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
961,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.842,0.8,0.9,0.397,0.3,0.5,-0.031,0.0135,0.423,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
962,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.931,0.9,1.0,0.387,0.3,0.5,0.103,0.0266,1.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
973,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.932,0.9,1.0,0.589,0.5,0.7,-0.00333,0.0246,17.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1017,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.0728,0.05,0.1,0.0311,0.0,0.05,-0.0335,0.00633,0.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1018,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.122,0.1,0.15,0.0313,0.0,0.05,0.029,0.00772,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.173,0.15,0.2,0.032,0.0,0.05,-0.0106,0.0103,0.137,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.242,0.2,0.3,0.0315,0.0,0.05,0.0266,0.0101,3.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.344,0.3,0.4,0.0318,0.0,0.05,-0.0318,0.0158,3.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.44,0.4,0.5,0.03,0.0,0.05,-0.0601,0.0196,2.54,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1023,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00667,0.00464159,0.01,0.544,0.5,0.6,0.031,0.0,0.05,0.193,0.0257,0.959,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.638,0.6,0.7,0.0305,0.0,0.05,-0.14,0.0352,1.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.4372115213907883,1.7782013384316186,3.1622776601683795,0.00727,0.00464159,0.01,0.749,0.7,0.8,0.0319,0.0,0.05,-0.955,0.0701,0.155,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.122,0.1,0.15,0.0763,0.05,0.1,0.0028,0.00445,4.65,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.076,0.05,0.1,-0.0241,0.00558,0.0315,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.243,0.2,0.3,0.0758,0.05,0.1,0.00809,0.00543,2.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.344,0.3,0.4,0.0771,0.05,0.1,-0.0184,0.00789,4.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.443,0.4,0.5,0.0761,0.05,0.1,-0.0419,0.0109,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.544,0.5,0.6,0.0761,0.05,0.1,0.0279,0.0143,0.855,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.636,0.6,0.7,0.0772,0.05,0.1,-0.237,0.0237,1.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.749,0.7,0.8,0.0752,0.05,0.1,-0.0809,0.0366,0.0894,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.843,0.8,0.9,0.0806,0.05,0.1,-0.126,0.0525,1.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.151,0.1,0.2,-0.0201,0.00274,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.345,0.3,0.4,0.152,0.1,0.2,0.00797,0.004,2.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.442,0.4,0.5,0.151,0.1,0.2,0.0261,0.00535,1.74,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.543,0.5,0.6,0.15,0.1,0.2,-0.0583,0.00678,0.379,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.641,0.6,0.7,0.149,0.1,0.2,-0.0247,0.0105,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
