Name,Siv.ep_5x100_pip_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1413
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
847,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00198,0.001,0.00215443,0.341,0.3,0.4,0.15,0.1,0.2,-0.0382,0.0101,0.191,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
848,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.44,0.4,0.5,0.152,0.1,0.2,-0.0948,0.0156,0.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
849,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00196,0.001,0.00215443,0.539,0.5,0.6,0.149,0.1,0.2,-0.118,0.0301,0.308,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
850,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.841195263952197,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.641,0.6,0.7,0.154,0.1,0.2,0.181,0.0397,0.608,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
851,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.865475810617763,1.7782013384316186,3.1622776601683795,0.002,0.001,0.00215443,0.746,0.7,0.8,0.155,0.1,0.2,-0.271,0.0412,0.0931,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
859,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.841195263952197,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.542,0.5,0.6,0.252,0.2,0.3,0.0502,0.0185,0.299,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
860,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.8520259177452134,1.7782013384316186,3.1622776601683795,0.00199,0.001,0.00215443,0.638,0.6,0.7,0.249,0.2,0.3,0.223,0.0315,0.708,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
861,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.8466185312619388,1.7782013384316186,3.1622776601683795,0.002,0.001,0.00215443,0.739,0.7,0.8,0.253,0.2,0.3,0.03,0.0419,4.49,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
870,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.8466185312619388,1.7782013384316186,3.1622776601683795,0.00199,0.001,0.00215443,0.738,0.7,0.8,0.401,0.3,0.5,-0.253,0.0279,0.264,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
871,1 - 1 - 12001,1 - 1 - 2001,2000.0,1.8439088914585775,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.841,0.8,0.9,0.407,0.3,0.5,-0.166,0.045,0.432,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
906,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.0676,0.05,0.1,0.031,0.0,0.05,0.0289,0.00214,0.787,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
907,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1023796041628637,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.121,0.1,0.15,0.0318,0.0,0.05,-0.0127,0.00388,0.573,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
908,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.172,0.15,0.2,0.0315,0.0,0.05,-0.0181,0.00557,1.64,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
909,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.24,0.2,0.3,0.0313,0.0,0.05,-0.00874,0.00591,3.01,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
910,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.342,0.3,0.4,0.0309,0.0,0.05,-0.00776,0.00883,8.84,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
911,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.442,0.4,0.5,0.0306,0.0,0.05,0.12,0.0147,0.782,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
912,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.547,0.5,0.6,0.0308,0.0,0.05,-0.139,0.0228,0.642,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
913,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.64,0.6,0.7,0.035,0.0,0.05,0.161,0.0316,0.671,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
914,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.738,0.7,0.8,0.0308,0.0,0.05,0.403,0.0427,0.773,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
917,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.121,0.1,0.15,0.0762,0.05,0.1,0.00561,0.00216,3.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
918,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0976176963403033,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00421,0.00311,0.863,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
919,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.24,0.2,0.3,0.0763,0.05,0.1,0.00284,0.0031,2.03,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
920,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00349,0.00215443,0.00464159,0.344,0.3,0.4,0.0758,0.05,0.1,-0.0205,0.00507,0.423,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
921,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.441,0.4,0.5,0.0757,0.05,0.1,-0.0045,0.00748,0.729,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
922,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.543,0.5,0.6,0.0762,0.05,0.1,-0.0136,0.0117,2.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
923,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.645,0.6,0.7,0.078,0.05,0.1,0.00183,0.0156,10.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
924,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.741,0.7,0.8,0.0769,0.05,0.1,0.237,0.0279,0.0155,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
925,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.84,0.8,0.9,0.0769,0.05,0.1,0.212,0.0355,0.59,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
926,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00359,0.00215443,0.00464159,0.938,0.9,1.0,0.0736,0.05,0.1,0.083,0.0522,2.57,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
931,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,0.0142,0.00161,0.0956,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
932,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.027,0.00246,0.0227,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
933,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00349,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.00964,0.00369,0.762,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
934,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.542,0.5,0.6,0.151,0.1,0.2,0.0182,0.0054,0.209,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
935,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.645,0.6,0.7,0.152,0.1,0.2,-0.0184,0.00784,1.75,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
936,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.744,0.7,0.8,0.152,0.1,0.2,-0.0682,0.0111,0.417,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
937,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.84,0.8,0.9,0.156,0.1,0.2,0.00753,0.0181,6.63,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
938,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1118712081942874,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.939,0.9,1.0,0.151,0.1,0.2,-0.0101,0.0287,12.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
945,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.00596,0.00302,0.662,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
946,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.542,0.5,0.6,0.249,0.2,0.3,0.0362,0.00445,0.781,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
947,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.644,0.6,0.7,0.25,0.2,0.3,0.0697,0.00623,0.125,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
948,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.743,0.7,0.8,0.249,0.2,0.3,0.0372,0.00898,0.41,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
949,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0976176963403033,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.842,0.8,0.9,0.25,0.2,0.3,0.138,0.0158,0.614,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
950,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00349,0.00215443,0.00464159,0.946,0.9,1.0,0.248,0.2,0.3,-0.0215,0.0212,0.00567,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
959,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.643,0.6,0.7,0.395,0.3,0.5,-0.00573,0.00392,0.425,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
960,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.742,0.7,0.8,0.393,0.3,0.5,-0.0238,0.00584,0.321,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
961,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.841,0.8,0.9,0.393,0.3,0.5,-0.0269,0.0085,1.94,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
962,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.942,0.9,1.0,0.395,0.3,0.5,0.0501,0.0147,0.281,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1019,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.0679,0.05,0.1,0.0314,0.0,0.05,0.0226,0.00165,0.289,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1020,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.121,0.1,0.15,0.0316,0.0,0.05,0.00532,0.00295,1.06,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1021,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.3,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.172,0.15,0.2,0.0311,0.0,0.05,0.00659,0.0041,0.98,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1022,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.24,0.2,0.3,0.0316,0.0,0.05,0.0116,0.00419,0.227,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1023,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00716,0.00464159,0.01,0.343,0.3,0.4,0.0322,0.0,0.05,-0.109,0.00658,0.347,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1024,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.441,0.4,0.5,0.0308,0.0,0.05,-0.105,0.0105,0.218,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1025,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00717,0.00464159,0.01,0.542,0.5,0.6,0.0304,0.0,0.05,0.149,0.0154,1.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1026,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.639,0.6,0.7,0.0326,0.0,0.05,-0.175,0.0245,0.935,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1027,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00718,0.00464159,0.01,0.745,0.7,0.8,0.0306,0.0,0.05,-0.112,0.0345,0.391,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1028,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.833,0.8,0.9,0.0315,0.0,0.05,0.239,0.05,0.591,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1031,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.121,0.1,0.15,0.0764,0.05,0.1,0.00728,0.00167,2.99,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1032,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.171,0.15,0.2,0.0762,0.05,0.1,-0.025,0.0023,0.552,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1033,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.241,0.2,0.3,0.0762,0.05,0.1,-0.0268,0.00235,0.325,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1034,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.341,0.3,0.4,0.0764,0.05,0.1,0.0352,0.00373,1.01,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1035,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.443,0.4,0.5,0.0755,0.05,0.1,0.00112,0.00552,12.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1036,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00718,0.00464159,0.01,0.543,0.5,0.6,0.0758,0.05,0.1,0.0176,0.00801,0.991,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1037,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0072,0.00464159,0.01,0.642,0.6,0.7,0.0766,0.05,0.1,-0.0406,0.0118,0.261,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1038,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.744,0.7,0.8,0.0756,0.05,0.1,-0.192,0.0182,0.0329,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1039,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00722,0.00464159,0.01,0.839,0.8,0.9,0.0774,0.05,0.1,0.198,0.0258,0.561,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1040,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.137755832643195,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.942,0.9,1.0,0.0758,0.05,0.1,-0.0153,0.045,11.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1045,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.24,0.2,0.3,0.152,0.1,0.2,0.00498,0.00121,1.25,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1046,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,0.00265,0.00186,2.51,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1047,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.442,0.4,0.5,0.151,0.1,0.2,0.0222,0.00271,0.996,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1048,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.542,0.5,0.6,0.151,0.1,0.2,0.00701,0.00385,0.698,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1049,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.643,0.6,0.7,0.152,0.1,0.2,-0.0122,0.00544,0.0445,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1050,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00715,0.00464159,0.01,0.743,0.7,0.8,0.151,0.1,0.2,-0.0214,0.00821,2.49,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1051,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00716,0.00464159,0.01,0.843,0.8,0.9,0.154,0.1,0.2,0.00656,0.0117,1.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1052,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00735,0.00464159,0.01,0.944,0.9,1.0,0.154,0.1,0.2,-0.0851,0.0198,0.212,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1059,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.442,0.4,0.5,0.25,0.2,0.3,0.0179,0.00224,1.01,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1060,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,0.0308,0.00319,0.0198,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1061,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00718,0.00464159,0.01,0.645,0.6,0.7,0.25,0.2,0.3,0.0173,0.00457,0.292,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1062,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.744,0.7,0.8,0.249,0.2,0.3,0.048,0.00652,0.281,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1063,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00731,0.00464159,0.01,0.842,0.8,0.9,0.248,0.2,0.3,-0.0712,0.00919,1.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1064,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.943,0.9,1.0,0.252,0.2,0.3,-0.106,0.0168,0.743,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1073,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.642,0.6,0.7,0.395,0.3,0.5,0.0219,0.00288,0.661,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1074,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.743,0.7,0.8,0.396,0.3,0.5,0.00305,0.00392,3.56,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1075,1 - 1 - 12001,1 - 1 - 2001,2000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.841,0.8,0.9,0.395,0.3,0.5,-0.0513,0.00589,0.131,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
