Name,Siv.en_10x100_pip_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1642
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
858,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.833030277982336,1.7782013384316186,3.1622776601683795,0.000951,0.000464159,0.001,0.533,0.5,0.6,0.153,0.1,0.2,0.122,0.0423,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
866,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.8303005217723127,1.7782013384316186,3.1622776601683795,0.000949,0.000464159,0.001,0.548,0.5,0.6,0.259,0.2,0.3,-0.118,0.0401,2.72,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
867,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.8193405398660252,1.7782013384316186,3.1622776601683795,0.000946,0.000464159,0.001,0.641,0.6,0.7,0.248,0.2,0.3,-0.12,0.0475,0.856,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
876,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.833030277982336,1.7782013384316186,3.1622776601683795,0.000945,0.000464159,0.001,0.75,0.7,0.8,0.405,0.3,0.5,-0.292,0.0511,0.246,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
906,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.0673,0.05,0.1,0.0311,0.0,0.05,0.0207,0.00241,0.534,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
907,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.121,0.1,0.15,0.0314,0.0,0.05,-0.0271,0.00445,0.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.172,0.15,0.2,0.0315,0.0,0.05,-0.0259,0.00618,0.389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.241,0.2,0.3,0.0321,0.0,0.05,0.00266,0.00636,7.39,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
910,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.346,0.3,0.4,0.0314,0.0,0.05,0.0289,0.0114,0.323,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
911,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.439,0.4,0.5,0.0315,0.0,0.05,0.0713,0.0177,0.121,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.541,0.5,0.6,0.0296,0.0,0.05,-0.177,0.0242,0.853,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12041,1 - 1 - 2041,4000.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.638,0.6,0.7,0.0327,0.0,0.05,0.0825,0.0484,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.743,0.7,0.8,0.033,0.0,0.05,0.0331,0.0574,2.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.171,0.15,0.2,0.0759,0.05,0.1,-0.0227,0.00347,0.608,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.241,0.2,0.3,0.0759,0.05,0.1,-0.00952,0.00365,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.342,0.3,0.4,0.0755,0.05,0.1,0.0282,0.00576,0.0593,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.076,0.05,0.1,-0.0292,0.00897,0.482,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
922,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.544,0.5,0.6,0.0752,0.05,0.1,0.0422,0.0142,1.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
923,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.644,0.6,0.7,0.0749,0.05,0.1,0.0303,0.0215,2.68,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.745,0.7,0.8,0.0791,0.05,0.1,-0.187,0.0305,0.644,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.844,0.8,0.9,0.0731,0.05,0.1,-0.214,0.0376,0.0449,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,0.011,0.00286,0.472,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.442,0.4,0.5,0.151,0.1,0.2,-0.0224,0.00431,0.373,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
933,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.541,0.5,0.6,0.152,0.1,0.2,-0.0213,0.00635,0.474,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
934,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.643,0.6,0.7,0.149,0.1,0.2,-0.0238,0.00908,0.223,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
935,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.746,0.7,0.8,0.154,0.1,0.2,0.00392,0.0139,2.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
936,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.838,0.8,0.9,0.154,0.1,0.2,0.205,0.0222,0.307,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.939,0.9,1.0,0.153,0.1,0.2,0.324,0.043,0.477,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
944,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0213,0.0036,0.728,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
945,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.039,0.00528,0.0406,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
946,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.644,0.6,0.7,0.249,0.2,0.3,-0.0343,0.00779,0.685,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
947,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.744,0.7,0.8,0.25,0.2,0.3,0.0577,0.0109,1.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
948,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.843,0.8,0.9,0.25,0.2,0.3,-0.0366,0.0158,1.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
949,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.946,0.9,1.0,0.251,0.2,0.3,0.0902,0.0328,1.43,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
959,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.743,0.7,0.8,0.394,0.3,0.5,0.0565,0.00699,0.649,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
960,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.842,0.8,0.9,0.397,0.3,0.5,-0.0414,0.011,1.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
961,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.945,0.9,1.0,0.396,0.3,0.5,-0.0465,0.018,1.65,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.0674,0.05,0.1,0.0312,0.0,0.05,-0.00896,0.00172,1.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00361,0.00312,2.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.172,0.15,0.2,0.0316,0.0,0.05,0.0124,0.00442,0.524,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.241,0.2,0.3,0.0315,0.0,0.05,-0.00132,0.00463,3.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1023,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.341,0.3,0.4,0.0323,0.0,0.05,0.015,0.00744,5.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.442,0.4,0.5,0.0316,0.0,0.05,0.0275,0.0115,0.826,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.543,0.5,0.6,0.0324,0.0,0.05,0.00813,0.0168,19.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1026,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.641,0.6,0.7,0.0307,0.0,0.05,0.144,0.0266,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.74,0.7,0.8,0.0318,0.0,0.05,-0.0321,0.0339,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.00174,0.0018,0.757,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0761,0.05,0.1,-0.000514,0.00252,11.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.241,0.2,0.3,0.0765,0.05,0.1,0.0107,0.00257,0.254,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.34,0.3,0.4,0.0758,0.05,0.1,0.000613,0.00403,61.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.442,0.4,0.5,0.0764,0.05,0.1,-0.0396,0.00611,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.542,0.5,0.6,0.0765,0.05,0.1,0.0331,0.00989,2.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.642,0.6,0.7,0.077,0.05,0.1,0.0066,0.0138,5.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1037,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.738,0.7,0.8,0.0769,0.05,0.1,-0.0561,0.0202,0.169,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1038,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.838,0.8,0.9,0.0773,0.05,0.1,-0.077,0.0315,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00313,0.00215443,0.00464159,0.945,0.9,1.0,0.0814,0.05,0.1,0.00432,0.056,55.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.00963,0.00131,1.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.341,0.3,0.4,0.151,0.1,0.2,0.0032,0.00205,2.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1046,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.442,0.4,0.5,0.151,0.1,0.2,-0.0158,0.00295,0.000842,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1047,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.543,0.5,0.6,0.152,0.1,0.2,-0.0358,0.00455,0.582,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1048,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.643,0.6,0.7,0.152,0.1,0.2,0.0344,0.00645,0.336,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1049,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.74,0.7,0.8,0.153,0.1,0.2,0.0157,0.0101,2.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1050,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.842,0.8,0.9,0.154,0.1,0.2,-0.0457,0.0146,0.794,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1051,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.947,0.9,1.0,0.151,0.1,0.2,0.00714,0.0226,10.2,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1058,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.442,0.4,0.5,0.249,0.2,0.3,0.00112,0.00255,6.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1059,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,-0.0118,0.0037,2.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1060,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.642,0.6,0.7,0.25,0.2,0.3,-0.011,0.00541,3.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1061,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.743,0.7,0.8,0.251,0.2,0.3,-0.0952,0.00794,0.116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1062,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.842,0.8,0.9,0.25,0.2,0.3,0.0368,0.0113,0.574,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1063,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.944,0.9,1.0,0.248,0.2,0.3,0.144,0.021,0.887,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1072,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.642,0.6,0.7,0.396,0.3,0.5,0.0108,0.0033,1.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1073,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.743,0.7,0.8,0.396,0.3,0.5,-0.00862,0.00481,1.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1074,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.841,0.8,0.9,0.394,0.3,0.5,0.0474,0.00688,0.665,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1075,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.941,0.9,1.0,0.393,0.3,0.5,-0.122,0.013,0.261,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1086,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.938,0.9,1.0,0.582,0.5,0.7,-0.068,0.0128,1.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1138,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.0676,0.05,0.1,0.0312,0.0,0.05,-0.00572,0.00169,1.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1139,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.121,0.1,0.15,0.0316,0.0,0.05,0.0113,0.00306,0.127,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1140,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.172,0.15,0.2,0.0318,0.0,0.05,-0.0241,0.00435,0.479,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1141,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.24,0.2,0.3,0.0318,0.0,0.05,0.0187,0.0044,1.78,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1142,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.343,0.3,0.4,0.0312,0.0,0.05,-0.00637,0.0068,2.61,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1143,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.441,0.4,0.5,0.0322,0.0,0.05,-0.0488,0.0104,0.0983,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1144,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.54,0.5,0.6,0.0316,0.0,0.05,-0.0609,0.0169,1.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1145,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00715,0.00464159,0.01,0.639,0.6,0.7,0.0313,0.0,0.05,0.0121,0.0252,17.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1146,1 - 1 - 12041,1 - 1 - 2041,4000.0,2.1748563170931545,1.7782013384316186,3.1622776601683795,0.00663,0.00464159,0.01,0.732,0.7,0.8,0.0323,0.0,0.05,-0.523,0.0392,1.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
