Name,Siv.en_10x100_km_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1114
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
818,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.243,0.2,0.3,0.0769,0.05,0.1,-0.105,0.00796,0.493,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
819,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.343,0.3,0.4,0.076,0.05,0.1,0.0151,0.0132,0.772,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
820,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.445,0.4,0.5,0.0766,0.05,0.1,-0.0992,0.0162,0.0676,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
821,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.542,0.5,0.6,0.0767,0.05,0.1,0.000661,0.024,3.63e-09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
822,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.641,0.6,0.7,0.0721,0.05,0.1,0.0347,0.0357,7.16e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
823,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.753,0.7,0.8,0.0762,0.05,0.1,-0.19,0.0453,0.213,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
829,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0429,0.00593,0.563,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
830,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.151,0.1,0.2,-0.0263,0.00823,0.0398,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
831,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.542,0.5,0.6,0.15,0.1,0.2,-0.00456,0.0117,0.679,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
832,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.637,0.6,0.7,0.154,0.1,0.2,-0.0238,0.0188,0.335,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
833,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.745,0.7,0.8,0.155,0.1,0.2,0.133,0.027,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
834,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.845,0.8,0.9,0.15,0.1,0.2,-0.123,0.0444,0.595,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
835,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.935,0.9,1.0,0.162,0.1,0.2,-0.196,0.068,3.98,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
842,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,0.00564,0.00706,0.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
843,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0106,0.00939,0.639,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
844,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.641,0.6,0.7,0.249,0.2,0.3,0.0626,0.0143,4.74e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
845,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.745,0.7,0.8,0.249,0.2,0.3,-0.18,0.0236,0.095,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
846,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.838,0.8,0.9,0.25,0.2,0.3,-0.0232,0.0317,0.182,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
847,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.934,0.9,1.0,0.246,0.2,0.3,-0.53,0.0368,0.00104,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
857,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.742,0.7,0.8,0.394,0.3,0.5,-0.0885,0.0137,0.0469,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
858,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.839,0.8,0.9,0.392,0.3,0.5,-0.213,0.0189,0.115,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
859,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.933,0.9,1.0,0.395,0.3,0.5,0.211,0.0296,0.768,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.073,0.05,0.1,0.0312,0.0,0.05,0.0122,0.00632,0.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.032,0.0,0.05,0.00541,0.00826,75.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
910,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.171,0.15,0.2,0.0315,0.0,0.05,-0.0332,0.0102,5.01,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
911,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.242,0.2,0.3,0.0317,0.0,0.05,0.00711,0.00962,1.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.347,0.3,0.4,0.0316,0.0,0.05,0.0588,0.0176,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.443,0.4,0.5,0.0327,0.0,0.05,0.0718,0.0206,0.218,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.547,0.5,0.6,0.0327,0.0,0.05,-0.0715,0.0313,0.561,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.642,0.6,0.7,0.0293,0.0,0.05,0.496,0.0519,0.168,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.0764,0.05,0.1,0.0151,0.00454,1.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0751,0.05,0.1,-0.0643,0.00583,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.0767,0.05,0.1,0.0176,0.00537,4.44,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.345,0.3,0.4,0.076,0.05,0.1,0.0135,0.00827,0.0803,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
922,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.443,0.4,0.5,0.075,0.05,0.1,0.0774,0.0112,1.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
923,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.544,0.5,0.6,0.077,0.05,0.1,-0.0151,0.0148,3.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.642,0.6,0.7,0.0753,0.05,0.1,0.0966,0.0248,0.354,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.0742,0.05,0.1,0.07,0.0388,0.562,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.835,0.8,0.9,0.0746,0.05,0.1,0.386,0.0621,0.222,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.151,0.1,0.2,0.0185,0.00282,0.569,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.0172,0.00424,1.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
933,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.442,0.4,0.5,0.153,0.1,0.2,-0.0553,0.0057,0.117,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
934,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.544,0.5,0.6,0.151,0.1,0.2,0.0837,0.00783,0.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
935,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.153,0.1,0.2,0.134,0.0123,0.0369,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
936,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.742,0.7,0.8,0.153,0.1,0.2,0.00724,0.0159,1.88,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.838,0.8,0.9,0.154,0.1,0.2,0.00245,0.0282,4.31e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.933,0.9,1.0,0.154,0.1,0.2,-0.15,0.0449,0.0787,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
945,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0211,0.00478,0.409,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
946,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.544,0.5,0.6,0.248,0.2,0.3,0.0385,0.00647,0.124,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
947,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,0.0129,0.00988,0.469,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
948,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.743,0.7,0.8,0.248,0.2,0.3,0.0745,0.0143,0.111,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
949,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.84,0.8,0.9,0.25,0.2,0.3,-0.186,0.0228,0.0193,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
950,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.93,0.9,1.0,0.25,0.2,0.3,0.199,0.0377,0.0546,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
959,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.642,0.6,0.7,0.394,0.3,0.5,0.00248,0.00639,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
960,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.744,0.7,0.8,0.392,0.3,0.5,-0.0961,0.00841,0.0793,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
961,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.842,0.8,0.9,0.397,0.3,0.5,-0.0939,0.0132,0.0516,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
962,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.931,0.9,1.0,0.387,0.3,0.5,0.201,0.0264,0.0292,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
973,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.932,0.9,1.0,0.589,0.5,0.7,-0.0537,0.0251,0.179,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1017,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.0728,0.05,0.1,0.0311,0.0,0.05,0.0211,0.00629,0.525,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1018,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.122,0.1,0.15,0.0313,0.0,0.05,-0.0293,0.00779,1.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.173,0.15,0.2,0.032,0.0,0.05,0.0574,0.0102,4.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.242,0.2,0.3,0.0315,0.0,0.05,-0.0371,0.0101,1.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.344,0.3,0.4,0.0318,0.0,0.05,-0.156,0.0154,0.132,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.44,0.4,0.5,0.03,0.0,0.05,-0.0174,0.0206,0.289,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1023,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00667,0.00464159,0.01,0.544,0.5,0.6,0.031,0.0,0.05,0.0511,0.025,9.01e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.638,0.6,0.7,0.0305,0.0,0.05,-0.151,0.0351,9.59e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.4372115213907883,1.7782013384316186,3.1622776601683795,0.00727,0.00464159,0.01,0.749,0.7,0.8,0.0319,0.0,0.05,0.693,0.0701,5.28e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.122,0.1,0.15,0.0763,0.05,0.1,0.0249,0.00449,11.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.076,0.05,0.1,-0.0266,0.00568,0.995,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.243,0.2,0.3,0.0758,0.05,0.1,-0.0252,0.00539,0.649,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.344,0.3,0.4,0.0771,0.05,0.1,-0.0952,0.00794,0.128,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.443,0.4,0.5,0.0761,0.05,0.1,0.0376,0.0109,0.613,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.544,0.5,0.6,0.0761,0.05,0.1,0.00818,0.0143,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.636,0.6,0.7,0.0772,0.05,0.1,-0.164,0.0239,2.42e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.749,0.7,0.8,0.0752,0.05,0.1,-0.0942,0.0366,0.295,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.843,0.8,0.9,0.0806,0.05,0.1,-0.102,0.0555,2.57e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.151,0.1,0.2,-0.0315,0.00275,0.218,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.345,0.3,0.4,0.152,0.1,0.2,0.00511,0.00397,6.25,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.442,0.4,0.5,0.151,0.1,0.2,-0.0219,0.0053,0.355,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.543,0.5,0.6,0.15,0.1,0.2,-0.00982,0.0068,0.884,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.641,0.6,0.7,0.149,0.1,0.2,-0.0552,0.0106,0.115,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
