Name,Siv.ed_18x100_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2074
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
854,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.000826,0.000464159,0.001,0.24,0.2,0.3,0.0765,0.05,0.1,-0.0089,0.00621,0.0549,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000833,0.000464159,0.001,0.342,0.3,0.4,0.0758,0.05,0.1,-0.0535,0.0102,0.0184,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9595917942265424,1.7782013384316186,3.1622776601683795,0.000827,0.000464159,0.001,0.441,0.4,0.5,0.0766,0.05,0.1,-0.0234,0.0153,0.0559,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000823,0.000464159,0.001,0.547,0.5,0.6,0.0768,0.05,0.1,-0.0248,0.0234,1.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9595917942265424,1.7782013384316186,3.1622776601683795,0.000834,0.000464159,0.001,0.643,0.6,0.7,0.0784,0.05,0.1,0.217,0.0354,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.000826,0.000464159,0.001,0.743,0.7,0.8,0.0779,0.05,0.1,-0.112,0.0547,10.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.000803,0.000464159,0.001,0.822,0.8,0.9,0.0751,0.05,0.1,0.0587,0.073,0.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9798989873223332,1.7782013384316186,3.1622776601683795,0.000816,0.000464159,0.001,0.342,0.3,0.4,0.152,0.1,0.2,0.00472,0.00482,0.281,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
867,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000817,0.000464159,0.001,0.443,0.4,0.5,0.151,0.1,0.2,0.04,0.00731,0.0736,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
868,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000817,0.000464159,0.001,0.54,0.5,0.6,0.152,0.1,0.2,-0.0456,0.0107,0.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.641,0.6,0.7,0.151,0.1,0.2,-0.12,0.0164,0.212,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.74,0.7,0.8,0.156,0.1,0.2,0.0462,0.0262,6.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.969771560359221,1.7782013384316186,3.1622776601683795,0.00084,0.000464159,0.001,0.839,0.8,0.9,0.149,0.1,0.2,0.0279,0.0443,26.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
872,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000856,0.000464159,0.001,0.947,0.9,1.0,0.162,0.1,0.2,0.289,0.07,0.965,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
879,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000811,0.000464159,0.001,0.442,0.4,0.5,0.249,0.2,0.3,-0.0418,0.00598,0.118,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.542,0.5,0.6,0.251,0.2,0.3,-0.0132,0.00899,0.807,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000809,0.000464159,0.001,0.643,0.6,0.7,0.25,0.2,0.3,-0.0811,0.0134,0.341,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.739,0.7,0.8,0.25,0.2,0.3,0.0345,0.0189,6.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
883,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9570385790780926,1.7782013384316186,3.1622776601683795,0.000825,0.000464159,0.001,0.844,0.8,0.9,0.249,0.2,0.3,-0.0939,0.0294,30.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
884,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.938,0.9,1.0,0.245,0.2,0.3,-0.0704,0.0497,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.000814,0.000464159,0.001,0.744,0.7,0.8,0.398,0.3,0.5,-0.0329,0.0113,2.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
895,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9949937343260002,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.842,0.8,0.9,0.398,0.3,0.5,0.0261,0.0184,5.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
896,1 - 1 - 12031,1 - 1 - 2031,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.000805,0.000464159,0.001,0.942,0.9,1.0,0.387,0.3,0.5,0.0492,0.0313,0.797,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
953,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.0672,0.05,0.1,0.0309,0.0,0.05,-0.0227,0.00206,0.339,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
954,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0319,0.0,0.05,-0.0225,0.00388,0.0518,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
955,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0519,0.00551,0.0138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.24,0.2,0.3,0.0315,0.0,0.05,0.0259,0.00562,0.015,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.34,0.3,0.4,0.0315,0.0,0.05,-0.0428,0.00925,0.00156,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.443,0.4,0.5,0.0308,0.0,0.05,-0.0358,0.014,0.0493,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
959,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.544,0.5,0.6,0.0306,0.0,0.05,-0.0615,0.0231,0.127,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
960,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.645,0.6,0.7,0.0317,0.0,0.05,0.0744,0.0354,0.0383,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
961,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00141,0.001,0.00215443,0.744,0.7,0.8,0.032,0.0,0.05,-0.0339,0.0505,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
962,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1400934559032696,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.838,0.8,0.9,0.0326,0.0,0.05,0.322,0.0742,0.932,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.121,0.1,0.15,0.076,0.05,0.1,-0.00211,0.00224,0.143,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.171,0.15,0.2,0.0761,0.05,0.1,0.000331,0.00316,0.849,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.24,0.2,0.3,0.0766,0.05,0.1,-0.00309,0.00325,0.109,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.0757,0.05,0.1,0.0252,0.00514,0.0151,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.0761,0.05,0.1,-0.0567,0.0076,0.0135,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.0762,0.05,0.1,0.0126,0.0116,1.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.643,0.6,0.7,0.0756,0.05,0.1,0.0303,0.0175,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.739,0.7,0.8,0.077,0.05,0.1,-0.0427,0.0258,0.193,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
973,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.843,0.8,0.9,0.0752,0.05,0.1,0.0823,0.0357,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
974,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.943,0.9,1.0,0.0761,0.05,0.1,0.344,0.0694,0.196,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.0048,0.00168,0.0373,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,0.000986,0.00261,0.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0247,0.00387,0.0431,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.543,0.5,0.6,0.151,0.1,0.2,0.0207,0.00558,0.555,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
983,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.643,0.6,0.7,0.153,0.1,0.2,0.0248,0.00809,0.509,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.742,0.7,0.8,0.151,0.1,0.2,0.0246,0.0117,0.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
985,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.842,0.8,0.9,0.154,0.1,0.2,-0.0265,0.0181,2.26,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
986,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.941,0.9,1.0,0.151,0.1,0.2,0.00668,0.0327,0.558,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,-0.0149,0.00319,0.00813,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.542,0.5,0.6,0.249,0.2,0.3,-0.00443,0.00464,1.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
995,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.641,0.6,0.7,0.25,0.2,0.3,-0.00979,0.00665,0.857,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
996,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.741,0.7,0.8,0.249,0.2,0.3,-0.0338,0.00918,0.067,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
997,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.843,0.8,0.9,0.251,0.2,0.3,0.0726,0.0141,0.431,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
998,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.947,0.9,1.0,0.245,0.2,0.3,-0.111,0.022,0.98,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1007,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.397,0.3,0.5,0.0164,0.00423,0.378,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1008,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.744,0.7,0.8,0.398,0.3,0.5,0.00296,0.00595,10.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1009,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.843,0.8,0.9,0.396,0.3,0.5,-0.0393,0.00879,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1010,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.942,0.9,1.0,0.395,0.3,0.5,0.0401,0.0138,0.677,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1021,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.94,0.9,1.0,0.586,0.5,0.7,-0.105,0.0168,0.837,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1074,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0673,0.05,0.1,0.0311,0.0,0.05,0.00402,0.00273,3.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1075,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.121,0.1,0.15,0.0318,0.0,0.05,-0.00292,0.00363,9.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1076,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0313,0.0,0.05,-0.00122,0.00508,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1077,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.24,0.2,0.3,0.0315,0.0,0.05,-0.0198,0.00519,0.148,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1078,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.342,0.3,0.4,0.0315,0.0,0.05,-0.00565,0.00842,6.84e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1079,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.442,0.4,0.5,0.0324,0.0,0.05,0.0838,0.0133,1.57e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1080,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.543,0.5,0.6,0.032,0.0,0.05,0.0285,0.021,3.29e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1081,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.643,0.6,0.7,0.0307,0.0,0.05,-0.0303,0.0313,5.45e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1082,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.733,0.7,0.8,0.0306,0.0,0.05,0.112,0.0431,0.179,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1083,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00312,0.00215443,0.00464159,0.846,0.8,0.9,0.0353,0.0,0.05,-0.306,0.0676,0.228,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1084,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.943,0.9,1.0,0.0268,0.0,0.05,-0.529,0.0769,0.0516,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1087,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.121,0.1,0.15,0.0759,0.05,0.1,0.0108,0.00207,0.427,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1088,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.172,0.15,0.2,0.076,0.05,0.1,0.0345,0.0029,0.103,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1089,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.24,0.2,0.3,0.0764,0.05,0.1,-0.00806,0.003,0.115,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1090,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.342,0.3,0.4,0.0758,0.05,0.1,0.0204,0.00468,0.0415,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1091,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.441,0.4,0.5,0.0762,0.05,0.1,0.0482,0.00709,0.012,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1092,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.0772,0.05,0.1,0.0128,0.0102,3.54e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1093,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.639,0.6,0.7,0.0764,0.05,0.1,-0.132,0.0152,0.028,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1094,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.742,0.7,0.8,0.0773,0.05,0.1,0.0553,0.0208,1.75e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1095,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.843,0.8,0.9,0.0781,0.05,0.1,-0.0564,0.031,0.0536,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1096,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.954,0.9,1.0,0.0747,0.05,0.1,-0.0566,0.0493,0.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1101,1 - 1 - 12031,1 - 1 - 2031,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,0.00228,0.00154,0.178,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
