Name,Siv.ep_18x275_pim_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2232
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
836,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.172,0.15,0.2,0.0314,0.0,0.05,-0.0207,0.00484,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
837,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.000353,0.000215443,0.000464159,0.241,0.2,0.3,0.0321,0.0,0.05,0.0262,0.00516,0.601,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
838,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.339,0.3,0.4,0.032,0.0,0.05,-0.028,0.00942,0.253,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
839,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.442,0.4,0.5,0.032,0.0,0.05,0.0357,0.0136,0.689,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
840,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.543,0.5,0.6,0.0309,0.0,0.05,-0.029,0.0214,2.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
841,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.000347,0.000215443,0.000464159,0.644,0.6,0.7,0.0338,0.0,0.05,-0.0761,0.0275,4.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
842,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.000353,0.000215443,0.000464159,0.741,0.7,0.8,0.03,0.0,0.05,-0.608,0.05,1.08,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
845,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.121,0.1,0.15,0.076,0.05,0.1,0.0267,0.00196,0.483,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
846,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.172,0.15,0.2,0.0763,0.05,0.1,-0.0175,0.00277,0.303,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
847,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.241,0.2,0.3,0.0763,0.05,0.1,0.0106,0.00284,2.39,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
848,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.341,0.3,0.4,0.0758,0.05,0.1,0.00424,0.00466,5.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
849,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.441,0.4,0.5,0.0754,0.05,0.1,0.011,0.00769,0.753,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
850,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.542,0.5,0.6,0.0757,0.05,0.1,-0.0662,0.0107,0.204,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
851,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.644,0.6,0.7,0.078,0.05,0.1,-0.0955,0.0174,0.0348,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
852,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.000348,0.000215443,0.000464159,0.748,0.7,0.8,0.0774,0.05,0.1,0.0852,0.0281,3.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
853,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.000351,0.000215443,0.000464159,0.842,0.8,0.9,0.0724,0.05,0.1,0.107,0.0342,7.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
859,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.000353,0.000215443,0.000464159,0.342,0.3,0.4,0.152,0.1,0.2,0.015,0.00226,0.403,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
860,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.442,0.4,0.5,0.152,0.1,0.2,-0.00173,0.00346,3.91,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
861,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.541,0.5,0.6,0.153,0.1,0.2,-0.0449,0.00529,0.396,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
862,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.646,0.6,0.7,0.153,0.1,0.2,0.089,0.0083,0.378,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
863,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.742,0.7,0.8,0.154,0.1,0.2,0.0252,0.0121,3.87,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
864,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000359,0.000215443,0.000464159,0.841,0.8,0.9,0.15,0.1,0.2,-0.151,0.0213,2.56,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
865,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.94,0.9,1.0,0.156,0.1,0.2,-0.052,0.0331,4.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
872,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.442,0.4,0.5,0.249,0.2,0.3,0.00607,0.00283,2.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
873,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.543,0.5,0.6,0.251,0.2,0.3,0.0136,0.00407,2.64,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
874,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.000351,0.000215443,0.000464159,0.642,0.6,0.7,0.249,0.2,0.3,0.0117,0.00621,0.825,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
875,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.744,0.7,0.8,0.25,0.2,0.3,0.0526,0.00963,0.352,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
876,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.838,0.8,0.9,0.249,0.2,0.3,-0.0774,0.0157,3.77,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
877,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.945,0.9,1.0,0.243,0.2,0.3,-0.171,0.0253,5.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
887,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.742,0.7,0.8,0.398,0.3,0.5,-0.00231,0.00559,37.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
888,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.842,0.8,0.9,0.396,0.3,0.5,0.0368,0.00836,4.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
889,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.942,0.9,1.0,0.405,0.3,0.5,0.0711,0.015,3.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
949,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.000707,0.000464159,0.001,0.0673,0.05,0.1,0.0312,0.0,0.05,-0.00106,0.00125,4.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
950,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.121,0.1,0.15,0.0319,0.0,0.05,-0.044,0.0024,0.411,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
951,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.000707,0.000464159,0.001,0.172,0.15,0.2,0.0318,0.0,0.05,0.0268,0.00333,0.913,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
952,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.24,0.2,0.3,0.0314,0.0,0.05,-0.00366,0.00355,8.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
953,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.342,0.3,0.4,0.0319,0.0,0.05,-0.00528,0.0058,0.405,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
954,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.441,0.4,0.5,0.0314,0.0,0.05,0.0974,0.0093,0.134,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
955,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.541,0.5,0.6,0.0307,0.0,0.05,-0.0627,0.0131,0.192,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.642,0.6,0.7,0.0317,0.0,0.05,-0.067,0.0215,1.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
957,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.744,0.7,0.8,0.0342,0.0,0.05,0.0458,0.0278,2.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
960,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.121,0.1,0.15,0.0761,0.05,0.1,-0.0263,0.00135,0.0168,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
961,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.172,0.15,0.2,0.0761,0.05,0.1,0.0102,0.0019,0.739,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
962,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.24,0.2,0.3,0.0761,0.05,0.1,0.0175,0.00201,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
963,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.341,0.3,0.4,0.0762,0.05,0.1,0.00648,0.00315,1.47,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
964,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000702,0.000464159,0.001,0.441,0.4,0.5,0.0766,0.05,0.1,0.0501,0.005,1.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
965,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.543,0.5,0.6,0.076,0.05,0.1,0.00293,0.0076,27.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
966,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.641,0.6,0.7,0.0783,0.05,0.1,0.0453,0.0113,0.708,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
967,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.000699,0.000464159,0.001,0.74,0.7,0.8,0.0777,0.05,0.1,0.0181,0.0154,5.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
968,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.000733,0.000464159,0.001,0.841,0.8,0.9,0.0753,0.05,0.1,-0.0778,0.0286,3.97,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
969,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.000696,0.000464159,0.001,0.945,0.9,1.0,0.0781,0.05,0.1,0.00862,0.0441,34.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
974,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.000707,0.000464159,0.001,0.24,0.2,0.3,0.152,0.1,0.2,0.012,0.00102,0.108,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
975,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.341,0.3,0.4,0.152,0.1,0.2,-0.00627,0.00161,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
976,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.000702,0.000464159,0.001,0.442,0.4,0.5,0.152,0.1,0.2,-0.00288,0.00242,9.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
977,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.000708,0.000464159,0.001,0.542,0.5,0.6,0.151,0.1,0.2,0.0342,0.00358,1.27,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
978,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.000702,0.000464159,0.001,0.643,0.6,0.7,0.151,0.1,0.2,0.0278,0.00533,1.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
979,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.000722,0.000464159,0.001,0.742,0.7,0.8,0.15,0.1,0.2,0.0234,0.00746,1.92,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
980,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.000699,0.000464159,0.001,0.842,0.8,0.9,0.151,0.1,0.2,0.0713,0.0117,0.909,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
981,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.000696,0.000464159,0.001,0.944,0.9,1.0,0.148,0.1,0.2,0.035,0.0197,0.102,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
988,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.441,0.4,0.5,0.249,0.2,0.3,0.000574,0.00202,2.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
989,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.542,0.5,0.6,0.249,0.2,0.3,0.0186,0.00288,0.146,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
990,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.643,0.6,0.7,0.249,0.2,0.3,0.0116,0.00431,1.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
991,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.000716,0.000464159,0.001,0.743,0.7,0.8,0.25,0.2,0.3,-0.0493,0.00616,0.958,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
992,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.843,0.8,0.9,0.251,0.2,0.3,-0.0336,0.00926,1.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
993,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.000717,0.000464159,0.001,0.944,0.9,1.0,0.248,0.2,0.3,-0.0363,0.0164,1.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1002,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.643,0.6,0.7,0.396,0.3,0.5,0.0121,0.00269,2.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1003,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.000708,0.000464159,0.001,0.743,0.7,0.8,0.396,0.3,0.5,0.0179,0.00386,0.87,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1004,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.841,0.8,0.9,0.393,0.3,0.5,-0.00377,0.00576,2.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1005,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.943,0.9,1.0,0.397,0.3,0.5,0.0259,0.00976,3.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1016,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.000708,0.000464159,0.001,0.94,0.9,1.0,0.587,0.5,0.7,-0.0275,0.0103,1.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.0671,0.05,0.1,0.0311,0.0,0.05,8.64e-05,0.00122,223.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00407,0.00231,10.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1071,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.171,0.15,0.2,0.0311,0.0,0.05,0.0246,0.00329,1.07,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1072,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00149,0.001,0.00215443,0.241,0.2,0.3,0.0312,0.0,0.05,-0.0304,0.00344,0.775,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1073,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.34,0.3,0.4,0.0318,0.0,0.05,-0.0116,0.00572,1.93,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1074,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.444,0.4,0.5,0.0321,0.0,0.05,0.0167,0.00871,3.36,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1075,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.54,0.5,0.6,0.0312,0.0,0.05,0.00329,0.014,17.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1076,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.646,0.6,0.7,0.0295,0.0,0.05,0.0014,0.0184,57.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1077,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.74,0.7,0.8,0.0323,0.0,0.05,0.154,0.0296,1.45,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1078,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.147091055358389,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.841,0.8,0.9,0.0268,0.0,0.05,0.0903,0.0398,0.983,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1081,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.121,0.1,0.15,0.0763,0.05,0.1,0.0152,0.00132,0.855,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1082,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.171,0.15,0.2,0.076,0.05,0.1,-0.0133,0.00188,0.094,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1083,1 - 1 - 12021,1 - 1 - 2021,19800.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.24,0.2,0.3,0.0761,0.05,0.1,-0.00247,0.00193,0.176,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
