Name,Siv.en_5x41_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,844
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
758,1 - 1 - 12042,1 - 1 - 2042,820.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.172,0.15,0.2,0.0758,0.05,0.1,-0.00889,0.00927,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
759,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.0075,0.00464159,0.01,0.244,0.2,0.3,0.0761,0.05,0.1,-0.0295,0.00877,0.584,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
760,1 - 1 - 12042,1 - 1 - 2042,820.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.344,0.3,0.4,0.0767,0.05,0.1,0.0121,0.0142,1.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
761,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00772,0.00464159,0.01,0.443,0.4,0.5,0.0749,0.05,0.1,-0.0165,0.0177,4.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
762,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.0075,0.00464159,0.01,0.545,0.5,0.6,0.0758,0.05,0.1,0.0474,0.0238,2.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
763,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00744,0.00464159,0.01,0.641,0.6,0.7,0.0762,0.05,0.1,-0.202,0.0427,0.913,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
764,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00744,0.00464159,0.01,0.746,0.7,0.8,0.0766,0.05,0.1,0.365,0.063,0.923,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
765,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.0079,0.00464159,0.01,0.847,0.8,0.9,0.0726,0.05,0.1,-0.182,0.0748,2.32,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
771,1 - 1 - 12042,1 - 1 - 2042,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.344,0.3,0.4,0.151,0.1,0.2,-0.0475,0.00633,0.156,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
772,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.443,0.4,0.5,0.15,0.1,0.2,-0.00137,0.00873,15.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
773,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.545,0.5,0.6,0.151,0.1,0.2,-0.00361,0.0115,4.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
774,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.639,0.6,0.7,0.151,0.1,0.2,0.0757,0.0169,0.512,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
775,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00778,0.00464159,0.01,0.74,0.7,0.8,0.152,0.1,0.2,0.0963,0.0312,0.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
776,1 - 1 - 12042,1 - 1 - 2042,820.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.00731,0.00464159,0.01,0.841,0.8,0.9,0.157,0.1,0.2,0.0355,0.0372,3.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
777,1 - 1 - 12042,1 - 1 - 2042,820.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.94,0.9,1.0,0.153,0.1,0.2,-0.02,0.0608,9.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
784,1 - 1 - 12042,1 - 1 - 2042,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00764,0.00464159,0.01,0.444,0.4,0.5,0.25,0.2,0.3,0.0301,0.00751,1.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
785,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.545,0.5,0.6,0.249,0.2,0.3,-0.0121,0.0102,0.708,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
786,1 - 1 - 12042,1 - 1 - 2042,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.641,0.6,0.7,0.25,0.2,0.3,0.0149,0.0144,0.454,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
787,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00755,0.00464159,0.01,0.744,0.7,0.8,0.254,0.2,0.3,0.0383,0.0222,1.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
788,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.84,0.8,0.9,0.248,0.2,0.3,0.0289,0.0318,0.719,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
789,1 - 1 - 12042,1 - 1 - 2042,820.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00724,0.00464159,0.01,0.932,0.9,1.0,0.258,0.2,0.3,0.185,0.0483,0.315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
799,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.744,0.7,0.8,0.392,0.3,0.5,0.015,0.0129,0.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
800,1 - 1 - 12042,1 - 1 - 2042,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.842,0.8,0.9,0.403,0.3,0.5,-0.0593,0.0194,0.0863,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
801,1 - 1 - 12042,1 - 1 - 2042,820.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00768,0.00464159,0.01,0.933,0.9,1.0,0.386,0.3,0.5,0.129,0.035,0.0265,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
851,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.0713,0.05,0.1,0.0317,0.0,0.05,0.0152,0.00739,0.388,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
852,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.123,0.1,0.15,0.0312,0.0,0.05,0.0488,0.00931,0.727,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
853,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0149,0.01,0.0215443,0.173,0.15,0.2,0.0304,0.0,0.05,-0.0388,0.0122,1.33,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
854,1 - 1 - 12042,1 - 1 - 2042,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.24,0.2,0.3,0.0316,0.0,0.05,-0.0519,0.0118,0.843,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
855,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.347,0.3,0.4,0.0311,0.0,0.05,0.0189,0.0157,2.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
856,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.44,0.4,0.5,0.0332,0.0,0.05,0.0763,0.0237,0.732,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
857,1 - 1 - 12042,1 - 1 - 2042,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.544,0.5,0.6,0.0319,0.0,0.05,0.173,0.0288,0.374,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
858,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.641,0.6,0.7,0.0293,0.0,0.05,0.234,0.0364,0.48,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
859,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.735,0.7,0.8,0.0319,0.0,0.05,-0.345,0.059,0.325,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
862,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.122,0.1,0.15,0.0765,0.05,0.1,-0.0272,0.00529,0.0736,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
863,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.0117,0.0066,0.162,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
864,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.242,0.2,0.3,0.0763,0.05,0.1,-0.0298,0.00615,0.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
865,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.343,0.3,0.4,0.0765,0.05,0.1,0.00679,0.00876,4.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
866,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.444,0.4,0.5,0.0764,0.05,0.1,-0.0625,0.0122,0.469,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
867,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.0764,0.05,0.1,-0.0748,0.0154,0.0407,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
868,1 - 1 - 12042,1 - 1 - 2042,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.641,0.6,0.7,0.0768,0.05,0.1,0.0414,0.0243,1.92,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
869,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.744,0.7,0.8,0.076,0.05,0.1,-0.225,0.0328,0.0719,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
870,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.842,0.8,0.9,0.0772,0.05,0.1,0.197,0.0543,0.528,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
871,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.938,0.9,1.0,0.0719,0.05,0.1,0.562,0.0754,0.0538,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
876,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.243,0.2,0.3,0.152,0.1,0.2,0.00253,0.00313,4.51,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
877,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0103,0.00447,0.613,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
878,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.443,0.4,0.5,0.151,0.1,0.2,-0.0219,0.00565,0.405,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.545,0.5,0.6,0.153,0.1,0.2,0.0271,0.00766,0.685,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
880,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.64,0.6,0.7,0.154,0.1,0.2,0.0357,0.011,0.666,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
881,1 - 1 - 12042,1 - 1 - 2042,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.152,0.1,0.2,0.0469,0.017,1.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
882,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.839,0.8,0.9,0.152,0.1,0.2,0.00135,0.0233,133.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
883,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.943,0.9,1.0,0.158,0.1,0.2,0.176,0.0439,0.822,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
890,1 - 1 - 12042,1 - 1 - 2042,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.443,0.4,0.5,0.248,0.2,0.3,-0.00498,0.00502,4.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12042,1 - 1 - 2042,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.247,0.2,0.3,-0.0117,0.0065,0.236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
892,1 - 1 - 12042,1 - 1 - 2042,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.64,0.6,0.7,0.248,0.2,0.3,0.00351,0.00918,12.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
893,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.741,0.7,0.8,0.251,0.2,0.3,0.00765,0.0128,0.96,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
894,1 - 1 - 12042,1 - 1 - 2042,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.842,0.8,0.9,0.252,0.2,0.3,0.0318,0.0183,0.0181,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
895,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.936,0.9,1.0,0.251,0.2,0.3,-0.0167,0.0322,4.56,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
904,1 - 1 - 12042,1 - 1 - 2042,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.393,0.3,0.5,-0.0229,0.00598,0.899,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
905,1 - 1 - 12042,1 - 1 - 2042,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.745,0.7,0.8,0.396,0.3,0.5,-0.0362,0.00845,0.864,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
906,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.84,0.8,0.9,0.395,0.3,0.5,-0.0467,0.0119,0.107,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
907,1 - 1 - 12042,1 - 1 - 2042,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.934,0.9,1.0,0.39,0.3,0.5,-0.156,0.0205,0.178,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
918,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0151,0.01,0.0215443,0.934,0.9,1.0,0.589,0.5,0.7,0.15,0.0251,0.187,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
962,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.0319,0.0215443,0.0464159,0.0723,0.05,0.1,0.0318,0.0,0.05,0.00823,0.00761,0.782,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
963,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.123,0.1,0.15,0.0314,0.0,0.05,-0.00161,0.00979,14.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
964,1 - 1 - 12042,1 - 1 - 2042,820.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.032,0.0215443,0.0464159,0.173,0.15,0.2,0.0312,0.0,0.05,-0.0355,0.0122,0.639,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
965,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.241,0.2,0.3,0.0316,0.0,0.05,-0.0691,0.0101,0.242,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
966,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.344,0.3,0.4,0.0312,0.0,0.05,-0.116,0.0145,0.197,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
967,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.441,0.4,0.5,0.0317,0.0,0.05,-0.0904,0.0209,1.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
968,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.545,0.5,0.6,0.0316,0.0,0.05,-0.0372,0.0284,2.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
969,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.639,0.6,0.7,0.0315,0.0,0.05,0.164,0.0389,0.221,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
970,1 - 1 - 12042,1 - 1 - 2042,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.741,0.7,0.8,0.0299,0.0,0.05,-0.526,0.0576,1.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
971,1 - 1 - 12042,1 - 1 - 2042,820.0,2.1,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.837,0.8,0.9,0.0306,0.0,0.05,0.528,0.0782,0.106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
974,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.122,0.1,0.15,0.0763,0.05,0.1,0.0169,0.00523,0.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
975,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.0766,0.05,0.1,0.00534,0.00639,2.93,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
976,1 - 1 - 12042,1 - 1 - 2042,820.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.241,0.2,0.3,0.0761,0.05,0.1,0.00718,0.00577,1.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.343,0.3,0.4,0.0762,0.05,0.1,0.0488,0.00828,0.187,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.442,0.4,0.5,0.076,0.05,0.1,-0.0299,0.00983,0.659,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12042,1 - 1 - 2042,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.543,0.5,0.6,0.0754,0.05,0.1,0.0616,0.0135,0.443,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.641,0.6,0.7,0.0759,0.05,0.1,0.0628,0.0209,1.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.741,0.7,0.8,0.0754,0.05,0.1,0.07,0.0302,0.967,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
982,1 - 1 - 12042,1 - 1 - 2042,820.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.839,0.8,0.9,0.0754,0.05,0.1,0.14,0.0365,0.517,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
983,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3958297101421877,1.7782013384316186,3.1622776601683795,0.0337,0.0215443,0.0464159,0.943,0.9,1.0,0.075,0.05,0.1,-0.262,0.0609,1.04,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.242,0.2,0.3,0.151,0.1,0.2,0.00901,0.00299,0.287,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12042,1 - 1 - 2042,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.344,0.3,0.4,0.152,0.1,0.2,-0.0151,0.00413,0.297,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
990,1 - 1 - 12042,1 - 1 - 2042,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.444,0.4,0.5,0.153,0.1,0.2,-0.00365,0.00521,0.406,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
