Name,Siv.ep_5x41_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,865
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
774,1 - 1 - 12002,1 - 1 - 2002,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.442,0.4,0.5,0.151,0.1,0.2,-0.00613,0.00864,0.953,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
775,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.544,0.5,0.6,0.152,0.1,0.2,-0.0154,0.0113,0.804,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
776,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.638,0.6,0.7,0.155,0.1,0.2,0.0368,0.0182,0.383,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
777,1 - 1 - 12002,1 - 1 - 2002,820.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.745,0.7,0.8,0.148,0.1,0.2,0.0989,0.0249,0.564,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
778,1 - 1 - 12002,1 - 1 - 2002,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00769,0.00464159,0.01,0.844,0.8,0.9,0.151,0.1,0.2,-0.265,0.0383,0.336,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
779,1 - 1 - 12002,1 - 1 - 2002,820.0,2.1023796041628637,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.933,0.9,1.0,0.152,0.1,0.2,0.123,0.0622,0.274,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
786,1 - 1 - 12002,1 - 1 - 2002,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.446,0.4,0.5,0.248,0.2,0.3,-0.0306,0.0072,0.957,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
787,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.543,0.5,0.6,0.248,0.2,0.3,0.0393,0.00973,0.151,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
788,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.642,0.6,0.7,0.25,0.2,0.3,0.0254,0.0141,0.0855,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
789,1 - 1 - 12002,1 - 1 - 2002,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.751,0.7,0.8,0.248,0.2,0.3,-0.0756,0.0207,0.081,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
790,1 - 1 - 12002,1 - 1 - 2002,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00776,0.00464159,0.01,0.845,0.8,0.9,0.251,0.2,0.3,0.376,0.0334,0.427,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
791,1 - 1 - 12002,1 - 1 - 2002,820.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00714,0.00464159,0.01,0.934,0.9,1.0,0.254,0.2,0.3,-0.238,0.0537,0.751,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
801,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.743,0.7,0.8,0.396,0.3,0.5,-0.0804,0.0133,0.395,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
802,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.845,0.8,0.9,0.395,0.3,0.5,0.0854,0.021,0.484,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
803,1 - 1 - 12002,1 - 1 - 2002,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.936,0.9,1.0,0.397,0.3,0.5,-0.095,0.0294,1.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
850,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.0717,0.05,0.1,0.031,0.0,0.05,0.031,0.00657,1.44,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
851,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.123,0.1,0.15,0.0315,0.0,0.05,-0.022,0.00876,1.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
852,1 - 1 - 12002,1 - 1 - 2002,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.172,0.15,0.2,0.0313,0.0,0.05,-0.0386,0.011,1.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
853,1 - 1 - 12002,1 - 1 - 2002,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.244,0.2,0.3,0.0319,0.0,0.05,0.0413,0.0101,0.729,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
854,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.343,0.3,0.4,0.0319,0.0,0.05,-0.0105,0.0148,2.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
855,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.443,0.4,0.5,0.0314,0.0,0.05,0.00195,0.0204,2.51,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
856,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.544,0.5,0.6,0.0312,0.0,0.05,-0.00961,0.0296,11.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
857,1 - 1 - 12002,1 - 1 - 2002,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.633,0.6,0.7,0.032,0.0,0.05,0.117,0.047,0.354,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
858,1 - 1 - 12002,1 - 1 - 2002,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0143,0.01,0.0215443,0.74,0.7,0.8,0.0301,0.0,0.05,0.0285,0.0587,3.96,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
861,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.122,0.1,0.15,0.0757,0.05,0.1,-0.0289,0.00476,0.957,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
862,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.0764,0.05,0.1,0.011,0.00584,1.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
863,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.241,0.2,0.3,0.076,0.05,0.1,0.0204,0.0056,0.291,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
864,1 - 1 - 12002,1 - 1 - 2002,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.344,0.3,0.4,0.0766,0.05,0.1,0.000207,0.00804,11.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
865,1 - 1 - 12002,1 - 1 - 2002,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.443,0.4,0.5,0.0753,0.05,0.1,-0.0279,0.00989,1.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
866,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.545,0.5,0.6,0.0765,0.05,0.1,-0.0822,0.0141,1.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
867,1 - 1 - 12002,1 - 1 - 2002,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.64,0.6,0.7,0.0777,0.05,0.1,0.0602,0.0224,0.563,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
868,1 - 1 - 12002,1 - 1 - 2002,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0146,0.01,0.0215443,0.743,0.7,0.8,0.0775,0.05,0.1,0.0621,0.0315,0.967,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
869,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.835,0.8,0.9,0.0757,0.05,0.1,0.259,0.0475,0.896,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
874,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.242,0.2,0.3,0.151,0.1,0.2,0.00678,0.00283,0.712,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
875,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.343,0.3,0.4,0.151,0.1,0.2,-0.00745,0.00409,0.981,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
876,1 - 1 - 12002,1 - 1 - 2002,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.444,0.4,0.5,0.15,0.1,0.2,0.0537,0.00521,0.0574,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
877,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.544,0.5,0.6,0.15,0.1,0.2,-0.0192,0.00702,0.204,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
878,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.64,0.6,0.7,0.15,0.1,0.2,0.0639,0.0111,0.107,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.742,0.7,0.8,0.151,0.1,0.2,-0.0147,0.0157,0.098,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
880,1 - 1 - 12002,1 - 1 - 2002,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.84,0.8,0.9,0.149,0.1,0.2,0.153,0.0234,0.295,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
881,1 - 1 - 12002,1 - 1 - 2002,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0164,0.01,0.0215443,0.933,0.9,1.0,0.152,0.1,0.2,-0.125,0.0315,1.27,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
888,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.443,0.4,0.5,0.248,0.2,0.3,-0.0305,0.00438,0.799,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
889,1 - 1 - 12002,1 - 1 - 2002,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,0.0228,0.00582,0.135,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
890,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.643,0.6,0.7,0.25,0.2,0.3,-0.0195,0.00837,0.515,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12002,1 - 1 - 2002,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.742,0.7,0.8,0.248,0.2,0.3,0.0862,0.0122,0.102,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
892,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.25,0.2,0.3,-0.00366,0.0177,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
893,1 - 1 - 12002,1 - 1 - 2002,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.936,0.9,1.0,0.248,0.2,0.3,-0.000656,0.0335,2.51,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
902,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.642,0.6,0.7,0.394,0.3,0.5,0.0296,0.00544,1.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
903,1 - 1 - 12002,1 - 1 - 2002,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,-0.052,0.00774,0.167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
904,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.84,0.8,0.9,0.398,0.3,0.5,0.0549,0.0113,0.748,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
905,1 - 1 - 12002,1 - 1 - 2002,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.938,0.9,1.0,0.397,0.3,0.5,-0.0563,0.0188,1.04,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
916,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.931,0.9,1.0,0.584,0.5,0.7,0.0549,0.0246,0.796,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
960,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.0321,0.0215443,0.0464159,0.073,0.05,0.1,0.0319,0.0,0.05,0.00897,0.00644,0.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
961,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.122,0.1,0.15,0.0318,0.0,0.05,-0.0416,0.00808,0.484,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
962,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0329,0.0215443,0.0464159,0.173,0.15,0.2,0.0316,0.0,0.05,0.0334,0.00955,1.28,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
963,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0324,0.0215443,0.0464159,0.244,0.2,0.3,0.0313,0.0,0.05,0.0138,0.00936,0.592,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
964,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.032,0.0215443,0.0464159,0.344,0.3,0.4,0.0309,0.0,0.05,0.048,0.0125,0.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
965,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0332,0.0215443,0.0464159,0.445,0.4,0.5,0.0322,0.0,0.05,0.0519,0.0171,1.22,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
966,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.542,0.5,0.6,0.0308,0.0,0.05,0.000929,0.0225,46.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
967,1 - 1 - 12002,1 - 1 - 2002,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0335,0.0215443,0.0464159,0.64,0.6,0.7,0.0331,0.0,0.05,-0.0088,0.0309,3.26,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
968,1 - 1 - 12002,1 - 1 - 2002,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.745,0.7,0.8,0.0328,0.0,0.05,0.114,0.0452,3.29,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
969,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0346,0.0215443,0.0464159,0.832,0.8,0.9,0.0342,0.0,0.05,-0.232,0.0622,0.625,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
972,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.122,0.1,0.15,0.0763,0.05,0.1,-0.0248,0.00454,0.203,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
973,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.173,0.15,0.2,0.0759,0.05,0.1,-0.0415,0.00544,0.0669,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
974,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0762,0.05,0.1,0.00431,0.00493,10.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
975,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.345,0.3,0.4,0.0767,0.05,0.1,-0.0163,0.00718,0.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
976,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.44,0.4,0.5,0.0771,0.05,0.1,-0.0268,0.00939,0.708,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.542,0.5,0.6,0.0764,0.05,0.1,0.1,0.0123,0.0807,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.0337,0.0215443,0.0464159,0.639,0.6,0.7,0.0758,0.05,0.1,0.0344,0.0178,1.38,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12002,1 - 1 - 2002,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.747,0.7,0.8,0.0762,0.05,0.1,0.0583,0.0269,0.75,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12002,1 - 1 - 2002,820.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.0333,0.0215443,0.0464159,0.84,0.8,0.9,0.0778,0.05,0.1,0.166,0.0376,1.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12002,1 - 1 - 2002,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0336,0.0215443,0.0464159,0.935,0.9,1.0,0.0777,0.05,0.1,0.0814,0.0535,1.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12002,1 - 1 - 2002,820.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.243,0.2,0.3,0.152,0.1,0.2,-0.0157,0.00257,0.0452,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12002,1 - 1 - 2002,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.344,0.3,0.4,0.151,0.1,0.2,0.0233,0.00355,0.353,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12002,1 - 1 - 2002,820.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.444,0.4,0.5,0.151,0.1,0.2,0.032,0.00456,1.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12002,1 - 1 - 2002,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.544,0.5,0.6,0.152,0.1,0.2,0.0388,0.00598,0.538,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
