Name,Siv.ep_18x275_pip_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2387
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
854,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0074859899884734,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.747,0.7,0.8,0.0744,0.05,0.1,0.247,0.0301,0.0997,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
855,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.000365,0.000215443,0.000464159,0.837,0.8,0.9,0.0817,0.05,0.1,-0.199,0.0367,3.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
861,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0115,0.00227,0.216,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
862,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.441,0.4,0.5,0.153,0.1,0.2,0.038,0.00343,0.292,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
863,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.542,0.5,0.6,0.152,0.1,0.2,-0.0453,0.00513,0.267,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
864,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.641,0.6,0.7,0.153,0.1,0.2,0.0726,0.00777,0.0477,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
865,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000361,0.000215443,0.000464159,0.744,0.7,0.8,0.155,0.1,0.2,-0.09,0.0122,0.0462,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
866,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00037,0.000215443,0.000464159,0.84,0.8,0.9,0.153,0.1,0.2,0.0156,0.0187,15.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
867,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.941,0.9,1.0,0.148,0.1,0.2,0.431,0.029,0.106,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
874,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.0137,0.00284,0.0615,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
875,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.542,0.5,0.6,0.25,0.2,0.3,-0.0163,0.0043,0.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
876,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000353,0.000215443,0.000464159,0.643,0.6,0.7,0.248,0.2,0.3,0.0374,0.00621,0.0146,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
877,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.000349,0.000215443,0.000464159,0.74,0.7,0.8,0.248,0.2,0.3,-0.0547,0.00972,0.0746,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
878,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.841,0.8,0.9,0.248,0.2,0.3,0.0779,0.016,2.08,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
879,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.000365,0.000215443,0.000464159,0.946,0.9,1.0,0.251,0.2,0.3,0.032,0.0264,106.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
889,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.741,0.7,0.8,0.393,0.3,0.5,-0.0226,0.00576,2.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
890,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.842,0.8,0.9,0.398,0.3,0.5,0.014,0.00855,11.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
891,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.945,0.9,1.0,0.393,0.3,0.5,-0.0148,0.0148,19.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
952,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.0673,0.05,0.1,0.0312,0.0,0.05,0.0178,0.00127,0.564,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
953,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.121,0.1,0.15,0.0316,0.0,0.05,-0.026,0.00235,0.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
954,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.000701,0.000464159,0.001,0.171,0.15,0.2,0.0316,0.0,0.05,0.0309,0.00336,0.226,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
955,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.24,0.2,0.3,0.0315,0.0,0.05,-0.00417,0.00351,4.27,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
956,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.341,0.3,0.4,0.0316,0.0,0.05,-0.000254,0.00608,85.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
957,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.441,0.4,0.5,0.0315,0.0,0.05,0.0666,0.00984,1.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
958,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.54,0.5,0.6,0.0314,0.0,0.05,0.113,0.0134,0.201,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
959,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2,1.7782013384316186,3.1622776601683795,0.000721,0.000464159,0.001,0.638,0.6,0.7,0.0319,0.0,0.05,0.205,0.0192,0.942,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
960,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.000715,0.000464159,0.001,0.739,0.7,0.8,0.0305,0.0,0.05,0.282,0.031,0.766,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
963,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.121,0.1,0.15,0.0762,0.05,0.1,0.0231,0.00135,0.0367,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
964,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.000703,0.000464159,0.001,0.172,0.15,0.2,0.0761,0.05,0.1,0.0223,0.00187,0.176,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
965,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.000707,0.000464159,0.001,0.24,0.2,0.3,0.0761,0.05,0.1,0.0164,0.002,1.42,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
966,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.343,0.3,0.4,0.0759,0.05,0.1,0.056,0.0032,1.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
967,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.442,0.4,0.5,0.0766,0.05,0.1,-0.00496,0.00488,6.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
968,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.000696,0.000464159,0.001,0.542,0.5,0.6,0.0764,0.05,0.1,-0.0379,0.00743,0.135,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
969,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.000691,0.000464159,0.001,0.643,0.6,0.7,0.0755,0.05,0.1,0.06,0.0111,1.75,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
970,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00072,0.000464159,0.001,0.743,0.7,0.8,0.0734,0.05,0.1,0.0227,0.0165,1.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
971,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000718,0.000464159,0.001,0.833,0.8,0.9,0.075,0.05,0.1,0.00445,0.031,51.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
972,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.000698,0.000464159,0.001,0.946,0.9,1.0,0.0748,0.05,0.1,-0.122,0.0323,0.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
977,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.24,0.2,0.3,0.152,0.1,0.2,0.00511,0.00101,1.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
978,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.342,0.3,0.4,0.152,0.1,0.2,-0.00504,0.00159,1.07,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
979,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000708,0.000464159,0.001,0.442,0.4,0.5,0.152,0.1,0.2,0.00148,0.00243,0.717,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
980,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.542,0.5,0.6,0.152,0.1,0.2,0.0562,0.00366,0.702,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
981,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.000714,0.000464159,0.001,0.643,0.6,0.7,0.153,0.1,0.2,0.0723,0.00534,0.533,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
982,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.000699,0.000464159,0.001,0.742,0.7,0.8,0.152,0.1,0.2,0.0504,0.00802,0.808,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
983,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000725,0.000464159,0.001,0.844,0.8,0.9,0.154,0.1,0.2,-0.0972,0.0137,0.274,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
984,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.000689,0.000464159,0.001,0.947,0.9,1.0,0.154,0.1,0.2,-0.16,0.0193,1.16,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
991,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.442,0.4,0.5,0.249,0.2,0.3,-0.0171,0.002,0.00146,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
992,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.000715,0.000464159,0.001,0.542,0.5,0.6,0.249,0.2,0.3,0.0283,0.00301,1.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
993,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.643,0.6,0.7,0.251,0.2,0.3,-0.00841,0.00428,4.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
994,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.000701,0.000464159,0.001,0.742,0.7,0.8,0.25,0.2,0.3,-0.0131,0.00653,0.342,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
995,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.841,0.8,0.9,0.249,0.2,0.3,0.00488,0.0097,5.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
996,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.944,0.9,1.0,0.247,0.2,0.3,0.0268,0.0181,1.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1005,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.642,0.6,0.7,0.396,0.3,0.5,-0.000751,0.00269,1.71,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1006,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.743,0.7,0.8,0.398,0.3,0.5,-0.000601,0.00385,2.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1007,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.000712,0.000464159,0.001,0.842,0.8,0.9,0.396,0.3,0.5,0.00102,0.00602,38.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1008,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.944,0.9,1.0,0.397,0.3,0.5,-0.0124,0.0098,7.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1019,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.938,0.9,1.0,0.589,0.5,0.7,0.0236,0.0107,1.82,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1071,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.0675,0.05,0.1,0.0312,0.0,0.05,0.000501,0.00125,45.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1072,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.121,0.1,0.15,0.0317,0.0,0.05,0.00885,0.00231,1.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1073,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0164,0.00319,0.446,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1074,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.239,0.2,0.3,0.0317,0.0,0.05,-0.0171,0.00337,0.677,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1075,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.34,0.3,0.4,0.0325,0.0,0.05,0.0135,0.00534,2.86,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1076,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.44,0.4,0.5,0.0321,0.0,0.05,-0.098,0.00834,0.102,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1077,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.543,0.5,0.6,0.0306,0.0,0.05,0.113,0.0136,2.54,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1078,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.641,0.6,0.7,0.0329,0.0,0.05,-0.127,0.0214,0.754,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1079,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00148,0.001,0.00215443,0.741,0.7,0.8,0.0291,0.0,0.05,-0.053,0.0289,3.72,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1080,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.843,0.8,0.9,0.0308,0.0,0.05,-0.0339,0.0383,3.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1083,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.121,0.1,0.15,0.0762,0.05,0.1,0.0199,0.00132,0.426,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1084,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.172,0.15,0.2,0.0762,0.05,0.1,-0.00126,0.00184,13.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1085,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.241,0.2,0.3,0.0761,0.05,0.1,-0.00386,0.00193,4.62,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
