Name,Siv.ep_10x100_pip_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1762
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1955,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00716,0.00464159,0.01,0.941,0.9,1.0,1.01,0.9,1.2,-0.627,0.0472,0.0903,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1988,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.0672,0.05,0.1,0.0312,0.0,0.05,-0.0447,0.00272,0.201,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1989,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.12,0.1,0.15,0.0317,0.0,0.05,-0.0692,0.00505,0.963,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1990,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.032,0.0,0.05,0.0141,0.00747,1.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1991,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.241,0.2,0.3,0.0319,0.0,0.05,-0.0269,0.00768,1.53,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1992,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.342,0.3,0.4,0.0325,0.0,0.05,-0.119,0.0128,0.454,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1993,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.44,0.4,0.5,0.031,0.0,0.05,0.059,0.023,0.764,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1994,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.548,0.5,0.6,0.0306,0.0,0.05,-0.25,0.0294,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1995,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0163,0.01,0.0215443,0.641,0.6,0.7,0.0351,0.0,0.05,0.311,0.0595,0.303,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1997,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0688,0.05,0.1,0.0753,0.05,0.1,0.013,0.00167,0.169,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1998,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.121,0.1,0.15,0.076,0.05,0.1,0.00422,0.0028,7.8,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1999,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0766,0.05,0.1,0.0177,0.0041,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2000,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.239,0.2,0.3,0.0766,0.05,0.1,0.0106,0.0043,3.76,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2001,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.34,0.3,0.4,0.0766,0.05,0.1,-0.0546,0.00708,0.527,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2002,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.445,0.4,0.5,0.0772,0.05,0.1,0.0024,0.0118,57.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2003,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.544,0.5,0.6,0.0786,0.05,0.1,0.0456,0.0181,2.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2004,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.078,0.05,0.1,-0.0687,0.024,2.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2005,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.739,0.7,0.8,0.0762,0.05,0.1,0.549,0.0383,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2009,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.171,0.15,0.2,0.151,0.1,0.2,-0.0135,0.00199,0.956,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2010,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.00813,0.00209,0.719,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2011,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.153,0.1,0.2,0.00234,0.00335,17.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2012,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.151,0.1,0.2,-0.0188,0.00509,0.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2013,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.541,0.5,0.6,0.151,0.1,0.2,-0.0272,0.00772,0.691,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2014,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.153,0.1,0.2,-0.0956,0.0112,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2015,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.745,0.7,0.8,0.154,0.1,0.2,0.0538,0.0193,2.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2016,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.836,0.8,0.9,0.157,0.1,0.2,0.249,0.0267,0.978,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2017,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.945,0.9,1.0,0.152,0.1,0.2,-0.596,0.0681,0.538,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2022,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.241,0.2,0.3,0.249,0.2,0.3,-0.0212,0.00172,0.0467,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2023,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.249,0.2,0.3,-0.0269,0.00273,0.902,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2024,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.25,0.2,0.3,0.0389,0.00419,0.576,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2025,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.541,0.5,0.6,0.25,0.2,0.3,-0.0331,0.0065,0.798,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2026,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.641,0.6,0.7,0.25,0.2,0.3,0.0201,0.00956,4.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2027,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.742,0.7,0.8,0.25,0.2,0.3,0.00168,0.0139,94.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2028,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.844,0.8,0.9,0.256,0.2,0.3,-0.0573,0.0242,1.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2029,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.951,0.9,1.0,0.249,0.2,0.3,0.126,0.0363,0.322,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2035,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.342,0.3,0.4,0.394,0.3,0.5,-0.00587,0.00182,0.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2036,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.395,0.3,0.5,0.0105,0.00261,2.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2037,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.396,0.3,0.5,0.00339,0.00383,1.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2038,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.642,0.6,0.7,0.399,0.3,0.5,0.0493,0.00572,0.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2039,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,0.00305,0.00798,8.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2040,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0159,0.01,0.0215443,0.843,0.8,0.9,0.399,0.3,0.5,-0.0277,0.0134,0.842,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2041,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.939,0.9,1.0,0.403,0.3,0.5,-0.0463,0.0198,2.06,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2049,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.588,0.5,0.7,0.0194,0.00423,0.907,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2050,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.642,0.6,0.7,0.59,0.5,0.7,-0.0203,0.0063,0.939,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2051,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.742,0.7,0.8,0.595,0.5,0.7,-0.000478,0.00919,69.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2052,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.843,0.8,0.9,0.592,0.5,0.7,-0.0207,0.0128,1.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2053,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.938,0.9,1.0,0.601,0.5,0.7,-0.121,0.0242,1.36,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2063,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.744,0.7,0.8,0.792,0.7,0.9,0.0319,0.0108,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2064,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.785,0.7,0.9,0.147,0.017,0.413,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2065,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.938,0.9,1.0,0.777,0.7,0.9,-0.0353,0.0295,2.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2076,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.938,0.9,1.0,1.01,0.9,1.2,-0.0899,0.031,0.0335,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2109,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.0677,0.05,0.1,0.031,0.0,0.05,0.000974,0.00276,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2110,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.0318,0.0,0.05,0.0303,0.00494,0.157,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2111,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.172,0.15,0.2,0.0324,0.0,0.05,-0.0241,0.00731,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2112,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0312,0.0,0.05,-0.0276,0.00805,0.625,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2113,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.343,0.3,0.4,0.0305,0.0,0.05,0.0465,0.0139,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2114,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.441,0.4,0.5,0.0306,0.0,0.05,-0.0186,0.0192,1.59,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2115,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.543,0.5,0.6,0.0318,0.0,0.05,-0.0854,0.0263,1.67,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2116,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.643,0.6,0.7,0.0288,0.0,0.05,-0.06,0.0373,0.114,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2118,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.0691,0.05,0.1,0.0759,0.05,0.1,0.00437,0.0017,5.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2119,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.121,0.1,0.15,0.0759,0.05,0.1,0.00923,0.00278,2.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2120,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.171,0.15,0.2,0.0767,0.05,0.1,-0.0402,0.00396,0.969,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2121,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.24,0.2,0.3,0.0765,0.05,0.1,-0.00981,0.00408,2.43,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2122,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.341,0.3,0.4,0.0757,0.05,0.1,-0.00671,0.00673,2.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2123,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.444,0.4,0.5,0.0764,0.05,0.1,-0.0599,0.0111,1.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2124,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.539,0.5,0.6,0.0759,0.05,0.1,0.035,0.016,0.369,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2125,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.641,0.6,0.7,0.0787,0.05,0.1,-0.0574,0.0229,0.862,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2126,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.743,0.7,0.8,0.0776,0.05,0.1,0.0883,0.0347,1.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2127,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0352,0.0215443,0.0464159,0.835,0.8,0.9,0.0785,0.05,0.1,0.256,0.0473,3.75,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2131,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.171,0.15,0.2,0.152,0.1,0.2,-0.00947,0.002,0.635,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2132,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,0.0278,0.00207,1.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2133,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.342,0.3,0.4,0.153,0.1,0.2,-0.0345,0.00318,0.0771,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2134,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.441,0.4,0.5,0.152,0.1,0.2,0.0565,0.00486,0.0551,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2135,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.542,0.5,0.6,0.15,0.1,0.2,0.023,0.00729,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2136,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.643,0.6,0.7,0.152,0.1,0.2,0.0155,0.0103,5.09,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2137,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.744,0.7,0.8,0.151,0.1,0.2,0.0361,0.0158,3.02,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2138,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.839,0.8,0.9,0.155,0.1,0.2,0.01,0.0255,15.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2139,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.943,0.9,1.0,0.15,0.1,0.2,0.329,0.0395,0.126,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2144,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.241,0.2,0.3,0.25,0.2,0.3,0.00971,0.0017,1.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2145,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.342,0.3,0.4,0.249,0.2,0.3,-0.00837,0.00264,1.11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2146,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.441,0.4,0.5,0.25,0.2,0.3,0.0016,0.00389,12.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2147,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.542,0.5,0.6,0.25,0.2,0.3,-0.021,0.00542,1.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2148,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.641,0.6,0.7,0.25,0.2,0.3,-0.0257,0.00826,3.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2149,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.747,0.7,0.8,0.252,0.2,0.3,0.0103,0.0122,7.73,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2150,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.842,0.8,0.9,0.242,0.2,0.3,0.215,0.0194,1.13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2151,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.944,0.9,1.0,0.248,0.2,0.3,-0.294,0.0286,0.443,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2157,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.342,0.3,0.4,0.394,0.3,0.5,0.00522,0.00173,0.163,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2158,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.442,0.4,0.5,0.395,0.3,0.5,0.0392,0.0025,0.62,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2159,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.543,0.5,0.6,0.395,0.3,0.5,0.0438,0.00352,0.79,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2160,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.642,0.6,0.7,0.396,0.3,0.5,0.0846,0.00518,0.566,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2161,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.0,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.742,0.7,0.8,0.399,0.3,0.5,0.0714,0.00704,0.693,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2162,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.84,0.8,0.9,0.396,0.3,0.5,0.00023,0.0111,9.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2163,1 - 1 - 12001,1 - 1 - 2001,4000.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.942,0.9,1.0,0.381,0.3,0.5,0.0638,0.0197,2.48,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2171,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.543,0.5,0.6,0.588,0.5,0.7,0.0441,0.0039,0.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2172,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.645,0.6,0.7,0.587,0.5,0.7,0.00229,0.00521,15.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2173,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.743,0.7,0.8,0.586,0.5,0.7,0.0554,0.00761,0.581,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
2174,1 - 1 - 12001,1 - 1 - 2001,4000.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.841,0.8,0.9,0.59,0.5,0.7,0.109,0.0119,1.49,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
