Name,Siv.en_18x100_km_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1361
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
762,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.000832,0.000464159,0.001,0.536,0.5,0.6,0.0752,0.05,0.1,0.32,0.0368,0.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
763,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9849433241279208,1.7782013384316186,3.1622776601683795,0.000826,0.000464159,0.001,0.638,0.6,0.7,0.0764,0.05,0.1,-0.382,0.0469,0.491,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
769,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000816,0.000464159,0.001,0.343,0.3,0.4,0.151,0.1,0.2,-0.0773,0.00815,0.336,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
770,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000813,0.000464159,0.001,0.444,0.4,0.5,0.15,0.1,0.2,0.0394,0.0113,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
771,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000817,0.000464159,0.001,0.543,0.5,0.6,0.154,0.1,0.2,0.0401,0.0142,2.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
772,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.00082,0.000464159,0.001,0.637,0.6,0.7,0.147,0.1,0.2,-0.00625,0.0257,0.831,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
773,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9621416870348585,1.7782013384316186,3.1622776601683795,0.000831,0.000464159,0.001,0.747,0.7,0.8,0.142,0.1,0.2,-0.29,0.0354,2.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
774,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9570385790780926,1.7782013384316186,3.1622776601683795,0.000796,0.000464159,0.001,0.85,0.8,0.9,0.15,0.1,0.2,-0.519,0.059,0.825,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
781,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000804,0.000464159,0.001,0.443,0.4,0.5,0.251,0.2,0.3,-0.00297,0.00954,1.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
782,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000833,0.000464159,0.001,0.545,0.5,0.6,0.247,0.2,0.3,0.102,0.0129,0.0359,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
783,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000843,0.000464159,0.001,0.641,0.6,0.7,0.245,0.2,0.3,-0.0816,0.0181,2.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
784,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9339079605813716,1.7782013384316186,3.1622776601683795,0.000802,0.000464159,0.001,0.748,0.7,0.8,0.246,0.2,0.3,0.23,0.0341,0.852,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
785,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9261360284258222,1.7782013384316186,3.1622776601683795,0.000813,0.000464159,0.001,0.84,0.8,0.9,0.245,0.2,0.3,0.178,0.0378,0.944,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
795,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9924858845171276,1.7782013384316186,3.1622776601683795,0.000813,0.000464159,0.001,0.747,0.7,0.8,0.399,0.3,0.5,0.181,0.0188,2.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
796,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.841,0.8,0.9,0.385,0.3,0.5,-0.153,0.0261,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
797,1 - 1 - 12052,1 - 1 - 2052,7200.0,1.9493588689617927,1.7782013384316186,3.1622776601683795,0.000803,0.000464159,0.001,0.932,0.9,1.0,0.395,0.3,0.5,0.766,0.0514,0.987,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
844,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.0713,0.05,0.1,0.0304,0.0,0.05,-0.0385,0.00655,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
845,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.122,0.1,0.15,0.0322,0.0,0.05,-0.0511,0.00797,2.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
846,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.171,0.15,0.2,0.0324,0.0,0.05,-0.0427,0.0107,2.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
847,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.0311,0.0,0.05,-0.0683,0.0103,2.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
848,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.344,0.3,0.4,0.0319,0.0,0.05,-0.142,0.0164,0.777,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
849,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.446,0.4,0.5,0.0315,0.0,0.05,0.0825,0.0225,0.913,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
850,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.130727575266252,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.541,0.5,0.6,0.0326,0.0,0.05,0.0864,0.0282,1.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
851,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.0199009876724157,1.7782013384316186,3.1622776601683795,0.00143,0.001,0.00215443,0.633,0.6,0.7,0.0314,0.0,0.05,-0.106,0.0513,0.392,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.122,0.1,0.15,0.0758,0.05,0.1,0.0387,0.00464,2.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.076,0.05,0.1,-0.0569,0.00582,0.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.242,0.2,0.3,0.0762,0.05,0.1,-0.0157,0.00532,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.342,0.3,0.4,0.0766,0.05,0.1,-0.031,0.00873,3.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.44,0.4,0.5,0.0763,0.05,0.1,0.044,0.0111,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.542,0.5,0.6,0.0775,0.05,0.1,0.128,0.0162,0.0383,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
860,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1610182784974308,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.638,0.6,0.7,0.0771,0.05,0.1,0.0746,0.0232,0.717,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
861,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.745,0.7,0.8,0.0785,0.05,0.1,0.0595,0.0422,9.95,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
866,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.242,0.2,0.3,0.151,0.1,0.2,-0.0123,0.00274,0.0541,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
867,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.343,0.3,0.4,0.15,0.1,0.2,-0.0296,0.00418,0.506,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
868,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0034,0.00553,4.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.545,0.5,0.6,0.152,0.1,0.2,0.0661,0.00758,0.372,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.638,0.6,0.7,0.152,0.1,0.2,-0.0665,0.0119,1.18,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.742,0.7,0.8,0.151,0.1,0.2,-0.148,0.0214,1.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
872,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.12367605815953,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.846,0.8,0.9,0.15,0.1,0.2,-0.187,0.0292,0.951,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
873,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.93,0.9,1.0,0.15,0.1,0.2,-0.175,0.0436,1.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
880,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.00991,0.00468,0.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
881,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.542,0.5,0.6,0.249,0.2,0.3,0.0246,0.00665,0.532,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
882,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.638,0.6,0.7,0.249,0.2,0.3,-0.0101,0.0103,4.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
883,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.744,0.7,0.8,0.25,0.2,0.3,-0.0437,0.0146,0.829,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
884,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.841,0.8,0.9,0.25,0.2,0.3,-0.0282,0.0238,3.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
885,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1563858652847827,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.929,0.9,1.0,0.252,0.2,0.3,0.0459,0.0357,4.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
894,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.644,0.6,0.7,0.393,0.3,0.5,-0.117,0.00649,0.094,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
895,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.744,0.7,0.8,0.394,0.3,0.5,0.0295,0.00914,0.0241,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
896,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.841,0.8,0.9,0.392,0.3,0.5,0.00527,0.0131,7.76,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
897,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.937,0.9,1.0,0.381,0.3,0.5,-0.0596,0.0257,5.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
908,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.934,0.9,1.0,0.58,0.5,0.7,-0.0892,0.0293,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
953,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.0713,0.05,0.1,0.0317,0.0,0.05,-0.022,0.00576,2.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
954,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.123,0.1,0.15,0.0317,0.0,0.05,0.0149,0.00787,0.418,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
955,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.171,0.15,0.2,0.0317,0.0,0.05,-0.0274,0.0097,1.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.243,0.2,0.3,0.0307,0.0,0.05,-0.0482,0.00931,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.338,0.3,0.4,0.0315,0.0,0.05,0.0452,0.0141,1.45,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.443,0.4,0.5,0.0316,0.0,0.05,-0.0635,0.019,2.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
959,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0032,0.00215443,0.00464159,0.542,0.5,0.6,0.0312,0.0,0.05,0.114,0.026,0.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
960,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00308,0.00215443,0.00464159,0.634,0.6,0.7,0.0326,0.0,0.05,0.00141,0.0434,50.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
961,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.738,0.7,0.8,0.0327,0.0,0.05,-0.266,0.0578,1.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
964,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.123,0.1,0.15,0.0762,0.05,0.1,0.0229,0.00409,0.276,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.173,0.15,0.2,0.0768,0.05,0.1,0.000565,0.00518,189.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.24,0.2,0.3,0.0753,0.05,0.1,0.0372,0.00511,0.258,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.346,0.3,0.4,0.0762,0.05,0.1,0.0139,0.00741,9.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.441,0.4,0.5,0.0762,0.05,0.1,-0.0322,0.0102,2.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.543,0.5,0.6,0.0778,0.05,0.1,-0.0902,0.0148,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00316,0.00215443,0.00464159,0.637,0.6,0.7,0.0785,0.05,0.1,0.0883,0.0223,0.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
971,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.74,0.7,0.8,0.0759,0.05,0.1,0.00803,0.032,13.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
972,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.836,0.8,0.9,0.078,0.05,0.1,-0.0197,0.0384,5.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
977,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.242,0.2,0.3,0.151,0.1,0.2,0.0341,0.00255,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
978,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.343,0.3,0.4,0.152,0.1,0.2,-0.000675,0.00379,25.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.444,0.4,0.5,0.151,0.1,0.2,0.00472,0.00498,3.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.545,0.5,0.6,0.15,0.1,0.2,-0.0235,0.00655,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.639,0.6,0.7,0.151,0.1,0.2,-0.00674,0.0114,1.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.741,0.7,0.8,0.152,0.1,0.2,-0.022,0.0166,4.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
983,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.843,0.8,0.9,0.152,0.1,0.2,0.12,0.0241,0.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
984,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.931,0.9,1.0,0.148,0.1,0.2,0.156,0.0396,2.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
991,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.443,0.4,0.5,0.248,0.2,0.3,-0.0165,0.00439,1.65,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
992,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.544,0.5,0.6,0.25,0.2,0.3,-0.0662,0.00567,0.694,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.639,0.6,0.7,0.251,0.2,0.3,-0.021,0.00903,0.455,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
994,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.745,0.7,0.8,0.247,0.2,0.3,0.0972,0.0127,0.0204,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
995,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00316,0.00215443,0.00464159,0.847,0.8,0.9,0.252,0.2,0.3,-0.172,0.0198,0.778,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
996,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.93,0.9,1.0,0.251,0.2,0.3,0.205,0.0391,0.0484,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1005,1 - 1 - 12052,1 - 1 - 2052,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.644,0.6,0.7,0.393,0.3,0.5,0.0101,0.00569,3.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
