Name,Siv.en_5x41_pip_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1058
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
814,1 - 1 - 12041,1 - 1 - 2041,820.0,1.8193405398660252,1.7782013384316186,3.1622776601683795,0.00449,0.00215443,0.00464159,0.638,0.6,0.7,0.161,0.1,0.2,-0.244,0.0813,0.327,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
822,1 - 1 - 12041,1 - 1 - 2041,820.0,1.8193405398660252,1.7782013384316186,3.1622776601683795,0.00447,0.00215443,0.00464159,0.547,0.5,0.6,0.249,0.2,0.3,0.041,0.0497,2.08,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
831,1 - 1 - 12041,1 - 1 - 2041,820.0,1.8110770276274832,1.7782013384316186,3.1622776601683795,0.00444,0.00215443,0.00464159,0.745,0.7,0.8,0.408,0.3,0.5,-0.201,0.0676,0.509,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
858,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.0679,0.05,0.1,0.0312,0.0,0.05,0.013,0.00298,0.233,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
859,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00366,0.00516,23.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
860,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.172,0.15,0.2,0.0317,0.0,0.05,0.0345,0.00729,0.368,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
861,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.242,0.2,0.3,0.0318,0.0,0.05,-0.0129,0.00763,0.79,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
862,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.341,0.3,0.4,0.0319,0.0,0.05,-0.0316,0.0124,0.00333,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
863,1 - 1 - 12041,1 - 1 - 2041,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.443,0.4,0.5,0.0307,0.0,0.05,0.0371,0.018,0.126,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
864,1 - 1 - 12041,1 - 1 - 2041,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.541,0.5,0.6,0.033,0.0,0.05,0.128,0.028,0.0601,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
865,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00772,0.00464159,0.01,0.644,0.6,0.7,0.0304,0.0,0.05,-0.117,0.0451,0.0442,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
866,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00786,0.00464159,0.01,0.752,0.7,0.8,0.0314,0.0,0.05,-0.185,0.055,2.65e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
867,1 - 1 - 12041,1 - 1 - 2041,820.0,1.9287301521985911,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.857,0.8,0.9,0.0298,0.0,0.05,0.589,0.096,3.59e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
871,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.172,0.15,0.2,0.0762,0.05,0.1,-0.0112,0.00404,0.827,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
872,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.241,0.2,0.3,0.0755,0.05,0.1,0.000761,0.00417,2.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
873,1 - 1 - 12041,1 - 1 - 2041,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.342,0.3,0.4,0.076,0.05,0.1,0.018,0.0067,0.0364,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
874,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.443,0.4,0.5,0.0763,0.05,0.1,-0.0481,0.0093,0.0261,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
875,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.543,0.5,0.6,0.0769,0.05,0.1,-0.0191,0.0132,0.367,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
876,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.639,0.6,0.7,0.0763,0.05,0.1,0.0624,0.0208,0.234,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
877,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.744,0.7,0.8,0.0758,0.05,0.1,-0.0114,0.0307,1.06,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
878,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00774,0.00464159,0.01,0.84,0.8,0.9,0.0747,0.05,0.1,0.174,0.0425,0.135,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00788,0.00464159,0.01,0.945,0.9,1.0,0.0742,0.05,0.1,0.175,0.066,1.01e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
885,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.342,0.3,0.4,0.151,0.1,0.2,0.0135,0.00323,0.339,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
886,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.442,0.4,0.5,0.152,0.1,0.2,0.0277,0.00464,0.269,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
887,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.542,0.5,0.6,0.152,0.1,0.2,-0.0261,0.00656,0.00717,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
888,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.643,0.6,0.7,0.152,0.1,0.2,0.0559,0.00986,0.034,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
889,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0149441679609885,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.744,0.7,0.8,0.151,0.1,0.2,-0.0394,0.0149,0.0898,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
890,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.0077,0.00464159,0.01,0.842,0.8,0.9,0.153,0.1,0.2,-0.0534,0.0216,0.0407,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.944,0.9,1.0,0.148,0.1,0.2,0.0358,0.04,2.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
898,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.442,0.4,0.5,0.25,0.2,0.3,0.0067,0.00386,0.649,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
899,1 - 1 - 12041,1 - 1 - 2041,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.542,0.5,0.6,0.249,0.2,0.3,-0.00783,0.0057,0.00876,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
900,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.642,0.6,0.7,0.248,0.2,0.3,-0.0335,0.00786,0.179,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
901,1 - 1 - 12041,1 - 1 - 2041,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.744,0.7,0.8,0.249,0.2,0.3,-0.0319,0.0109,0.0986,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
902,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00748,0.00464159,0.01,0.842,0.8,0.9,0.25,0.2,0.3,0.0652,0.0174,0.383,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
903,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0223748416156684,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.945,0.9,1.0,0.25,0.2,0.3,-0.0937,0.0263,0.551,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
913,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.742,0.7,0.8,0.395,0.3,0.5,0.0479,0.00718,0.188,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
914,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.84,0.8,0.9,0.392,0.3,0.5,0.0308,0.0106,0.182,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
915,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00778,0.00464159,0.01,0.943,0.9,1.0,0.398,0.3,0.5,0.00626,0.0173,0.808,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
972,1 - 1 - 12041,1 - 1 - 2041,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.0682,0.05,0.1,0.0313,0.0,0.05,-0.0219,0.00214,1.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
973,1 - 1 - 12041,1 - 1 - 2041,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0317,0.0,0.05,0.00891,0.00368,5.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
974,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.171,0.15,0.2,0.0313,0.0,0.05,-0.0185,0.00505,2.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
975,1 - 1 - 12041,1 - 1 - 2041,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.242,0.2,0.3,0.0312,0.0,0.05,-0.0109,0.00525,0.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
976,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.343,0.3,0.4,0.0314,0.0,0.05,-0.0559,0.00798,0.00583,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.444,0.4,0.5,0.0313,0.0,0.05,-0.0767,0.0118,0.0605,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.544,0.5,0.6,0.0309,0.0,0.05,-0.0459,0.0181,0.215,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.644,0.6,0.7,0.0305,0.0,0.05,-0.134,0.0254,0.00108,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12041,1 - 1 - 2041,820.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.739,0.7,0.8,0.035,0.0,0.05,-0.0189,0.0367,0.0155,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.0162,0.01,0.0215443,0.835,0.8,0.9,0.0303,0.0,0.05,-0.0272,0.0526,9.26e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
984,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,0.0047,0.0021,6.64,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
985,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,0.0159,0.00287,0.812,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12041,1 - 1 - 2041,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0761,0.05,0.1,-0.0117,0.00294,0.368,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.0763,0.05,0.1,-0.0032,0.00434,0.843,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.441,0.4,0.5,0.075,0.05,0.1,0.0442,0.00651,0.0947,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12041,1 - 1 - 2041,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.0765,0.05,0.1,0.015,0.00904,0.0749,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
990,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.641,0.6,0.7,0.0754,0.05,0.1,0.0112,0.0139,0.238,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
991,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.746,0.7,0.8,0.0752,0.05,0.1,-0.0637,0.0189,0.0369,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
992,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.847,0.8,0.9,0.0778,0.05,0.1,0.168,0.0316,0.0916,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
993,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.943,0.9,1.0,0.0784,0.05,0.1,0.0788,0.0406,8.13e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
998,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.00835,0.00149,0.0959,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
999,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.152,0.1,0.2,0.0116,0.00221,0.126,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1000,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0235,0.0032,0.018,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1001,1 - 1 - 12041,1 - 1 - 2041,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,0.0209,0.00452,0.0906,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1002,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.642,0.6,0.7,0.152,0.1,0.2,-0.00501,0.00649,0.337,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1003,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.152,0.1,0.2,0.0184,0.00899,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1004,1 - 1 - 12041,1 - 1 - 2041,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.152,0.1,0.2,-0.0493,0.0125,0.0332,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1005,1 - 1 - 12041,1 - 1 - 2041,820.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.016,0.01,0.0215443,0.943,0.9,1.0,0.15,0.1,0.2,-0.0116,0.0208,1.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1012,1 - 1 - 12041,1 - 1 - 2041,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0156,0.00268,0.0166,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1013,1 - 1 - 12041,1 - 1 - 2041,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0336,0.00377,0.032,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1014,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.249,0.2,0.3,-0.0297,0.00524,0.153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1015,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.249,0.2,0.3,-0.0266,0.0071,0.0163,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1016,1 - 1 - 12041,1 - 1 - 2041,820.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.842,0.8,0.9,0.249,0.2,0.3,-0.0543,0.0106,0.156,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1017,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.945,0.9,1.0,0.251,0.2,0.3,0.0253,0.0174,0.0439,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1026,1 - 1 - 12041,1 - 1 - 2041,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.394,0.3,0.5,-0.0257,0.00331,0.0421,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1027,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,-0.0136,0.00464,0.352,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1028,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.841,0.8,0.9,0.395,0.3,0.5,-0.0715,0.00658,0.0293,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1029,1 - 1 - 12041,1 - 1 - 2041,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.942,0.9,1.0,0.395,0.3,0.5,-0.0612,0.0109,0.0289,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1040,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.939,0.9,1.0,0.592,0.5,0.7,0.0172,0.0121,0.278,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1091,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.0684,0.05,0.1,0.0314,0.0,0.05,-0.00382,0.00213,3.62,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1092,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.121,0.1,0.15,0.0316,0.0,0.05,0.00601,0.0035,0.663,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1093,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.0201,0.00475,1.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1094,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0314,0.0,0.05,0.019,0.00474,0.507,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1095,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.343,0.3,0.4,0.032,0.0,0.05,0.0448,0.00717,0.0031,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1096,1 - 1 - 12041,1 - 1 - 2041,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.443,0.4,0.5,0.0323,0.0,0.05,-0.0086,0.011,0.25,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1097,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.543,0.5,0.6,0.0314,0.0,0.05,0.0123,0.0145,0.289,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
