Name,Siv.en_18x100_pip_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1920
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1458,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.643,0.6,0.7,0.394,0.3,0.5,-0.0473,0.00268,0.0769,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1459,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.033,0.0215443,0.0464159,0.743,0.7,0.8,0.394,0.3,0.5,-0.00885,0.00351,3.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1460,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0331,0.0215443,0.0464159,0.843,0.8,0.9,0.396,0.3,0.5,-0.0625,0.00516,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1461,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0332,0.0215443,0.0464159,0.944,0.9,1.0,0.398,0.3,0.5,-0.0374,0.0079,2.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1472,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.94,0.9,1.0,0.586,0.5,0.7,-0.125,0.00967,0.867,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1516,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.563201123595259,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.069,0.05,0.1,0.0313,0.0,0.05,0.0242,0.003,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1517,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.0629,0.0464159,0.1,0.121,0.1,0.15,0.0313,0.0,0.05,0.0171,0.00486,8.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1518,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5612496949731396,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.172,0.15,0.2,0.032,0.0,0.05,-0.0284,0.00674,0.962,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1519,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5865034312755126,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.242,0.2,0.3,0.0311,0.0,0.05,-0.00641,0.00669,13.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1520,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.553429066960741,1.7782013384316186,3.1622776601683795,0.0632,0.0464159,0.1,0.343,0.3,0.4,0.0321,0.0,0.05,-0.0353,0.0103,1.97,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1521,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5903667693977237,1.7782013384316186,3.1622776601683795,0.0646,0.0464159,0.1,0.443,0.4,0.5,0.0331,0.0,0.05,-0.0332,0.0144,3.28,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1522,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.513961017995307,1.7782013384316186,3.1622776601683795,0.0623,0.0464159,0.1,0.539,0.5,0.6,0.0325,0.0,0.05,-0.0186,0.0224,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1523,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.4758836806279896,1.7782013384316186,3.1622776601683795,0.0619,0.0464159,0.1,0.644,0.6,0.7,0.0316,0.0,0.05,0.097,0.0288,0.766,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1524,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.745,0.7,0.8,0.0299,0.0,0.05,-0.368,0.0377,0.508,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1525,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.495996794869737,1.7782013384316186,3.1622776601683795,0.06,0.0464159,0.1,0.838,0.8,0.9,0.0294,0.0,0.05,-0.211,0.0565,3.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1528,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.567099530598687,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.121,0.1,0.15,0.076,0.05,0.1,0.00623,0.00274,4.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1529,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5729360660537215,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.172,0.15,0.2,0.0762,0.05,0.1,0.012,0.00372,3.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1530,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5592967784139455,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.241,0.2,0.3,0.076,0.05,0.1,0.0153,0.00373,0.781,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1531,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.343,0.3,0.4,0.0763,0.05,0.1,0.0294,0.00558,0.762,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1532,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.553429066960741,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.444,0.4,0.5,0.0755,0.05,0.1,0.0839,0.00826,0.765,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1533,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.535744466621193,1.7782013384316186,3.1622776601683795,0.0644,0.0464159,0.1,0.544,0.5,0.6,0.0761,0.05,0.1,-0.0622,0.0112,2.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1534,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0648,0.0464159,0.1,0.642,0.6,0.7,0.0776,0.05,0.1,0.106,0.0159,0.672,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1535,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5475478405713994,1.7782013384316186,3.1622776601683795,0.0645,0.0464159,0.1,0.739,0.7,0.8,0.0777,0.05,0.1,-0.104,0.0191,0.0423,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1536,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.471841418861655,1.7782013384316186,3.1622776601683795,0.0628,0.0464159,0.1,0.843,0.8,0.9,0.0774,0.05,0.1,-0.141,0.032,5.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1537,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.483948469674844,1.7782013384316186,3.1622776601683795,0.064,0.0464159,0.1,0.952,0.9,1.0,0.0711,0.05,0.1,-0.224,0.041,5.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1542,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.242,0.2,0.3,0.152,0.1,0.2,0.00136,0.00183,13.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1543,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.343,0.3,0.4,0.152,0.1,0.2,0.0109,0.00274,3.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1544,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.443,0.4,0.5,0.152,0.1,0.2,-0.0481,0.00392,1.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1545,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.541653005427767,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.544,0.5,0.6,0.152,0.1,0.2,-0.00201,0.00514,35.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1546,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.643,0.6,0.7,0.152,0.1,0.2,0.0193,0.00669,3.91,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1547,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.746,0.7,0.8,0.153,0.1,0.2,-0.0411,0.00955,1.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1548,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5039968051097827,1.7782013384316186,3.1622776601683795,0.0628,0.0464159,0.1,0.842,0.8,0.9,0.152,0.1,0.2,-0.0606,0.0152,7.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1549,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0621,0.0464159,0.1,0.94,0.9,1.0,0.151,0.1,0.2,0.308,0.0278,0.409,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1555,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5495097567963922,1.7782013384316186,3.1622776601683795,0.0631,0.0464159,0.1,0.343,0.3,0.4,0.249,0.2,0.3,-0.0127,0.00226,3.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1556,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.545584412271571,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.443,0.4,0.5,0.249,0.2,0.3,-0.0269,0.0032,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1557,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.543,0.5,0.6,0.25,0.2,0.3,-0.0177,0.00417,1.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1558,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0634,0.0464159,0.1,0.644,0.6,0.7,0.249,0.2,0.3,-0.0482,0.00569,3.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1559,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5553864678361276,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.744,0.7,0.8,0.248,0.2,0.3,0.00393,0.00791,16.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1560,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0641,0.0464159,0.1,0.842,0.8,0.9,0.25,0.2,0.3,-0.0243,0.0104,9.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1561,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.4859605789312105,1.7782013384316186,3.1622776601683795,0.0639,0.0464159,0.1,0.945,0.9,1.0,0.249,0.2,0.3,0.00643,0.0191,46.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1569,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5377155080899043,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.544,0.5,0.6,0.394,0.3,0.5,-0.0594,0.00282,0.167,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1570,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.543619468395381,1.7782013384316186,3.1622776601683795,0.0637,0.0464159,0.1,0.644,0.6,0.7,0.396,0.3,0.5,-0.0324,0.00371,0.914,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1571,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5298221281347035,1.7782013384316186,3.1622776601683795,0.0633,0.0464159,0.1,0.744,0.7,0.8,0.394,0.3,0.5,-0.0764,0.00497,0.929,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1572,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5317977802344327,1.7782013384316186,3.1622776601683795,0.0627,0.0464159,0.1,0.842,0.8,0.9,0.393,0.3,0.5,-0.036,0.00695,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1573,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5,1.7782013384316186,3.1622776601683795,0.0635,0.0464159,0.1,0.945,0.9,1.0,0.394,0.3,0.5,-0.104,0.0113,0.358,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1583,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5475478405713994,1.7782013384316186,3.1622776601683795,0.0638,0.0464159,0.1,0.843,0.8,0.9,0.589,0.5,0.7,-0.0688,0.00797,2.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1584,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.5079872407968904,1.7782013384316186,3.1622776601683795,0.063,0.0464159,0.1,0.942,0.9,1.0,0.584,0.5,0.7,-0.011,0.0138,17.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1624,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.0689,0.05,0.1,0.0321,0.0,0.05,-0.0595,0.0137,0.754,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1625,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.003331483536241,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.12,0.1,0.15,0.032,0.0,0.05,-0.104,0.0235,0.268,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1626,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.109,0.1,0.215443,0.172,0.15,0.2,0.0324,0.0,0.05,-0.41,0.0398,1.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1627,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.24,0.2,0.3,0.0348,0.0,0.05,0.0489,0.0324,2.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1628,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.99833287011299,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.34,0.3,0.4,0.0312,0.0,0.05,0.22,0.0479,0.736,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1631,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.121,0.1,0.15,0.0766,0.05,0.1,-0.0792,0.0133,2.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1632,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.172,0.15,0.2,0.0751,0.05,0.1,-0.0161,0.0155,15.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1633,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.979932885150268,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.241,0.2,0.3,0.0764,0.05,0.1,0.0429,0.0177,2.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1634,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.345,0.3,0.4,0.0753,0.05,0.1,0.093,0.0267,0.649,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1635,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.452,0.4,0.5,0.0763,0.05,0.1,-0.132,0.0381,1.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1636,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9966648127543394,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.543,0.5,0.6,0.0747,0.05,0.1,0.35,0.0471,2.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1640,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9899832775452104,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.172,0.15,0.2,0.152,0.1,0.2,-0.0274,0.00788,0.348,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1641,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9933259094191533,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.24,0.2,0.3,0.153,0.1,0.2,-0.0845,0.00817,0.197,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1642,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.342,0.3,0.4,0.156,0.1,0.2,0.117,0.0127,1.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1643,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.441,0.4,0.5,0.155,0.1,0.2,0.0657,0.0178,2.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1644,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.54,0.5,0.6,0.15,0.1,0.2,0.103,0.0222,1.83,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1645,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.973213749463701,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.655,0.6,0.7,0.146,0.1,0.2,-0.178,0.0316,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1646,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9832867780352594,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.74,0.7,0.8,0.154,0.1,0.2,-0.192,0.0458,1.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1652,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.986636904613616,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.342,0.3,0.4,0.251,0.2,0.3,-0.0436,0.0098,2.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1653,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.0,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.441,0.4,0.5,0.25,0.2,0.3,-0.0713,0.0139,2.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1654,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.541,0.5,0.6,0.253,0.2,0.3,-0.0299,0.0201,7.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1655,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.986636904613616,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.643,0.6,0.7,0.25,0.2,0.3,0.121,0.0249,2.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1656,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.74,0.7,0.8,0.257,0.2,0.3,0.0994,0.0305,2.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1657,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.003331483536241,1.7782013384316186,3.1622776601683795,0.11,0.1,0.215443,0.846,0.8,0.9,0.248,0.2,0.3,-0.413,0.0425,3.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1665,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.981610303175115,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.543,0.5,0.6,0.399,0.3,0.5,-0.0973,0.0119,0.397,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1666,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.98496231131986,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.643,0.6,0.7,0.394,0.3,0.5,0.062,0.0165,0.455,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1667,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9782545223670858,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.744,0.7,0.8,0.394,0.3,0.5,-0.102,0.0228,0.724,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1668,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9765752132274432,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.845,0.8,0.9,0.391,0.3,0.5,0.0847,0.0281,9.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1669,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.0066592756745814,1.7782013384316186,3.1622776601683795,0.112,0.1,0.215443,0.935,0.9,1.0,0.398,0.3,0.5,-0.29,0.0573,8.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1678,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.9916550603303182,1.7782013384316186,3.1622776601683795,0.111,0.1,0.215443,0.74,0.7,0.8,0.58,0.5,0.7,-0.00644,0.0277,43.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1679,1 - 1 - 12041,1 - 1 - 2041,7200.0,2.971531591620725,1.7782013384316186,3.1622776601683795,0.113,0.1,0.215443,0.843,0.8,0.9,0.589,0.5,0.7,-0.119,0.0342,3.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1703,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.0673,0.05,0.1,0.0316,0.0,0.05,-0.126,0.00984,0.105,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1704,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.121,0.1,0.15,0.0298,0.0,0.05,0.032,0.023,0.526,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1705,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.17,0.15,0.2,0.033,0.0,0.05,0.141,0.0333,1.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1706,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.238,0.2,0.3,0.0304,0.0,0.05,-0.138,0.0369,0.453,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1709,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.122,0.1,0.15,0.0758,0.05,0.1,-0.161,0.0116,0.0038,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1710,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.172,0.15,0.2,0.0765,0.05,0.1,-0.0707,0.0168,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1711,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.243,0.2,0.3,0.0772,0.05,0.1,0.219,0.0195,0.104,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1712,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.345,0.3,0.4,0.0775,0.05,0.1,0.21,0.0341,0.482,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1713,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.445,0.4,0.5,0.0732,0.05,0.1,-0.245,0.0565,1.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1717,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.171,0.15,0.2,0.151,0.1,0.2,0.0558,0.00825,0.358,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1718,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.238,0.2,0.3,0.152,0.1,0.2,0.0283,0.00873,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1719,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,-0.0327,0.0149,0.523,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1720,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.443,0.4,0.5,0.155,0.1,0.2,0.136,0.0232,0.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1721,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.536,0.5,0.6,0.153,0.1,0.2,0.0732,0.0386,4.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1727,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.339,0.3,0.4,0.252,0.2,0.3,0.0183,0.0125,0.426,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1728,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.442,0.4,0.5,0.25,0.2,0.3,0.0818,0.0195,2.89,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1729,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.539,0.5,0.6,0.244,0.2,0.3,0.299,0.036,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1730,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.633,0.6,0.7,0.244,0.2,0.3,0.32,0.046,0.969,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1737,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.439,0.4,0.5,0.39,0.3,0.5,0.0676,0.012,0.259,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
