Name,Siv.ep_10x100_pim_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1599
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
903,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.171,0.15,0.2,0.0317,0.0,0.05,0.0469,0.00564,0.074,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
904,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.239,0.2,0.3,0.0312,0.0,0.05,-0.00557,0.0059,0.108,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
905,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.343,0.3,0.4,0.0321,0.0,0.05,0.0707,0.0098,0.00899,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
906,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.443,0.4,0.5,0.0312,0.0,0.05,-0.0282,0.0147,0.135,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
907,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.543,0.5,0.6,0.0321,0.0,0.05,-0.179,0.0264,0.0419,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.645,0.6,0.7,0.0297,0.0,0.05,-0.2,0.0312,0.223,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0124611797498106,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.744,0.7,0.8,0.0289,0.0,0.05,0.268,0.0544,0.143,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.121,0.1,0.15,0.076,0.05,0.1,-0.00427,0.00227,0.116,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.172,0.15,0.2,0.076,0.05,0.1,-0.0239,0.00316,0.0776,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.24,0.2,0.3,0.0763,0.05,0.1,-0.0256,0.00326,0.0779,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.341,0.3,0.4,0.076,0.05,0.1,-0.0143,0.00533,0.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
916,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.442,0.4,0.5,0.0765,0.05,0.1,-0.067,0.00776,0.0389,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
917,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.541,0.5,0.6,0.0764,0.05,0.1,-0.0513,0.0124,0.151,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0199009876724157,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.642,0.6,0.7,0.0779,0.05,0.1,-0.117,0.0185,4.78e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.74,0.7,0.8,0.0764,0.05,0.1,0.0117,0.0248,4.15e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00171,0.001,0.00215443,0.841,0.8,0.9,0.0747,0.05,0.1,0.288,0.0392,0.749,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.341,0.3,0.4,0.152,0.1,0.2,-0.0286,0.00258,0.0658,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
927,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0171,0.00373,0.259,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
928,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.542,0.5,0.6,0.152,0.1,0.2,-0.00223,0.00581,2.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
929,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.643,0.6,0.7,0.153,0.1,0.2,-0.00125,0.00831,1.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
930,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.741,0.7,0.8,0.155,0.1,0.2,0.0787,0.0124,0.249,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0149441679609885,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.843,0.8,0.9,0.155,0.1,0.2,-0.0325,0.0205,0.699,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12021,1 - 1 - 2021,4000.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.945,0.9,1.0,0.149,0.1,0.2,-0.0357,0.0315,4.57,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
939,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0278,0.00317,0.0447,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
940,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.543,0.5,0.6,0.248,0.2,0.3,0.0529,0.00471,0.141,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
941,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.642,0.6,0.7,0.251,0.2,0.3,-0.00587,0.00683,1.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
942,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.743,0.7,0.8,0.253,0.2,0.3,-0.0325,0.00997,0.0235,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
943,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.842,0.8,0.9,0.251,0.2,0.3,-0.0548,0.0156,0.998,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
944,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.949,0.9,1.0,0.247,0.2,0.3,0.174,0.0244,0.357,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
954,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.743,0.7,0.8,0.399,0.3,0.5,0.0171,0.00601,0.101,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
955,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.841,0.8,0.9,0.396,0.3,0.5,-0.0562,0.00887,0.755,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.942,0.9,1.0,0.398,0.3,0.5,-0.169,0.0158,0.113,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1013,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.0673,0.05,0.1,0.0309,0.0,0.05,0.00673,0.00148,5.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1014,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.121,0.1,0.15,0.0319,0.0,0.05,0.0164,0.00282,0.223,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1015,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.171,0.15,0.2,0.032,0.0,0.05,0.0239,0.00402,0.519,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1016,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.24,0.2,0.3,0.0317,0.0,0.05,-0.0182,0.0041,0.00618,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1017,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.341,0.3,0.4,0.0313,0.0,0.05,-0.0657,0.00662,0.0682,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1018,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00322,0.00215443,0.00464159,0.443,0.4,0.5,0.0312,0.0,0.05,0.0191,0.0104,0.0525,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.541,0.5,0.6,0.0304,0.0,0.05,0.0093,0.0158,0.373,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.645,0.6,0.7,0.0323,0.0,0.05,-0.0188,0.023,5.29e-11,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.742,0.7,0.8,0.0317,0.0,0.05,-0.292,0.0324,0.137,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3979157616563596,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.835,0.8,0.9,0.0341,0.0,0.05,0.114,0.0392,0.516,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0217,0.0016,0.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1026,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.172,0.15,0.2,0.0764,0.05,0.1,-0.00889,0.00228,0.373,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.24,0.2,0.3,0.0762,0.05,0.1,0.000741,0.00232,0.486,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.342,0.3,0.4,0.0757,0.05,0.1,0.0147,0.00376,0.223,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.441,0.4,0.5,0.0763,0.05,0.1,0.0141,0.00554,1.76e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.543,0.5,0.6,0.0759,0.05,0.1,-0.0108,0.00829,2.87e-10,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.645,0.6,0.7,0.0753,0.05,0.1,0.0575,0.0129,1.49e-12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.741,0.7,0.8,0.0756,0.05,0.1,0.136,0.0197,3.59e-13,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.841,0.8,0.9,0.0737,0.05,0.1,0.162,0.0259,0.0933,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.943,0.9,1.0,0.0757,0.05,0.1,-0.196,0.0406,0.0965,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.015,0.00119,0.0794,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1040,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.341,0.3,0.4,0.151,0.1,0.2,-0.00962,0.00181,0.0425,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.0104,0.00273,0.198,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.542,0.5,0.6,0.152,0.1,0.2,-0.0552,0.00398,0.014,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.642,0.6,0.7,0.152,0.1,0.2,0.0275,0.00568,0.167,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.741,0.7,0.8,0.152,0.1,0.2,-0.00899,0.00781,0.195,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.843,0.8,0.9,0.151,0.1,0.2,-0.0107,0.0126,0.173,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1046,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.00336,0.00215443,0.00464159,0.946,0.9,1.0,0.156,0.1,0.2,-0.0162,0.0174,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1053,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.442,0.4,0.5,0.249,0.2,0.3,-0.0155,0.00223,0.0217,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1054,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.542,0.5,0.6,0.249,0.2,0.3,-0.00424,0.00322,0.383,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1055,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.642,0.6,0.7,0.248,0.2,0.3,-0.0317,0.00478,0.0261,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1056,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.742,0.7,0.8,0.249,0.2,0.3,0.0414,0.00672,0.0613,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1057,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.842,0.8,0.9,0.251,0.2,0.3,0.0257,0.0101,0.0788,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1058,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.944,0.9,1.0,0.246,0.2,0.3,-0.0327,0.0143,0.0796,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1067,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.642,0.6,0.7,0.395,0.3,0.5,-0.00788,0.00294,0.266,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1068,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.743,0.7,0.8,0.395,0.3,0.5,0.0184,0.004,0.0419,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.843,0.8,0.9,0.398,0.3,0.5,-0.0106,0.00592,0.0103,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.944,0.9,1.0,0.396,0.3,0.5,-0.0363,0.00917,0.0297,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1081,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.94,0.9,1.0,0.589,0.5,0.7,0.0635,0.0119,0.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1131,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3345235059857505,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.0676,0.05,0.1,0.0309,0.0,0.05,-0.0211,0.00143,26.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1132,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.121,0.1,0.15,0.0317,0.0,0.05,-0.00243,0.00273,3.6,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1133,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.0318,0.0,0.05,-0.00266,0.00387,13.4,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1134,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.241,0.2,0.3,0.0312,0.0,0.05,0.011,0.00398,0.278,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1135,1 - 1 - 12021,1 - 1 - 2021,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.342,0.3,0.4,0.0316,0.0,0.05,0.015,0.0061,0.0583,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
