Name,unpol.18x275_kp_ACC_opt1_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3615
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
8288,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.343,0.3,0.4,0.0793,0.05,0.1,39900.0,333.0,2850.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8289,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00201,0.00158489,0.00251189,0.343,0.3,0.4,0.157,0.1,0.2,79700.0,332.0,4890.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8290,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00202,0.00158489,0.00251189,0.344,0.3,0.4,0.253,0.2,0.3,111000.0,392.0,5500.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8301,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.00221,0.00158489,0.00251189,0.429,0.4,0.5,0.0374,0.0,0.05,7330.0,142.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8302,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00198,0.00158489,0.00251189,0.44,0.4,0.5,0.078,0.05,0.1,21200.0,242.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8303,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00203,0.00158489,0.00251189,0.442,0.4,0.5,0.154,0.1,0.2,39900.0,235.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8304,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00205,0.00158489,0.00251189,0.446,0.4,0.5,0.251,0.2,0.3,55800.0,278.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8305,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00202,0.00158489,0.00251189,0.442,0.4,0.5,0.351,0.3,0.4,64800.0,300.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8315,1 - 1 - 2002,19800.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.00213,0.00158489,0.00251189,0.533,0.5,0.6,0.031,0.0,0.05,6110.0,130.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8316,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.547,0.5,0.6,0.081,0.05,0.1,11000.0,175.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8317,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00202,0.00158489,0.00251189,0.549,0.5,0.6,0.154,0.1,0.2,24700.0,185.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8318,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00201,0.00158489,0.00251189,0.544,0.5,0.6,0.25,0.2,0.3,32400.0,212.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8319,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.002,0.00158489,0.00251189,0.541,0.5,0.6,0.352,0.3,0.4,33800.0,216.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8320,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.002,0.00158489,0.00251189,0.546,0.5,0.6,0.449,0.4,0.5,29300.0,202.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8329,1 - 1 - 2002,19800.0,3.82099463490856,3.1622776601683795,4.216965733794858,0.00181,0.00158489,0.00251189,0.635,0.6,0.7,0.0244,0.0,0.05,2040.0,75.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8330,1 - 1 - 2002,19800.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.00191,0.00158489,0.00251189,0.634,0.6,0.7,0.0736,0.05,0.1,6520.0,134.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8331,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00209,0.00158489,0.00251189,0.643,0.6,0.7,0.158,0.1,0.2,8760.0,110.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8332,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00209,0.00158489,0.00251189,0.64,0.6,0.7,0.249,0.2,0.3,14500.0,142.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8333,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.648,0.6,0.7,0.35,0.3,0.4,13400.0,137.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8334,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00203,0.00158489,0.00251189,0.64,0.6,0.7,0.449,0.4,0.5,18300.0,159.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8335,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.645,0.6,0.7,0.545,0.5,0.6,16300.0,150.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8343,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00222,0.00158489,0.00251189,0.74,0.7,0.8,0.0272,0.0,0.05,1220.0,58.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8344,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00198,0.00158489,0.00251189,0.755,0.7,0.8,0.0721,0.05,0.1,2440.0,82.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8345,1 - 1 - 2002,19800.0,3.449637662132068,3.1622776601683795,4.216965733794858,0.00198,0.00158489,0.00251189,0.75,0.7,0.8,0.145,0.1,0.2,3870.0,73.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8346,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00203,0.00158489,0.00251189,0.751,0.7,0.8,0.264,0.2,0.3,5300.0,85.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8347,1 - 1 - 2002,19800.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.00201,0.00158489,0.00251189,0.74,0.7,0.8,0.35,0.3,0.4,9780.0,116.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8348,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00201,0.00158489,0.00251189,0.741,0.7,0.8,0.451,0.4,0.5,9580.0,115.0,203.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8349,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00202,0.00158489,0.00251189,0.741,0.7,0.8,0.557,0.5,0.6,8350.0,108.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8350,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.749,0.7,0.8,0.655,0.6,0.7,6110.0,92.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8357,1 - 1 - 2002,19800.0,3.4351128074635335,3.1622776601683795,4.216965733794858,0.00193,0.00158489,0.00251189,0.83,0.8,0.9,0.0799,0.05,0.1,2850.0,88.9,406.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8358,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00212,0.00158489,0.00251189,0.838,0.8,0.9,0.156,0.1,0.2,1430.0,44.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8359,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.00209,0.00158489,0.00251189,0.841,0.8,0.9,0.249,0.2,0.3,2450.0,58.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8360,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00208,0.00158489,0.00251189,0.839,0.8,0.9,0.329,0.3,0.4,2450.0,58.2,204.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8361,1 - 1 - 2002,19800.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.00205,0.00158489,0.00251189,0.843,0.8,0.9,0.451,0.4,0.5,3060.0,65.1,203.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8362,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00207,0.00158489,0.00251189,0.837,0.8,0.9,0.543,0.5,0.6,5300.0,85.7,204.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8363,1 - 1 - 2002,19800.0,3.5355339059327378,3.1622776601683795,4.216965733794858,0.002,0.00158489,0.00251189,0.843,0.8,0.9,0.649,0.6,0.7,2240.0,55.7,203.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8364,1 - 1 - 2002,19800.0,3.7815340802378077,3.1622776601683795,4.216965733794858,0.00202,0.00158489,0.00251189,0.842,0.8,0.9,0.741,0.7,0.8,2850.0,62.9,407.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8369,1 - 1 - 2002,19800.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.00197,0.00158489,0.00251189,0.971,0.9,1.0,0.143,0.1,0.2,610.0,29.0,406.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8370,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00199,0.00158489,0.00251189,0.946,0.9,1.0,0.256,0.2,0.3,1830.0,50.4,406.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8371,1 - 1 - 2002,19800.0,3.8340579025361627,3.1622776601683795,4.216965733794858,0.00195,0.00158489,0.00251189,0.939,0.9,1.0,0.36,0.3,0.4,815.0,33.6,408.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8372,1 - 1 - 2002,19800.0,3.687817782917155,3.1622776601683795,4.216965733794858,0.00195,0.00158489,0.00251189,0.936,0.9,1.0,0.453,0.4,0.5,1020.0,37.6,204.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8373,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00201,0.00158489,0.00251189,0.957,0.9,1.0,0.562,0.5,0.6,1630.0,47.5,204.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8374,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00177,0.00158489,0.00251189,0.939,0.9,1.0,0.653,0.6,0.7,815.0,33.6,204.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8375,1 - 1 - 2002,19800.0,3.521363372331802,3.1622776601683795,4.216965733794858,0.00218,0.00158489,0.00251189,0.958,0.9,1.0,0.749,0.7,0.8,612.0,29.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8390,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.0739,0.05,0.1,0.0321,0.0,0.05,96600.0,581.0,96100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8404,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00307,0.00251189,0.00398107,0.12,0.1,0.15,0.0351,0.0,0.05,58100.0,451.0,39600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8405,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.122,0.1,0.15,0.0779,0.05,0.1,185000.0,805.0,124000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8418,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.175,0.15,0.2,0.0335,0.0,0.05,46300.0,402.0,20100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8419,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.174,0.15,0.2,0.0783,0.05,0.1,137000.0,693.0,50900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8420,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.173,0.15,0.2,0.155,0.1,0.2,237000.0,644.0,95100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8432,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.223,0.2,0.25,0.031,0.0,0.05,40600.0,377.0,13400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8433,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.223,0.2,0.25,0.0767,0.05,0.1,89000.0,558.0,29800.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8434,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.223,0.2,0.25,0.155,0.1,0.2,147000.0,506.0,44200.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8446,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00331,0.00251189,0.00398107,0.274,0.25,0.3,0.0355,0.0,0.05,20600.0,268.0,1540.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8447,1 - 1 - 2002,19800.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.00313,0.00251189,0.00398107,0.273,0.25,0.3,0.0776,0.05,0.1,62700.0,468.0,6680.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8448,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.272,0.25,0.3,0.153,0.1,0.2,90000.0,397.0,15400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8460,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00326,0.00251189,0.00398107,0.347,0.3,0.4,0.0342,0.0,0.05,11800.0,144.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8461,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.34,0.3,0.4,0.0759,0.05,0.1,27300.0,218.0,514.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8462,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.346,0.3,0.4,0.153,0.1,0.2,58200.0,226.0,3340.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8463,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.342,0.3,0.4,0.252,0.2,0.3,75700.0,257.0,6810.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8474,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.00324,0.00251189,0.00398107,0.44,0.4,0.5,0.0377,0.0,0.05,7450.0,114.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8475,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00315,0.00251189,0.00398107,0.442,0.4,0.5,0.0794,0.05,0.1,17000.0,172.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8476,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.444,0.4,0.5,0.155,0.1,0.2,26400.0,152.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8477,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00321,0.00251189,0.00398107,0.445,0.4,0.5,0.249,0.2,0.3,39700.0,186.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8478,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.444,0.4,0.5,0.35,0.3,0.4,41600.0,191.0,900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8488,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.00326,0.00251189,0.00398107,0.554,0.5,0.6,0.035,0.0,0.05,2830.0,70.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8489,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.552,0.5,0.6,0.0762,0.05,0.1,7450.0,114.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8490,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00309,0.00251189,0.00398107,0.546,0.5,0.6,0.159,0.1,0.2,15400.0,116.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8491,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.545,0.5,0.6,0.247,0.2,0.3,20100.0,132.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8492,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.544,0.5,0.6,0.347,0.3,0.4,25700.0,150.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8493,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.546,0.5,0.6,0.449,0.4,0.5,20700.0,135.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8502,1 - 1 - 2002,19800.0,3.7282703764614498,3.1622776601683795,4.216965733794858,0.00286,0.00251189,0.00398107,0.649,0.6,0.7,0.0402,0.0,0.05,1030.0,42.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8503,1 - 1 - 2002,19800.0,3.7282703764614498,3.1622776601683795,4.216965733794858,0.00315,0.00251189,0.00398107,0.645,0.6,0.7,0.0755,0.05,0.1,2310.0,63.6,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8504,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00312,0.00251189,0.00398107,0.638,0.6,0.7,0.158,0.1,0.2,7970.0,83.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8505,1 - 1 - 2002,19800.0,3.5637059362410923,3.1622776601683795,4.216965733794858,0.00315,0.00251189,0.00398107,0.649,0.6,0.7,0.259,0.2,0.3,8610.0,86.8,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8506,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00322,0.00251189,0.00398107,0.643,0.6,0.7,0.352,0.3,0.4,6810.0,77.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8507,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00316,0.00251189,0.00398107,0.647,0.6,0.7,0.45,0.4,0.5,11200.0,98.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8508,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.645,0.6,0.7,0.548,0.5,0.6,9510.0,91.2,129.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8516,1 - 1 - 2002,19800.0,3.7549966711037173,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.743,0.7,0.8,0.085,0.05,0.1,1030.0,42.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8517,1 - 1 - 2002,19800.0,3.591656999213594,3.1622776601683795,4.216965733794858,0.00316,0.00251189,0.00398107,0.742,0.7,0.8,0.137,0.1,0.2,1930.0,41.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8518,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00329,0.00251189,0.00398107,0.743,0.7,0.8,0.253,0.2,0.3,5520.0,69.5,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8519,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.744,0.7,0.8,0.35,0.3,0.4,4880.0,65.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8520,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00319,0.00251189,0.00398107,0.744,0.7,0.8,0.451,0.4,0.5,5010.0,66.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8521,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00326,0.00251189,0.00398107,0.745,0.7,0.8,0.543,0.5,0.6,4240.0,60.9,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8522,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00332,0.00251189,0.00398107,0.739,0.7,0.8,0.645,0.6,0.7,3860.0,58.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8529,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0032,0.00251189,0.00398107,0.83,0.8,0.9,0.151,0.1,0.2,2060.0,42.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8530,1 - 1 - 2002,19800.0,3.5496478698597698,3.1622776601683795,4.216965733794858,0.00324,0.00251189,0.00398107,0.853,0.8,0.9,0.252,0.2,0.3,1670.0,38.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8531,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00333,0.00251189,0.00398107,0.848,0.8,0.9,0.342,0.3,0.4,2060.0,42.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8532,1 - 1 - 2002,19800.0,3.5071355833500366,3.1622776601683795,4.216965733794858,0.0031,0.00251189,0.00398107,0.845,0.8,0.9,0.446,0.4,0.5,1800.0,39.7,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8533,1 - 1 - 2002,19800.0,3.478505426185217,3.1622776601683795,4.216965733794858,0.00318,0.00251189,0.00398107,0.845,0.8,0.9,0.537,0.5,0.6,1930.0,41.1,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8534,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.0031,0.00251189,0.00398107,0.844,0.8,0.9,0.652,0.6,0.7,2570.0,47.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8535,1 - 1 - 2002,19800.0,3.605551275463989,3.1622776601683795,4.216965733794858,0.00308,0.00251189,0.00398107,0.834,0.8,0.9,0.757,0.7,0.8,2060.0,42.4,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8540,1 - 1 - 2002,19800.0,3.7682887362833544,3.1622776601683795,4.216965733794858,0.00351,0.00251189,0.00398107,0.957,0.9,1.0,0.146,0.1,0.2,385.0,18.3,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8541,1 - 1 - 2002,19800.0,3.714835124201342,3.1622776601683795,4.216965733794858,0.00296,0.00251189,0.00398107,0.944,0.9,1.0,0.262,0.2,0.3,1030.0,30.0,257.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8542,1 - 1 - 2002,19800.0,3.7416573867739413,3.1622776601683795,4.216965733794858,0.00304,0.00251189,0.00398107,0.924,0.9,1.0,0.351,0.3,0.4,900.0,28.1,129.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8543,1 - 1 - 2002,19800.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.00306,0.00251189,0.00398107,0.933,0.9,1.0,0.436,0.4,0.5,772.0,26.0,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8544,1 - 1 - 2002,19800.0,3.8078865529319543,3.1622776601683795,4.216965733794858,0.0034,0.00251189,0.00398107,0.938,0.9,1.0,0.56,0.5,0.6,1160.0,31.8,128.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8545,1 - 1 - 2002,19800.0,3.794733192202055,3.1622776601683795,4.216965733794858,0.00296,0.00251189,0.00398107,0.933,0.9,1.0,0.65,0.6,0.7,514.0,21.2,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8546,1 - 1 - 2002,19800.0,3.5777087639996634,3.1622776601683795,4.216965733794858,0.00317,0.00251189,0.00398107,0.966,0.9,1.0,0.745,0.7,0.8,385.0,18.3,129.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8562,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00502,0.00398107,0.00630957,0.0718,0.05,0.1,0.0316,0.0,0.05,64900.0,378.0,62000.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8576,1 - 1 - 2002,19800.0,3.646916505762094,3.1622776601683795,4.216965733794858,0.00511,0.00398107,0.00630957,0.126,0.1,0.15,0.0345,0.0,0.05,48700.0,328.0,38900.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8577,1 - 1 - 2002,19800.0,3.6606010435446255,3.1622776601683795,4.216965733794858,0.00507,0.00398107,0.00630957,0.123,0.1,0.15,0.077,0.05,0.1,127000.0,530.0,93400.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8590,1 - 1 - 2002,19800.0,3.6742346141747673,3.1622776601683795,4.216965733794858,0.00504,0.00398107,0.00630957,0.175,0.15,0.2,0.035,0.0,0.05,27300.0,245.0,7790.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8591,1 - 1 - 2002,19800.0,3.63318042491699,3.1622776601683795,4.216965733794858,0.00505,0.00398107,0.00630957,0.172,0.15,0.2,0.0787,0.05,0.1,75900.0,409.0,21100.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
8592,1 - 1 - 2002,19800.0,3.6193922141707713,3.1622776601683795,4.216965733794858,0.00505,0.00398107,0.00630957,0.173,0.15,0.2,0.155,0.1,0.2,149000.0,405.0,61600.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
