Name,Siv.ep_18x100_pip_ECCE_cut
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1931
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1026,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.969771560359221,1.7782013384316186,3.1622776601683795,0.000848,0.000464159,0.001,0.441,0.4,0.5,0.0799,0.05,0.1,-0.204,0.0134,0.298,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1027,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000834,0.000464159,0.001,0.545,0.5,0.6,0.0788,0.05,0.1,0.022,0.0187,3.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1028,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.000837,0.000464159,0.001,0.636,0.6,0.7,0.0746,0.05,0.1,0.335,0.0272,0.881,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1029,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.969771560359221,1.7782013384316186,3.1622776601683795,0.000832,0.000464159,0.001,0.748,0.7,0.8,0.0804,0.05,0.1,0.324,0.0242,1.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1030,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000873,0.000464159,0.001,0.847,0.8,0.9,0.0801,0.05,0.1,-0.105,0.0308,6.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1031,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.944222209522358,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.935,0.9,1.0,0.0807,0.05,0.1,0.196,0.0297,0.82,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1037,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.977371993328519,1.7782013384316186,3.1622776601683795,0.000827,0.000464159,0.001,0.342,0.3,0.4,0.152,0.1,0.2,-0.0286,0.00392,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1038,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.000827,0.000464159,0.001,0.442,0.4,0.5,0.153,0.1,0.2,-0.0251,0.00568,2.73,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1039,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9390719429665315,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.541,0.5,0.6,0.152,0.1,0.2,-0.000123,0.00857,761.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1040,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9519221295943134,1.7782013384316186,3.1622776601683795,0.000827,0.000464159,0.001,0.646,0.6,0.7,0.152,0.1,0.2,0.0266,0.0113,2.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1041,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9570385790780926,1.7782013384316186,3.1622776601683795,0.000832,0.000464159,0.001,0.752,0.7,0.8,0.152,0.1,0.2,0.151,0.0115,1.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1042,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9183326093250879,1.7782013384316186,3.1622776601683795,0.000823,0.000464159,0.001,0.842,0.8,0.9,0.149,0.1,0.2,-0.223,0.0125,0.788,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1043,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9493588689617927,1.7782013384316186,3.1622776601683795,0.000862,0.000464159,0.001,0.931,0.9,1.0,0.149,0.1,0.2,-0.209,0.0169,0.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1050,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000821,0.000464159,0.001,0.441,0.4,0.5,0.25,0.2,0.3,0.0139,0.0044,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1051,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000823,0.000464159,0.001,0.545,0.5,0.6,0.249,0.2,0.3,-0.0122,0.00673,3.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000817,0.000464159,0.001,0.645,0.6,0.7,0.25,0.2,0.3,-0.0535,0.00839,2.43,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1053,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.944222209522358,1.7782013384316186,3.1622776601683795,0.000841,0.000464159,0.001,0.75,0.7,0.8,0.249,0.2,0.3,0.154,0.0102,0.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1054,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9287301521985911,1.7782013384316186,3.1622776601683795,0.000824,0.000464159,0.001,0.849,0.8,0.9,0.246,0.2,0.3,0.0947,0.0104,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1055,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9313207915827966,1.7782013384316186,3.1622776601683795,0.000853,0.000464159,0.001,0.931,0.9,1.0,0.249,0.2,0.3,0.092,0.0135,1.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1065,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9519221295943134,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.746,0.7,0.8,0.389,0.3,0.5,-0.0619,0.00625,1.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1066,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9595917942265424,1.7782013384316186,3.1622776601683795,0.000844,0.000464159,0.001,0.844,0.8,0.9,0.396,0.3,0.5,0.144,0.00685,0.124,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1067,1 - 1 - 12001,1 - 1 - 2001,7200.0,1.9519221295943134,1.7782013384316186,3.1622776601683795,0.000833,0.000464159,0.001,0.934,0.9,1.0,0.391,0.3,0.5,-0.162,0.00899,0.522,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1138,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3832750575625967,1.7782013384316186,3.1622776601683795,0.00148,0.001,0.00215443,0.0704,0.05,0.1,0.0317,0.0,0.05,0.0371,0.00233,0.614,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1139,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.122,0.1,0.15,0.0315,0.0,0.05,0.00206,0.00327,0.544,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1140,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0287,0.00481,0.124,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1141,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.242,0.2,0.3,0.0326,0.0,0.05,-0.01,0.00471,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1142,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.341,0.3,0.4,0.0317,0.0,0.05,-0.0919,0.0078,0.515,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1143,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.442,0.4,0.5,0.0303,0.0,0.05,0.241,0.0109,0.783,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1144,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.0338,0.0,0.05,-0.0268,0.0161,2.85,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1145,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.648,0.6,0.7,0.0346,0.0,0.05,0.312,0.023,1.99,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1146,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.754,0.7,0.8,0.0318,0.0,0.05,0.0983,0.0236,2.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1147,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1587033144922905,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.846,0.8,0.9,0.0316,0.0,0.05,-0.189,0.019,1.93,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1148,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1260291625469296,1.7782013384316186,3.1622776601683795,0.00146,0.001,0.00215443,0.94,0.9,1.0,0.0285,0.0,0.05,0.0319,0.0216,13.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1151,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.122,0.1,0.15,0.0765,0.05,0.1,0.000524,0.00183,7.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1152,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.172,0.15,0.2,0.0768,0.05,0.1,-0.0339,0.00247,0.156,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1153,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.241,0.2,0.3,0.076,0.05,0.1,-4.35e-05,0.00241,547.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1154,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.0756,0.05,0.1,0.0219,0.00384,0.252,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1155,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.0767,0.05,0.1,0.0463,0.00586,0.743,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1156,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.544,0.5,0.6,0.0754,0.05,0.1,0.0755,0.00876,0.531,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1157,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.647,0.6,0.7,0.0777,0.05,0.1,0.01,0.0114,9.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1158,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1447610589527217,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.749,0.7,0.8,0.0758,0.05,0.1,0.154,0.0125,0.815,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1159,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1330729007701543,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.849,0.8,0.9,0.0773,0.05,0.1,-0.0927,0.0116,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1160,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1260291625469296,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.936,0.9,1.0,0.0768,0.05,0.1,-0.105,0.0124,2.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1165,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.00594,0.00118,0.405,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1166,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.342,0.3,0.4,0.151,0.1,0.2,0.00987,0.00185,0.377,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1167,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.443,0.4,0.5,0.151,0.1,0.2,0.0546,0.00274,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1168,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.544,0.5,0.6,0.151,0.1,0.2,-0.051,0.00409,0.749,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1169,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.646,0.6,0.7,0.151,0.1,0.2,-0.0481,0.00493,0.457,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1170,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.748,0.7,0.8,0.153,0.1,0.2,0.0459,0.00541,2.53,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1171,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.849,0.8,0.9,0.151,0.1,0.2,0.0517,0.00498,0.913,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1172,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.933,0.9,1.0,0.148,0.1,0.2,-0.0348,0.00642,2.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1179,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.249,0.2,0.3,-0.0391,0.00217,0.971,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1180,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.544,0.5,0.6,0.251,0.2,0.3,-0.00594,0.00314,5.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1181,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.646,0.6,0.7,0.248,0.2,0.3,-0.0581,0.00392,1.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1182,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.748,0.7,0.8,0.249,0.2,0.3,0.0883,0.00455,0.147,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1183,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.16794833886788,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.847,0.8,0.9,0.248,0.2,0.3,-0.042,0.0044,0.0282,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1184,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.149418526020468,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.932,0.9,1.0,0.249,0.2,0.3,-0.0075,0.00523,9.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1193,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.646,0.6,0.7,0.396,0.3,0.5,0.00345,0.00254,10.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1194,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1610182784974308,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.746,0.7,0.8,0.393,0.3,0.5,0.0381,0.00298,0.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1195,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.847,0.8,0.9,0.389,0.3,0.5,-0.0212,0.00309,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1196,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1587033144922905,1.7782013384316186,3.1622776601683795,0.00157,0.001,0.00215443,0.935,0.9,1.0,0.388,0.3,0.5,-0.0182,0.00392,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1208,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1633307652783933,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.935,0.9,1.0,0.584,0.5,0.7,0.0231,0.00632,4.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1273,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.069,0.05,0.1,0.0316,0.0,0.05,0.0187,0.00196,2.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1274,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.122,0.1,0.15,0.0316,0.0,0.05,-0.0147,0.0031,0.0328,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1275,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.173,0.15,0.2,0.0308,0.0,0.05,-0.0459,0.00425,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1276,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.24,0.2,0.3,0.0309,0.0,0.05,-0.055,0.00401,0.611,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1277,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.343,0.3,0.4,0.0313,0.0,0.05,0.128,0.00653,0.385,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1278,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.44,0.4,0.5,0.0316,0.0,0.05,-0.062,0.00834,5.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1279,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.542,0.5,0.6,0.0322,0.0,0.05,0.0287,0.0131,9.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1280,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.003,0.00215443,0.00464159,0.652,0.6,0.7,0.0309,0.0,0.05,0.115,0.0198,5.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1281,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00315,0.00215443,0.00464159,0.759,0.7,0.8,0.0321,0.0,0.05,-0.181,0.0166,1.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1282,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.839,0.8,0.9,0.0318,0.0,0.05,0.0273,0.0154,6.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1283,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00319,0.00215443,0.00464159,0.937,0.9,1.0,0.0299,0.0,0.05,-0.33,0.0241,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1286,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3302360395462087,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.122,0.1,0.15,0.0758,0.05,0.1,0.0297,0.00175,0.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1287,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.173,0.15,0.2,0.0757,0.05,0.1,-0.0273,0.00219,0.541,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1288,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.0766,0.05,0.1,-0.0103,0.00222,0.959,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1289,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.341,0.3,0.4,0.0753,0.05,0.1,-0.00132,0.00358,12.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1290,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.442,0.4,0.5,0.0768,0.05,0.1,-0.00829,0.00515,4.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1291,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.544,0.5,0.6,0.0763,0.05,0.1,0.123,0.0074,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1292,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.645,0.6,0.7,0.0743,0.05,0.1,-0.0321,0.0101,0.000248,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1293,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.748,0.7,0.8,0.075,0.05,0.1,-0.0291,0.00981,0.947,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1294,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.844,0.8,0.9,0.0769,0.05,0.1,0.0466,0.00919,2.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1295,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.931,0.9,1.0,0.0748,0.05,0.1,0.259,0.0121,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1300,1 - 1 - 12001,1 - 1 - 2001,7200.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,0.000427,0.00108,8.32,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
