Name,Siv.18x275_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2044
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2287,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.241,0.2,0.3,0.0317,0.0,0.05,-0.0085,0.00492,8.17e-06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2288,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.341,0.3,0.4,0.0315,0.0,0.05,0.0339,0.00895,2.76e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2289,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0314,0.0215443,0.0464159,0.44,0.4,0.5,0.0322,0.0,0.05,0.25,0.0135,0.00728,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2290,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.539,0.5,0.6,0.029,0.0,0.05,0.105,0.019,2.78e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2291,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.653,0.6,0.7,0.0328,0.0,0.05,-0.203,0.0309,2.83e-10,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2292,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.739,0.7,0.8,0.0296,0.0,0.05,0.061,0.0327,1.66e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2295,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.121,0.1,0.15,0.076,0.05,0.1,-0.00978,0.00192,0.000306,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2296,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.172,0.15,0.2,0.0765,0.05,0.1,-0.00701,0.00267,0.00034,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2297,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.24,0.2,0.3,0.0761,0.05,0.1,-0.00488,0.00276,0.000243,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2298,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.341,0.3,0.4,0.0763,0.05,0.1,0.019,0.0045,0.000249,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2299,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.442,0.4,0.5,0.0755,0.05,0.1,0.0307,0.00718,0.0014,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2300,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.541,0.5,0.6,0.0757,0.05,0.1,-0.0451,0.0101,3.23e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2301,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.648,0.6,0.7,0.0743,0.05,0.1,-0.0368,0.0153,0.0104,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2302,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.739,0.7,0.8,0.0758,0.05,0.1,0.128,0.0195,0.0163,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2303,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.841,0.8,0.9,0.0735,0.05,0.1,0.0173,0.0381,3.98e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2304,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.954,0.9,1.0,0.0774,0.05,0.1,0.627,0.0372,5.23e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2308,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.171,0.15,0.2,0.152,0.1,0.2,0.0344,0.00136,0.000177,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2309,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.00642,0.00142,0.000349,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2310,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.021,0.00226,0.000285,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2311,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0212,0.00335,1.02e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2312,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.543,0.5,0.6,0.152,0.1,0.2,0.013,0.00493,0.00011,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2313,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.644,0.6,0.7,0.15,0.1,0.2,0.00857,0.00722,0.00013,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2314,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.742,0.7,0.8,0.151,0.1,0.2,-0.0199,0.00893,0.00233,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2315,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.841,0.8,0.9,0.15,0.1,0.2,-0.356,0.0145,9.17e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2316,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.948,0.9,1.0,0.156,0.1,0.2,-0.137,0.0198,7.16e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2322,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.342,0.3,0.4,0.249,0.2,0.3,0.000361,0.00184,0.000327,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2323,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.442,0.4,0.5,0.249,0.2,0.3,0.0333,0.00277,0.000602,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2324,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.541,0.5,0.6,0.25,0.2,0.3,0.00613,0.00411,0.000526,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2325,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.642,0.6,0.7,0.25,0.2,0.3,0.0277,0.00564,3.7e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2326,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.744,0.7,0.8,0.251,0.2,0.3,-0.0542,0.00801,0.00381,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2327,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.839,0.8,0.9,0.246,0.2,0.3,-0.0204,0.0113,6.32e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2328,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.943,0.9,1.0,0.247,0.2,0.3,-0.0204,0.0171,4.73e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2335,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.443,0.4,0.5,0.394,0.3,0.5,0.0211,0.00178,0.00036,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2336,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.542,0.5,0.6,0.395,0.3,0.5,-0.00667,0.00243,0.000478,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2337,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.643,0.6,0.7,0.395,0.3,0.5,0.00209,0.00345,0.000376,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2338,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.0,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.743,0.7,0.8,0.394,0.3,0.5,0.0903,0.00482,0.000937,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2339,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.842,0.8,0.9,0.398,0.3,0.5,0.00689,0.00679,1.19e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2340,1 - 1 - 12021,1 - 1 - 2021,19800.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.941,0.9,1.0,0.396,0.3,0.5,-0.176,0.0101,0.0015,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2349,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.644,0.6,0.7,0.592,0.5,0.7,0.0776,0.00398,7.65e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2350,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.744,0.7,0.8,0.589,0.5,0.7,0.0356,0.00513,0.00176,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2351,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.841,0.8,0.9,0.596,0.5,0.7,-0.0349,0.00811,2.15e-15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2352,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.94,0.9,1.0,0.583,0.5,0.7,-0.0506,0.0131,2.33e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2363,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0317,0.0215443,0.0464159,0.841,0.8,0.9,0.789,0.7,0.9,-0.0107,0.0124,0.00201,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2364,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0306,0.0215443,0.0464159,0.945,0.9,1.0,0.792,0.7,0.9,-0.24,0.0209,4.32e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2405,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.0682,0.05,0.1,0.031,0.0,0.05,0.0221,0.00244,2.79e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2406,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.427188724235731,3.1622776601683795,5.62316636780382,0.0645,0.0464159,0.1,0.12,0.1,0.15,0.0311,0.0,0.05,0.0489,0.00456,0.00111,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2407,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0627,0.0464159,0.1,0.171,0.15,0.2,0.0323,0.0,0.05,0.0255,0.0076,2.45e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2408,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.063,0.0464159,0.1,0.24,0.2,0.3,0.0323,0.0,0.05,-0.0431,0.00689,0.00153,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2409,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.342,0.3,0.4,0.0319,0.0,0.05,-0.0409,0.0128,1.45e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2410,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0612,0.0464159,0.1,0.442,0.4,0.5,0.0315,0.0,0.05,-0.0441,0.0215,6.47e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2411,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.533,0.5,0.6,0.0319,0.0,0.05,0.228,0.0275,9.75e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2412,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0608,0.0464159,0.1,0.636,0.6,0.7,0.0332,0.0,0.05,-0.0223,0.0332,6.93e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2414,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0638,0.0464159,0.1,0.0694,0.05,0.1,0.0752,0.05,0.1,0.000648,0.00154,0.000563,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2415,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.121,0.1,0.15,0.0757,0.05,0.1,-0.0314,0.00253,0.00137,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2416,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.404543109109048,3.1622776601683795,5.62316636780382,0.0633,0.0464159,0.1,0.172,0.15,0.2,0.0768,0.05,0.1,-0.103,0.00373,0.000762,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2417,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.24,0.2,0.3,0.0758,0.05,0.1,0.0385,0.00399,0.00148,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2418,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0627,0.0464159,0.1,0.343,0.3,0.4,0.076,0.05,0.1,-0.0632,0.00609,0.00229,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2419,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.062,0.0464159,0.1,0.443,0.4,0.5,0.076,0.05,0.1,-0.042,0.00948,2.15e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2420,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0623,0.0464159,0.1,0.546,0.5,0.6,0.0778,0.05,0.1,0.09,0.0138,1.67e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2421,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.64,0.6,0.7,0.0763,0.05,0.1,0.026,0.0198,0.0131,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2422,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0601,0.0464159,0.1,0.748,0.7,0.8,0.0749,0.05,0.1,0.654,0.0324,4.07e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2426,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.172,0.15,0.2,0.153,0.1,0.2,-0.00775,0.00184,8e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2427,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.24,0.2,0.3,0.151,0.1,0.2,0.0132,0.0019,4.8e-05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2428,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.342,0.3,0.4,0.152,0.1,0.2,0.00359,0.00297,0.00077,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2429,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0636,0.0464159,0.1,0.443,0.4,0.5,0.152,0.1,0.2,-0.0363,0.0046,0.000552,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2430,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.063,0.0464159,0.1,0.54,0.5,0.6,0.152,0.1,0.2,0.0353,0.00664,0.00103,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2431,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0649,0.0464159,0.1,0.644,0.6,0.7,0.152,0.1,0.2,0.0397,0.01,0.000222,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2432,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0651,0.0464159,0.1,0.742,0.7,0.8,0.151,0.1,0.2,0.0779,0.0129,3.21e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2433,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.84,0.8,0.9,0.148,0.1,0.2,-0.0669,0.0189,4.09e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2434,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0628,0.0464159,0.1,0.948,0.9,1.0,0.159,0.1,0.2,0.281,0.0262,5.3e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2439,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.241,0.2,0.3,0.25,0.2,0.3,-0.0152,0.00157,7.81e-06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2440,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.342,0.3,0.4,0.249,0.2,0.3,0.00267,0.00247,0.000683,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2441,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.443,0.4,0.5,0.248,0.2,0.3,0.0086,0.00366,0.000823,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2442,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0629,0.0464159,0.1,0.544,0.5,0.6,0.25,0.2,0.3,-0.0512,0.00561,0.000536,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2443,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.644,0.6,0.7,0.247,0.2,0.3,-0.00703,0.00729,1.72e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2444,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0634,0.0464159,0.1,0.745,0.7,0.8,0.254,0.2,0.3,0.0129,0.0112,0.00227,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2445,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0646,0.0464159,0.1,0.841,0.8,0.9,0.25,0.2,0.3,-0.261,0.0186,1.54e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2446,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0653,0.0464159,0.1,0.942,0.9,1.0,0.243,0.2,0.3,-0.0332,0.0232,6.91e-13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2453,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.443,0.4,0.5,0.395,0.3,0.5,-0.00725,0.00238,0.000106,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2454,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.543,0.5,0.6,0.394,0.3,0.5,-0.00325,0.00331,0.000802,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2455,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0637,0.0464159,0.1,0.643,0.6,0.7,0.397,0.3,0.5,0.005,0.0048,0.000654,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2456,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0628,0.0464159,0.1,0.744,0.7,0.8,0.393,0.3,0.5,-0.0854,0.00637,0.00317,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2457,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0628,0.0464159,0.1,0.841,0.8,0.9,0.396,0.3,0.5,0.0364,0.00924,2.1e-12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2458,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.277849927241488,3.1622776601683795,5.62316636780382,0.0617,0.0464159,0.1,0.941,0.9,1.0,0.395,0.3,0.5,0.204,0.0152,0.00172,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2467,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.064,0.0464159,0.1,0.643,0.6,0.7,0.587,0.5,0.7,0.0318,0.00531,0.000748,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2468,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0633,0.0464159,0.1,0.741,0.7,0.8,0.589,0.5,0.7,0.0797,0.00685,0.0031,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2469,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0632,0.0464159,0.1,0.841,0.8,0.9,0.585,0.5,0.7,0.241,0.0105,4.21e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2470,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0628,0.0464159,0.1,0.942,0.9,1.0,0.588,0.5,0.7,0.188,0.0175,0.0101,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2480,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0635,0.0464159,0.1,0.744,0.7,0.8,0.788,0.7,0.9,0.0819,0.0103,0.00186,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2481,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0627,0.0464159,0.1,0.84,0.8,0.9,0.788,0.7,0.9,0.0169,0.0154,0.000353,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2482,1 - 1 - 12021,1 - 1 - 2021,19800.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0623,0.0464159,0.1,0.937,0.9,1.0,0.775,0.7,0.9,0.347,0.0311,0.0704,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2516,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.0681,0.05,0.1,0.0312,0.0,0.05,-0.0992,0.0089,0.00189,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2517,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.124,0.1,0.15,0.0324,0.0,0.05,-0.0694,0.0197,8.05e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2518,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.157518783291051,3.1622776601683795,5.62316636780382,0.121,0.1,0.215443,0.172,0.15,0.2,0.0312,0.0,0.05,0.1,0.0272,3.43e-14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2519,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.272570530585627,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.231,0.2,0.3,0.0337,0.0,0.05,-0.0251,0.0302,0.0472,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2521,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.07,0.05,0.1,0.0759,0.05,0.1,-0.0386,0.005,0.000231,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
