Name,Siv.18x275_pip_HB_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2195
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
865,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.000361,0.000215443,0.000464159,0.744,0.7,0.8,0.155,0.1,0.2,0.061,0.0085,0.0823,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
866,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00037,0.000215443,0.000464159,0.84,0.8,0.9,0.153,0.1,0.2,-0.124,0.0124,0.0579,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
867,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.000356,0.000215443,0.000464159,0.941,0.9,1.0,0.148,0.1,0.2,0.115,0.0201,0.0613,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
875,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000355,0.000215443,0.000464159,0.542,0.5,0.6,0.25,0.2,0.3,-0.00663,0.00295,0.00349,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
876,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000353,0.000215443,0.000464159,0.643,0.6,0.7,0.248,0.2,0.3,-0.035,0.00442,0.000207,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
877,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.000349,0.000215443,0.000464159,0.74,0.7,0.8,0.248,0.2,0.3,0.0257,0.00681,0.0989,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
878,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.000358,0.000215443,0.000464159,0.841,0.8,0.9,0.248,0.2,0.3,-0.0725,0.0106,0.152,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
879,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.000365,0.000215443,0.000464159,0.946,0.9,1.0,0.251,0.2,0.3,-0.0931,0.0181,1.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
890,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.000354,0.000215443,0.000464159,0.842,0.8,0.9,0.398,0.3,0.5,0.0827,0.00603,0.013,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
891,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.000357,0.000215443,0.000464159,0.945,0.9,1.0,0.393,0.3,0.5,0.0892,0.0104,0.915,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
952,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.0673,0.05,0.1,0.0312,0.0,0.05,-0.016,0.000889,0.0012,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
953,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.121,0.1,0.15,0.0316,0.0,0.05,-0.0485,0.00164,0.00128,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
954,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.000701,0.000464159,0.001,0.171,0.15,0.2,0.0316,0.0,0.05,-0.0131,0.00235,0.00533,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
955,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.24,0.2,0.3,0.0315,0.0,0.05,0.00255,0.00247,0.0178,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
956,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.341,0.3,0.4,0.0316,0.0,0.05,0.0597,0.00429,0.0525,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
957,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0007,0.000464159,0.001,0.441,0.4,0.5,0.0315,0.0,0.05,0.00998,0.0069,0.000274,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
958,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.54,0.5,0.6,0.0314,0.0,0.05,0.125,0.00923,0.0472,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
959,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2,1.7782013384316186,3.1622776601683795,0.000721,0.000464159,0.001,0.638,0.6,0.7,0.0319,0.0,0.05,0.28,0.0142,0.0353,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
960,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.000715,0.000464159,0.001,0.739,0.7,0.8,0.0305,0.0,0.05,0.0978,0.0219,0.0429,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
964,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.000703,0.000464159,0.001,0.172,0.15,0.2,0.0761,0.05,0.1,-0.00533,0.00132,0.00414,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
965,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.000707,0.000464159,0.001,0.24,0.2,0.3,0.0761,0.05,0.1,0.0165,0.0014,0.00482,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
966,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.000704,0.000464159,0.001,0.343,0.3,0.4,0.0759,0.05,0.1,0.00405,0.00225,0.0103,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
967,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.442,0.4,0.5,0.0766,0.05,0.1,-0.0166,0.00338,0.0057,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
968,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.000696,0.000464159,0.001,0.542,0.5,0.6,0.0764,0.05,0.1,-0.0306,0.00518,0.0409,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
969,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.000691,0.000464159,0.001,0.643,0.6,0.7,0.0755,0.05,0.1,0.0148,0.00797,0.0404,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
970,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.00072,0.000464159,0.001,0.743,0.7,0.8,0.0734,0.05,0.1,0.0319,0.0119,0.02,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
971,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000718,0.000464159,0.001,0.833,0.8,0.9,0.075,0.05,0.1,-0.0844,0.0216,0.0899,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
972,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.000698,0.000464159,0.001,0.946,0.9,1.0,0.0748,0.05,0.1,-0.139,0.0221,0.198,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
978,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.000705,0.000464159,0.001,0.342,0.3,0.4,0.152,0.1,0.2,-0.0052,0.00111,0.00191,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
979,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000708,0.000464159,0.001,0.442,0.4,0.5,0.152,0.1,0.2,0.0148,0.00171,0.00362,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
980,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000711,0.000464159,0.001,0.542,0.5,0.6,0.152,0.1,0.2,0.0299,0.00257,0.0106,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
981,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.000714,0.000464159,0.001,0.643,0.6,0.7,0.153,0.1,0.2,0.00258,0.00372,0.0144,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
982,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.000699,0.000464159,0.001,0.742,0.7,0.8,0.152,0.1,0.2,0.0171,0.00577,0.0396,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
983,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.000725,0.000464159,0.001,0.844,0.8,0.9,0.154,0.1,0.2,0.0207,0.00915,0.0411,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
984,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.000689,0.000464159,0.001,0.947,0.9,1.0,0.154,0.1,0.2,0.0173,0.0136,0.0777,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
992,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.000715,0.000464159,0.001,0.542,0.5,0.6,0.249,0.2,0.3,-0.00676,0.00212,0.00639,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
993,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.000706,0.000464159,0.001,0.643,0.6,0.7,0.251,0.2,0.3,-0.00416,0.00299,0.00147,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
994,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.000701,0.000464159,0.001,0.742,0.7,0.8,0.25,0.2,0.3,-0.00269,0.00448,0.00553,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
995,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.841,0.8,0.9,0.249,0.2,0.3,0.0207,0.00697,0.00984,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
996,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.000713,0.000464159,0.001,0.944,0.9,1.0,0.247,0.2,0.3,0.0379,0.0126,0.0586,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1006,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.000709,0.000464159,0.001,0.743,0.7,0.8,0.398,0.3,0.5,-0.00911,0.00267,0.00937,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1007,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.000712,0.000464159,0.001,0.842,0.8,0.9,0.396,0.3,0.5,0.0179,0.0043,0.0167,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1008,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00071,0.000464159,0.001,0.944,0.9,1.0,0.397,0.3,0.5,-0.0524,0.00675,0.000974,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1071,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.0675,0.05,0.1,0.0312,0.0,0.05,0.00323,0.00087,0.0109,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1072,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.121,0.1,0.15,0.0317,0.0,0.05,0.00988,0.00162,0.0116,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1073,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0139,0.00225,0.0159,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1074,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.239,0.2,0.3,0.0317,0.0,0.05,0.00536,0.00236,0.0024,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1075,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.34,0.3,0.4,0.0325,0.0,0.05,-0.02,0.00375,0.00882,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1076,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.44,0.4,0.5,0.0321,0.0,0.05,-0.0772,0.00591,0.0161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1077,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.543,0.5,0.6,0.0306,0.0,0.05,-0.0502,0.00973,0.0212,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1078,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.641,0.6,0.7,0.0329,0.0,0.05,-0.0946,0.015,0.022,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1079,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00148,0.001,0.00215443,0.741,0.7,0.8,0.0291,0.0,0.05,-0.353,0.0198,0.14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1080,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.843,0.8,0.9,0.0308,0.0,0.05,0.156,0.0268,0.0781,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1084,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.172,0.15,0.2,0.0762,0.05,0.1,0.00473,0.00129,0.00635,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1085,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.241,0.2,0.3,0.0761,0.05,0.1,-0.00938,0.00135,0.00636,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1086,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.342,0.3,0.4,0.076,0.05,0.1,0.00908,0.00215,0.0128,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1087,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.441,0.4,0.5,0.0759,0.05,0.1,-0.0147,0.00324,0.00112,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1088,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.54,0.5,0.6,0.0763,0.05,0.1,0.00584,0.00479,0.0303,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1089,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00151,0.001,0.00215443,0.64,0.6,0.7,0.075,0.05,0.1,0.0274,0.00779,0.0389,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1090,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00149,0.001,0.00215443,0.745,0.7,0.8,0.077,0.05,0.1,0.0501,0.0124,0.0507,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1091,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00148,0.001,0.00215443,0.842,0.8,0.9,0.077,0.05,0.1,0.168,0.0174,0.0546,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1092,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.945,0.9,1.0,0.0811,0.05,0.1,0.458,0.0333,0.257,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1098,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0015,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,0.012,0.00106,0.00305,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
1099,1 - 1 - 12001,1 - 1 - 2001,19800.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0072,0.00158,0.00267,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
